r [A]    g_OO(r)
7.474999999999999645e+00 9.788667971137803292e-01
7.525000000000000355e+00 9.776603130039770440e-01
7.575000000000001066e+00 9.795709065702113971e-01
7.625000000000000000e+00 9.771036408891373704e-01
7.675000000000000711e+00 9.835722521237894034e-01
7.724999999999999645e+00 9.826664320804925357e-01
7.775000000000000355e+00 9.877768981417920369e-01
7.825000000000001066e+00 9.881936499351114955e-01
7.875000000000000000e+00 9.944187680691253250e-01
7.925000000000000711e+00 9.986037103495110090e-01
7.974999999999999645e+00 1.001366848521598740e+00
8.025000000000000355e+00 1.005971345116101423e+00
8.074999999999999289e+00 1.008513169936409604e+00
8.125000000000000000e+00 1.013197791457806307e+00
8.175000000000000711e+00 1.015883747531339587e+00
8.225000000000001421e+00 1.017291927251361860e+00
8.275000000000000355e+00 1.021264612735444111e+00
8.324999999999999289e+00 1.022620754142754329e+00
8.375000000000000000e+00 1.025581581717443846e+00
8.425000000000000711e+00 1.027103565239961380e+00
8.475000000000001421e+00 1.025376855336670001e+00
8.525000000000000355e+00 1.028399938118902179e+00
8.574999999999999289e+00 1.025374093941443077e+00
8.625000000000000000e+00 1.024243373478632035e+00
8.675000000000000711e+00 1.023546873494425302e+00
8.725000000000001421e+00 1.022079222286087274e+00
8.775000000000000355e+00 1.018407257493807005e+00
8.824999999999999289e+00 1.015482496902483378e+00
8.875000000000000000e+00 1.011637627621589708e+00
8.925000000000000711e+00 1.008493373804712601e+00
8.975000000000001421e+00 1.004893782589344475e+00
9.025000000000000355e+00 1.001010486264869881e+00
9.074999999999999289e+00 9.945345818285842299e-01
9.125000000000000000e+00 9.944041181149304576e-01
9.175000000000000711e+00 9.880125521014097023e-01
9.225000000000001421e+00 9.889681903338104485e-01
9.275000000000000355e+00 9.821747722763032318e-01
9.324999999999999289e+00 9.802386373765568095e-01
9.375000000000000000e+00 9.806676966659687578e-01
9.425000000000000711e+00 9.779615860161543495e-01
9.475000000000001421e+00 9.783263960309108720e-01
9.525000000000000355e+00 9.767845507509780312e-01
9.575000000000001066e+00 9.754891921854109693e-01
9.625000000000000000e+00 9.787859229553601548e-01
9.675000000000000711e+00 9.753324554640200317e-01
9.725000000000001421e+00 9.769007719002232859e-01
9.775000000000000355e+00 9.790349973100640479e-01
9.825000000000001066e+00 9.817254588438701912e-01
9.875000000000000000e+00 9.829557175469164632e-01
9.925000000000000711e+00 9.853780369847008336e-01
9.975000000000001421e+00 9.856219693381936819e-01
