r [A]    g_OO(r)
2.500000000000000139e-02 0.000000000000000000e+00
7.500000000000001110e-02 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00
1.750000000000000167e-01 0.000000000000000000e+00
2.250000000000000056e-01 0.000000000000000000e+00
2.750000000000000222e-01 0.000000000000000000e+00
3.250000000000000666e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00
4.250000000000000444e-01 0.000000000000000000e+00
4.749999999999999778e-01 0.000000000000000000e+00
5.250000000000000222e-01 0.000000000000000000e+00
5.750000000000000666e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00
6.750000000000000444e-01 0.000000000000000000e+00
7.250000000000000888e-01 0.000000000000000000e+00
7.750000000000000222e-01 0.000000000000000000e+00
8.250000000000000666e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00
9.250000000000000444e-01 0.000000000000000000e+00
9.750000000000000888e-01 0.000000000000000000e+00
1.024999999999999911e+00 0.000000000000000000e+00
1.075000000000000178e+00 0.000000000000000000e+00
1.125000000000000000e+00 0.000000000000000000e+00
1.175000000000000266e+00 0.000000000000000000e+00
1.225000000000000089e+00 0.000000000000000000e+00
1.274999999999999911e+00 0.000000000000000000e+00
1.325000000000000178e+00 0.000000000000000000e+00
1.375000000000000000e+00 0.000000000000000000e+00
1.425000000000000266e+00 0.000000000000000000e+00
1.475000000000000089e+00 0.000000000000000000e+00
1.524999999999999911e+00 0.000000000000000000e+00
1.575000000000000178e+00 0.000000000000000000e+00
1.625000000000000000e+00 0.000000000000000000e+00
1.675000000000000266e+00 0.000000000000000000e+00
1.725000000000000089e+00 0.000000000000000000e+00
1.774999999999999911e+00 0.000000000000000000e+00
1.825000000000000178e+00 0.000000000000000000e+00
1.875000000000000000e+00 0.000000000000000000e+00
1.925000000000000266e+00 0.000000000000000000e+00
1.975000000000000089e+00 0.000000000000000000e+00
2.025000000000000355e+00 0.000000000000000000e+00
2.075000000000000178e+00 0.000000000000000000e+00
2.125000000000000000e+00 0.000000000000000000e+00
2.174999999999999822e+00 0.000000000000000000e+00
2.225000000000000089e+00 0.000000000000000000e+00
2.275000000000000355e+00 0.000000000000000000e+00
2.325000000000000178e+00 0.000000000000000000e+00
2.375000000000000000e+00 0.000000000000000000e+00
2.425000000000000266e+00 4.463020894416094299e-04
2.475000000000000089e+00 6.694569287319409624e-03
2.525000000000000355e+00 5.883201372914040328e-02
2.575000000000000178e+00 2.874985475542620184e-01
2.625000000000000000e+00 8.671049171585306636e-01
2.675000000000000266e+00 1.763715309051365532e+00
2.725000000000000089e+00 2.635732287289745290e+00
2.775000000000000355e+00 3.110075074450194599e+00
2.825000000000000178e+00 3.124957376426971134e+00
2.875000000000000000e+00 2.804904360752196624e+00
2.925000000000000266e+00 2.359327809813183130e+00
2.975000000000000089e+00 1.922470349153859503e+00
3.025000000000000355e+00 1.571382903789368513e+00
3.075000000000000178e+00 1.305687187730792287e+00
3.125000000000000000e+00 1.125562141399733429e+00
3.175000000000000266e+00 9.991139662316464998e-01
3.225000000000000089e+00 9.157599289145316179e-01
3.275000000000000355e+00 8.579542751507027720e-01
3.325000000000000178e+00 8.228002686821562772e-01
3.375000000000000000e+00 7.995428958085651905e-01
3.425000000000000266e+00 7.984355040696965444e-01
3.475000000000000089e+00 7.932839583680086903e-01
3.525000000000000355e+00 8.018836750741709096e-01
3.575000000000000178e+00 8.010018911502628791e-01
3.625000000000000000e+00 8.089094472076305831e-01
3.675000000000000266e+00 8.228947075982266934e-01
3.725000000000000089e+00 8.426599693056703311e-01
3.775000000000000355e+00 8.608584058275039474e-01
3.825000000000000178e+00 8.800360280587741224e-01
3.875000000000000000e+00 8.963850363179419745e-01
3.925000000000000266e+00 9.149499067230971727e-01
3.975000000000000089e+00 9.401999325364314153e-01
4.025000000000000355e+00 9.595398246400083098e-01
4.075000000000000178e+00 9.802611622057907370e-01
4.125000000000000000e+00 9.956337305968411266e-01
4.175000000000000711e+00 1.020972466353549990e+00
4.224999999999999645e+00 1.037543550852429775e+00
4.275000000000000355e+00 1.055984709091612128e+00
4.325000000000000178e+00 1.071318815846332706e+00
4.375000000000000000e+00 1.083954650948351972e+00
4.425000000000000711e+00 1.100820250093150987e+00
4.474999999999999645e+00 1.106923374783357561e+00
4.525000000000000355e+00 1.114518975958702862e+00
4.575000000000000178e+00 1.120856372498538089e+00
4.625000000000000000e+00 1.120351930250661709e+00
4.675000000000000711e+00 1.117170738512866635e+00
4.724999999999999645e+00 1.120940881090346064e+00
4.775000000000000355e+00 1.108888869111521069e+00
4.825000000000001066e+00 1.095200031925877004e+00
4.875000000000000000e+00 1.088154527237715108e+00
4.925000000000000711e+00 1.073751295663102123e+00
4.974999999999999645e+00 1.058056282530173364e+00
5.025000000000000355e+00 1.043943897698412560e+00
5.075000000000001066e+00 1.028285800366747438e+00
5.125000000000000000e+00 1.013728190418663466e+00
5.175000000000000711e+00 9.909100558823203952e-01
5.224999999999999645e+00 9.776321463313681903e-01
5.275000000000000355e+00 9.585422657208815256e-01
5.325000000000001066e+00 9.417368395929383018e-01
5.375000000000000000e+00 9.301232969266961526e-01
5.425000000000000711e+00 9.177355077332086664e-01
5.474999999999999645e+00 9.097582581190424289e-01
5.525000000000000355e+00 9.013019539851032658e-01
5.575000000000001066e+00 9.005591473631225918e-01
5.625000000000000000e+00 8.963856366925225805e-01
5.675000000000000711e+00 8.978181632571967663e-01
5.724999999999999645e+00 9.012662683879436587e-01
5.775000000000000355e+00 9.047199202902956872e-01
5.825000000000001066e+00 9.124606941448401010e-01
5.875000000000000000e+00 9.196084081752011752e-01
5.925000000000000711e+00 9.252862664114622770e-01
5.974999999999999645e+00 9.360771625857418066e-01
6.025000000000000355e+00 9.435821879216328423e-01
6.075000000000001066e+00 9.546820627284233751e-01
6.125000000000000000e+00 9.658140902079270784e-01
6.175000000000000711e+00 9.736712717168438669e-01
6.224999999999999645e+00 9.860685436747845811e-01
6.275000000000000355e+00 9.946602681254934630e-01
6.325000000000001066e+00 1.005383988418678820e+00
6.375000000000000000e+00 1.009741060058606976e+00
6.425000000000000711e+00 1.019746234074581537e+00
6.474999999999999645e+00 1.031368131468596294e+00
6.525000000000000355e+00 1.036404756265778326e+00
6.575000000000001066e+00 1.039818631944402716e+00
6.625000000000000000e+00 1.046014178847043175e+00
6.675000000000000711e+00 1.052919328614245531e+00
6.724999999999999645e+00 1.053725039706751687e+00
6.775000000000000355e+00 1.056007705251496898e+00
6.825000000000001066e+00 1.054095988774390813e+00
6.875000000000000000e+00 1.057655431074107311e+00
6.925000000000000711e+00 1.055276404236713539e+00
6.974999999999999645e+00 1.052447542136445868e+00
7.025000000000000355e+00 1.053161927055995095e+00
7.075000000000001066e+00 1.047655607444979431e+00
7.125000000000000000e+00 1.042636882399320619e+00
7.175000000000000711e+00 1.034573487368231515e+00
7.224999999999999645e+00 1.034951810306022235e+00
7.275000000000000355e+00 1.024704673074105399e+00
7.325000000000001066e+00 1.022700869138912116e+00
7.375000000000000000e+00 1.013995826025174907e+00
7.425000000000000711e+00 1.008494453705596872e+00
