r [A]    g_OO(r)
7.474999999999999645e+00 1.007368471822656097e+00
7.525000000000000355e+00 1.003321763495373053e+00
7.575000000000001066e+00 1.004117459692030812e+00
7.625000000000000000e+00 9.979146536002542200e-01
7.675000000000000711e+00 9.980897712562716295e-01
7.724999999999999645e+00 9.935654881437914199e-01
7.775000000000000355e+00 9.938216483921213928e-01
7.825000000000001066e+00 9.926593874184701516e-01
7.875000000000000000e+00 9.909767977775737480e-01
7.925000000000000711e+00 9.895729079289067309e-01
7.974999999999999645e+00 9.876430332479003704e-01
8.025000000000000355e+00 9.881715638764718701e-01
8.074999999999999289e+00 9.859051315987343855e-01
8.125000000000000000e+00 9.877586931276189919e-01
8.175000000000000711e+00 9.872598576827844585e-01
8.225000000000001421e+00 9.878143681326397862e-01
8.275000000000000355e+00 9.881145511203331955e-01
8.324999999999999289e+00 9.890083352431420227e-01
8.375000000000000000e+00 9.877388537107112398e-01
8.425000000000000711e+00 9.920866205603970922e-01
8.475000000000001421e+00 9.912275700043504667e-01
8.525000000000000355e+00 9.941377217653779574e-01
8.574999999999999289e+00 9.934092137454679783e-01
8.625000000000000000e+00 9.960520669901077317e-01
8.675000000000000711e+00 9.958577174699176915e-01
8.725000000000001421e+00 9.979499137932060782e-01
8.775000000000000355e+00 1.000287269906073639e+00
8.824999999999999289e+00 9.968186060080393984e-01
8.875000000000000000e+00 1.001342724894480174e+00
8.925000000000000711e+00 1.001054885314075271e+00
8.975000000000001421e+00 1.000458723272815931e+00
9.025000000000000355e+00 1.001962325022166533e+00
9.074999999999999289e+00 1.003602266469260984e+00
9.125000000000000000e+00 1.007063525642282187e+00
9.175000000000000711e+00 1.004821299220651776e+00
9.225000000000001421e+00 1.002092781758056272e+00
9.275000000000000355e+00 1.003251669107267707e+00
9.324999999999999289e+00 1.007167677369691816e+00
9.375000000000000000e+00 1.007171539648831216e+00
9.425000000000000711e+00 1.005466060700753728e+00
9.475000000000001421e+00 1.005420888633211884e+00
9.525000000000000355e+00 1.003576917122541712e+00
9.575000000000001066e+00 1.003620213323761501e+00
9.625000000000000000e+00 1.004752691411968435e+00
9.675000000000000711e+00 1.005006346158441977e+00
9.725000000000001421e+00 1.003274751558502986e+00
9.775000000000000355e+00 1.005163379972959792e+00
9.825000000000001066e+00 1.006561263932609362e+00
9.875000000000000000e+00 1.004406327769434171e+00
9.925000000000000711e+00 1.003950183327262824e+00
9.975000000000001421e+00 1.004448097083987745e+00
