r [A]    g_OO(r)
2.500000000000000139e-02 0.000000000000000000e+00
7.500000000000001110e-02 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00
1.750000000000000167e-01 0.000000000000000000e+00
2.250000000000000056e-01 0.000000000000000000e+00
2.750000000000000222e-01 0.000000000000000000e+00
3.250000000000000666e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00
4.250000000000000444e-01 0.000000000000000000e+00
4.749999999999999778e-01 0.000000000000000000e+00
5.250000000000000222e-01 0.000000000000000000e+00
5.750000000000000666e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00
6.750000000000000444e-01 0.000000000000000000e+00
7.250000000000000888e-01 0.000000000000000000e+00
7.750000000000000222e-01 0.000000000000000000e+00
8.250000000000000666e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00
9.250000000000000444e-01 0.000000000000000000e+00
9.750000000000000888e-01 0.000000000000000000e+00
1.024999999999999911e+00 0.000000000000000000e+00
1.075000000000000178e+00 0.000000000000000000e+00
1.125000000000000000e+00 0.000000000000000000e+00
1.175000000000000266e+00 0.000000000000000000e+00
1.225000000000000089e+00 0.000000000000000000e+00
1.274999999999999911e+00 0.000000000000000000e+00
1.325000000000000178e+00 0.000000000000000000e+00
1.375000000000000000e+00 0.000000000000000000e+00
1.425000000000000266e+00 0.000000000000000000e+00
1.475000000000000089e+00 0.000000000000000000e+00
1.524999999999999911e+00 0.000000000000000000e+00
1.575000000000000178e+00 0.000000000000000000e+00
1.625000000000000000e+00 0.000000000000000000e+00
1.675000000000000266e+00 0.000000000000000000e+00
1.725000000000000089e+00 0.000000000000000000e+00
1.774999999999999911e+00 0.000000000000000000e+00
1.825000000000000178e+00 0.000000000000000000e+00
1.875000000000000000e+00 0.000000000000000000e+00
1.925000000000000266e+00 0.000000000000000000e+00
1.975000000000000089e+00 0.000000000000000000e+00
2.025000000000000355e+00 0.000000000000000000e+00
2.075000000000000178e+00 0.000000000000000000e+00
2.125000000000000000e+00 0.000000000000000000e+00
2.174999999999999822e+00 0.000000000000000000e+00
2.225000000000000089e+00 0.000000000000000000e+00
2.275000000000000355e+00 0.000000000000000000e+00
2.325000000000000178e+00 0.000000000000000000e+00
2.375000000000000000e+00 0.000000000000000000e+00
2.425000000000000266e+00 0.000000000000000000e+00
2.475000000000000089e+00 3.220655163580917152e-04
2.525000000000000355e+00 1.151793824482905820e-02
2.575000000000000178e+00 1.276434647494074093e-01
2.625000000000000000e+00 6.183835065039562373e-01
2.675000000000000266e+00 1.667802949266542267e+00
2.725000000000000089e+00 2.892818474440727261e+00
2.775000000000000355e+00 3.638461554365412631e+00
2.825000000000000178e+00 3.633932499741264088e+00
2.875000000000000000e+00 3.117580395177677488e+00
2.925000000000000266e+00 2.415082739187446315e+00
2.975000000000000089e+00 1.797491246882537919e+00
3.025000000000000355e+00 1.319915183770106637e+00
3.075000000000000178e+00 1.007399759635568603e+00
3.125000000000000000e+00 8.147798547746987197e-01
3.175000000000000266e+00 6.964013404077702418e-01
3.225000000000000089e+00 6.367003763684930817e-01
3.275000000000000355e+00 6.209845536388998166e-01
3.325000000000000178e+00 6.152876250758935184e-01
3.375000000000000000e+00 6.288113145673978055e-01
3.425000000000000266e+00 6.528840674096036967e-01
3.475000000000000089e+00 6.729973785497387340e-01
3.525000000000000355e+00 7.059517916504931545e-01
3.575000000000000178e+00 7.325414608336815459e-01
3.625000000000000000e+00 7.704007986948979703e-01
3.675000000000000266e+00 8.044250183548814492e-01
3.725000000000000089e+00 8.362860247750765197e-01
3.775000000000000355e+00 8.741330522333891073e-01
3.825000000000000178e+00 9.076381926291678948e-01
3.875000000000000000e+00 9.400173736123196289e-01
3.925000000000000266e+00 9.784807915767513853e-01
3.975000000000000089e+00 1.016374631690912578e+00
4.025000000000000355e+00 1.048394557118069947e+00
4.075000000000000178e+00 1.083008515669917182e+00
4.125000000000000000e+00 1.113101975959598589e+00
4.175000000000000711e+00 1.133038359583965482e+00
4.224999999999999645e+00 1.165306819283962625e+00
4.275000000000000355e+00 1.186834445512996439e+00
4.325000000000000178e+00 1.198060680644402964e+00
4.375000000000000000e+00 1.211324064326455785e+00
4.425000000000000711e+00 1.221675883064512913e+00
4.474999999999999645e+00 1.226164118820427085e+00
4.525000000000000355e+00 1.216790374521938389e+00
4.575000000000000178e+00 1.210400922782670863e+00
4.625000000000000000e+00 1.200594396239342831e+00
4.675000000000000711e+00 1.191168966315811373e+00
4.724999999999999645e+00 1.175307621775013578e+00
4.775000000000000355e+00 1.150255699481947724e+00
4.825000000000001066e+00 1.133719667843645640e+00
4.875000000000000000e+00 1.110813940161530233e+00
4.925000000000000711e+00 1.084749968076752502e+00
4.974999999999999645e+00 1.062187732300208687e+00
5.025000000000000355e+00 1.038225023980889672e+00
5.075000000000001066e+00 1.018634338103112436e+00
5.125000000000000000e+00 9.968818412380305860e-01
5.175000000000000711e+00 9.690186802723794735e-01
5.224999999999999645e+00 9.477192857123954983e-01
5.275000000000000355e+00 9.245088246677852784e-01
5.325000000000001066e+00 9.098070157833115790e-01
5.375000000000000000e+00 8.914948088034259088e-01
5.425000000000000711e+00 8.755062659983849915e-01
5.474999999999999645e+00 8.594275267636893867e-01
5.525000000000000355e+00 8.479211751045674372e-01
5.575000000000001066e+00 8.401293635463803477e-01
5.625000000000000000e+00 8.318004081055900834e-01
5.675000000000000711e+00 8.321891959574454489e-01
5.724999999999999645e+00 8.285082159717079842e-01
5.775000000000000355e+00 8.330817366457071715e-01
5.825000000000001066e+00 8.431461230343907376e-01
5.875000000000000000e+00 8.550795223692332359e-01
5.925000000000000711e+00 8.671473795402024898e-01
5.974999999999999645e+00 8.821409980738940115e-01
6.025000000000000355e+00 9.007527275489177754e-01
6.075000000000001066e+00 9.161340816321450475e-01
6.125000000000000000e+00 9.349211696378623149e-01
6.175000000000000711e+00 9.546895517137505838e-01
6.224999999999999645e+00 9.682032984595165814e-01
6.275000000000000355e+00 9.891446219463581047e-01
6.325000000000001066e+00 1.003009398362836757e+00
6.375000000000000000e+00 1.017872664158905982e+00
6.425000000000000711e+00 1.032153576710869824e+00
6.474999999999999645e+00 1.041434616553170933e+00
6.525000000000000355e+00 1.057866882108705386e+00
6.575000000000001066e+00 1.064702974011636494e+00
6.625000000000000000e+00 1.071907199107167141e+00
6.675000000000000711e+00 1.079268893942483487e+00
6.724999999999999645e+00 1.082651380729557022e+00
6.775000000000000355e+00 1.084809124886063847e+00
6.825000000000001066e+00 1.086681771349080394e+00
6.875000000000000000e+00 1.083283714203779446e+00
6.925000000000000711e+00 1.082313420467308829e+00
6.974999999999999645e+00 1.075998938007811212e+00
7.025000000000000355e+00 1.072901044180143204e+00
7.075000000000001066e+00 1.067126842312489776e+00
7.125000000000000000e+00 1.061449504564482504e+00
7.175000000000000711e+00 1.051749042869600359e+00
7.224999999999999645e+00 1.043207669224930134e+00
7.275000000000000355e+00 1.037052061957364435e+00
7.325000000000001066e+00 1.030590868622719203e+00
7.375000000000000000e+00 1.021129789916955355e+00
7.425000000000000711e+00 1.014207018460707488e+00
