r [A]    g_OO(r)
2.500000000000000139e-02 0.000000000000000000e+00
7.500000000000001110e-02 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00
1.750000000000000167e-01 0.000000000000000000e+00
2.250000000000000056e-01 0.000000000000000000e+00
2.750000000000000222e-01 0.000000000000000000e+00
3.250000000000000666e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00
4.250000000000000444e-01 0.000000000000000000e+00
4.749999999999999778e-01 0.000000000000000000e+00
5.250000000000000222e-01 0.000000000000000000e+00
5.750000000000000666e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00
6.750000000000000444e-01 0.000000000000000000e+00
7.250000000000000888e-01 0.000000000000000000e+00
7.750000000000000222e-01 0.000000000000000000e+00
8.250000000000000666e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00
9.250000000000000444e-01 0.000000000000000000e+00
9.750000000000000888e-01 0.000000000000000000e+00
1.024999999999999911e+00 0.000000000000000000e+00
1.075000000000000178e+00 0.000000000000000000e+00
1.125000000000000000e+00 0.000000000000000000e+00
1.175000000000000266e+00 0.000000000000000000e+00
1.225000000000000089e+00 0.000000000000000000e+00
1.274999999999999911e+00 0.000000000000000000e+00
1.325000000000000178e+00 0.000000000000000000e+00
1.375000000000000000e+00 0.000000000000000000e+00
1.425000000000000266e+00 0.000000000000000000e+00
1.475000000000000089e+00 0.000000000000000000e+00
1.524999999999999911e+00 0.000000000000000000e+00
1.575000000000000178e+00 0.000000000000000000e+00
1.625000000000000000e+00 0.000000000000000000e+00
1.675000000000000266e+00 0.000000000000000000e+00
1.725000000000000089e+00 0.000000000000000000e+00
1.774999999999999911e+00 0.000000000000000000e+00
1.825000000000000178e+00 0.000000000000000000e+00
1.875000000000000000e+00 0.000000000000000000e+00
1.925000000000000266e+00 0.000000000000000000e+00
1.975000000000000089e+00 0.000000000000000000e+00
2.025000000000000355e+00 0.000000000000000000e+00
2.075000000000000178e+00 0.000000000000000000e+00
2.125000000000000000e+00 0.000000000000000000e+00
2.174999999999999822e+00 0.000000000000000000e+00
2.225000000000000089e+00 0.000000000000000000e+00
2.275000000000000355e+00 0.000000000000000000e+00
2.325000000000000178e+00 0.000000000000000000e+00
2.375000000000000000e+00 1.943093195079123616e-05
2.425000000000000266e+00 9.318972536127768014e-05
2.475000000000000089e+00 3.667968380744933594e-03
2.525000000000000355e+00 6.034024364082089115e-02
2.575000000000000178e+00 3.852776322687371247e-01
2.625000000000000000e+00 1.261246582329351495e+00
2.675000000000000266e+00 2.536359373366825043e+00
2.725000000000000089e+00 3.512185215386508297e+00
2.775000000000000355e+00 3.789090338603226193e+00
2.825000000000000178e+00 3.407655484840462989e+00
2.875000000000000000e+00 2.718753194292301334e+00
2.925000000000000266e+00 2.016207202547618760e+00
2.975000000000000089e+00 1.455364944409741845e+00
3.025000000000000355e+00 1.057529982578894856e+00
3.075000000000000178e+00 8.061145437652714740e-01
3.125000000000000000e+00 6.536106620565782510e-01
3.175000000000000266e+00 5.677981389348099039e-01
3.225000000000000089e+00 5.277137284754320756e-01
3.275000000000000355e+00 5.192141289138832994e-01
3.325000000000000178e+00 5.304343826766448888e-01
3.375000000000000000e+00 5.481086183474592755e-01
3.425000000000000266e+00 5.749315261307909042e-01
3.475000000000000089e+00 6.052047851826706237e-01
3.525000000000000355e+00 6.381457712784252001e-01
3.575000000000000178e+00 6.813435713573697816e-01
3.625000000000000000e+00 7.177862709766591465e-01
3.675000000000000266e+00 7.661847620395508818e-01
3.725000000000000089e+00 8.038523043254116596e-01
3.775000000000000355e+00 8.463599670388516349e-01
3.825000000000000178e+00 8.939512520077088631e-01
3.875000000000000000e+00 9.423166861817239282e-01
3.925000000000000266e+00 9.846633962831826681e-01
3.975000000000000089e+00 1.025288373171412193e+00
4.025000000000000355e+00 1.073278045851309370e+00
4.075000000000000178e+00 1.119654440090927627e+00
4.125000000000000000e+00 1.152246670831252873e+00
4.175000000000000711e+00 1.186254465191215246e+00
4.224999999999999645e+00 1.217000673442888203e+00
4.275000000000000355e+00 1.240948573864498305e+00
4.325000000000000178e+00 1.263985805814628494e+00
4.375000000000000000e+00 1.270093346492056074e+00
4.425000000000000711e+00 1.280803858362387082e+00
4.474999999999999645e+00 1.287990095422439030e+00
4.525000000000000355e+00 1.278221129470065609e+00
4.575000000000000178e+00 1.266008503399906893e+00
4.625000000000000000e+00 1.249656704585586642e+00
4.675000000000000711e+00 1.229498486989903716e+00
4.724999999999999645e+00 1.207901188585920549e+00
4.775000000000000355e+00 1.180468533226557648e+00
4.825000000000001066e+00 1.151195841224024852e+00
4.875000000000000000e+00 1.121790362495142190e+00
4.925000000000000711e+00 1.092693974191538908e+00
4.974999999999999645e+00 1.062763424606485874e+00
5.025000000000000355e+00 1.033806177012616345e+00
5.075000000000001066e+00 1.005382384673162433e+00
5.125000000000000000e+00 9.789714353499916477e-01
5.175000000000000711e+00 9.537937345850204807e-01
5.224999999999999645e+00 9.290827094291220778e-01
5.275000000000000355e+00 9.103322742748266583e-01
5.325000000000001066e+00 8.892237588154218164e-01
5.375000000000000000e+00 8.706098244960081001e-01
5.425000000000000711e+00 8.540846013153013949e-01
5.474999999999999645e+00 8.417849120001597019e-01
5.525000000000000355e+00 8.289160267455717435e-01
5.575000000000001066e+00 8.204267918869811993e-01
5.625000000000000000e+00 8.185087003170119502e-01
5.675000000000000711e+00 8.152406790659134650e-01
5.724999999999999645e+00 8.211778829367534227e-01
5.775000000000000355e+00 8.290722382919082367e-01
5.825000000000001066e+00 8.427714086524007442e-01
5.875000000000000000e+00 8.548191275208123496e-01
5.925000000000000711e+00 8.696950765125461835e-01
5.974999999999999645e+00 8.847076372728254201e-01
6.025000000000000355e+00 9.020631461025485631e-01
6.075000000000001066e+00 9.244290134089896416e-01
6.125000000000000000e+00 9.403436785310813617e-01
6.175000000000000711e+00 9.608754513457806734e-01
6.224999999999999645e+00 9.773110615262722289e-01
6.275000000000000355e+00 9.961036269607972393e-01
6.325000000000001066e+00 1.012272549463417048e+00
6.375000000000000000e+00 1.029367102097634490e+00
6.425000000000000711e+00 1.038709132731776341e+00
6.474999999999999645e+00 1.055661629697736581e+00
6.525000000000000355e+00 1.062910105174146080e+00
6.575000000000001066e+00 1.070531815738874348e+00
6.625000000000000000e+00 1.076774351129280438e+00
6.675000000000000711e+00 1.080410326638650442e+00
6.724999999999999645e+00 1.082859805231413342e+00
6.775000000000000355e+00 1.080279276572177150e+00
6.825000000000001066e+00 1.082086280682923229e+00
6.875000000000000000e+00 1.077488682239906792e+00
6.925000000000000711e+00 1.077170876957767920e+00
6.974999999999999645e+00 1.068913490824839219e+00
7.025000000000000355e+00 1.060388107381301293e+00
7.075000000000001066e+00 1.054312789180987364e+00
7.125000000000000000e+00 1.043948137294714362e+00
7.175000000000000711e+00 1.038369924166718805e+00
7.224999999999999645e+00 1.028503395146299848e+00
7.275000000000000355e+00 1.018266492656947797e+00
7.325000000000001066e+00 1.013870777563986803e+00
7.375000000000000000e+00 1.005504179836840262e+00
7.425000000000000711e+00 1.000856800421989101e+00
