r [A]    g_OO(r)
7.474999999999999645e+00 9.945254923457247376e-01
7.525000000000000355e+00 9.847618464232144042e-01
7.575000000000001066e+00 9.816598145218771165e-01
7.625000000000000000e+00 9.799291609687577065e-01
7.675000000000000711e+00 9.746364706117862653e-01
7.724999999999999645e+00 9.722533870740188711e-01
7.775000000000000355e+00 9.703989402224200145e-01
7.825000000000001066e+00 9.708466757862532770e-01
7.875000000000000000e+00 9.719348912864624879e-01
7.925000000000000711e+00 9.725196990673335984e-01
7.974999999999999645e+00 9.744337572805246150e-01
8.025000000000000355e+00 9.780434292975885846e-01
8.074999999999999289e+00 9.785693489143836299e-01
8.125000000000000000e+00 9.850116772501478213e-01
8.175000000000000711e+00 9.878789390273393645e-01
8.225000000000001421e+00 9.904939671891120900e-01
8.275000000000000355e+00 9.942019834495692265e-01
8.324999999999999289e+00 9.984708402150335171e-01
8.375000000000000000e+00 1.000195732150187533e+00
8.425000000000000711e+00 1.004436342498030044e+00
8.475000000000001421e+00 1.007333650767340716e+00
8.525000000000000355e+00 1.009293551632010066e+00
8.574999999999999289e+00 1.010761612376687824e+00
8.625000000000000000e+00 1.011312005494724442e+00
8.675000000000000711e+00 1.016287417557974582e+00
8.725000000000001421e+00 1.012777916321132565e+00
8.775000000000000355e+00 1.014862298687540410e+00
8.824999999999999289e+00 1.013159789932002841e+00
8.875000000000000000e+00 1.014521724028571548e+00
8.925000000000000711e+00 1.015612523955385038e+00
8.975000000000001421e+00 1.011273773517683106e+00
9.025000000000000355e+00 1.011090479389602947e+00
9.074999999999999289e+00 1.007536730868730857e+00
9.125000000000000000e+00 1.008926425172604224e+00
9.175000000000000711e+00 1.005458360242241111e+00
9.225000000000001421e+00 1.003951579316970655e+00
9.275000000000000355e+00 1.002657755823164631e+00
9.324999999999999289e+00 1.000998088730995050e+00
9.375000000000000000e+00 9.968754450254974087e-01
9.425000000000000711e+00 9.953997936591758577e-01
9.475000000000001421e+00 9.923855404209149800e-01
9.525000000000000355e+00 9.914564321562125970e-01
9.575000000000001066e+00 9.908861917780710238e-01
9.625000000000000000e+00 9.895884072635859896e-01
9.675000000000000711e+00 9.879910705647195757e-01
9.725000000000001421e+00 9.867245458835151029e-01
9.775000000000000355e+00 9.879832960097281180e-01
9.825000000000001066e+00 9.884686469210955950e-01
9.875000000000000000e+00 9.849034024002975007e-01
9.925000000000000711e+00 9.867407047202920722e-01
9.975000000000001421e+00 9.879103550578963722e-01
