r [A]   g_OH(r)
1.499999999999999944e-02 0.000000000000000000e+00
4.499999999999999833e-02 0.000000000000000000e+00
7.499999999999999722e-02 0.000000000000000000e+00
1.049999999999999961e-01 0.000000000000000000e+00
1.350000000000000089e-01 0.000000000000000000e+00
1.649999999999999800e-01 0.000000000000000000e+00
1.950000000000000067e-01 0.000000000000000000e+00
2.249999999999999778e-01 0.000000000000000000e+00
2.550000000000000044e-01 0.000000000000000000e+00
2.850000000000000311e-01 0.000000000000000000e+00
3.149999999999999467e-01 0.000000000000000000e+00
3.449999999999999734e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00
4.050000000000000266e-01 0.000000000000000000e+00
4.349999999999999423e-01 0.000000000000000000e+00
4.649999999999999689e-01 0.000000000000000000e+00
4.949999999999999956e-01 0.000000000000000000e+00
5.250000000000000222e-01 0.000000000000000000e+00
5.549999999999999378e-01 0.000000000000000000e+00
5.849999999999999645e-01 0.000000000000000000e+00
6.149999999999999911e-01 0.000000000000000000e+00
6.450000000000000178e-01 0.000000000000000000e+00
6.749999999999999334e-01 0.000000000000000000e+00
7.049999999999999600e-01 0.000000000000000000e+00
7.349999999999999867e-01 0.000000000000000000e+00
7.650000000000000133e-01 0.000000000000000000e+00
7.949999999999999289e-01 0.000000000000000000e+00
8.249999999999999556e-01 0.000000000000000000e+00
8.549999999999999822e-01 0.000000000000000000e+00
8.850000000000000089e-01 0.000000000000000000e+00
9.149999999999999245e-01 0.000000000000000000e+00
9.449999999999999512e-01 9.040843181332836309e+01
9.749999999999999778e-01 0.000000000000000000e+00
1.004999999999999893e+00 0.000000000000000000e+00
1.035000000000000142e+00 0.000000000000000000e+00
1.064999999999999947e+00 0.000000000000000000e+00
1.094999999999999973e+00 0.000000000000000000e+00
1.125000000000000000e+00 0.000000000000000000e+00
1.154999999999999805e+00 0.000000000000000000e+00
1.185000000000000053e+00 0.000000000000000000e+00
1.214999999999999858e+00 0.000000000000000000e+00
1.245000000000000107e+00 0.000000000000000000e+00
1.274999999999999911e+00 0.000000000000000000e+00
1.304999999999999938e+00 0.000000000000000000e+00
1.334999999999999964e+00 0.000000000000000000e+00
1.364999999999999769e+00 0.000000000000000000e+00
1.395000000000000018e+00 0.000000000000000000e+00
1.424999999999999822e+00 0.000000000000000000e+00
1.455000000000000071e+00 6.449637302922095700e-05
1.484999999999999876e+00 1.238337381219460675e-03
1.515000000000000124e+00 5.016911899542748215e-03
1.544999999999999929e+00 2.032553576146993793e-02
1.574999999999999956e+00 6.076751705548499860e-02
1.604999999999999982e+00 1.437662710938901467e-01
1.634999999999999787e+00 2.808406901278071577e-01
1.665000000000000036e+00 4.595508771396235037e-01
1.694999999999999840e+00 6.793124476857242966e-01
1.725000000000000089e+00 8.854158822090103520e-01
1.754999999999999893e+00 1.072126345631946309e+00
1.784999999999999920e+00 1.200893870246192652e+00
1.814999999999999947e+00 1.280924490910349434e+00
1.844999999999999751e+00 1.285790274318894699e+00
1.875000000000000000e+00 1.241608996584693481e+00
1.904999999999999805e+00 1.181177487055250719e+00
1.935000000000000053e+00 1.087473094157552778e+00
1.964999999999999858e+00 9.982601662010006649e-01
1.994999999999999885e+00 8.988318368940170222e-01
2.024999999999999911e+00 8.037369825928234457e-01
2.054999999999999716e+00 7.131354939922520675e-01
2.084999999999999964e+00 6.314926955545785425e-01
2.115000000000000213e+00 5.647542295945443547e-01
2.145000000000000018e+00 5.036821325934441873e-01
2.174999999999999822e+00 4.489355983965313546e-01
2.205000000000000071e+00 4.074743129439739597e-01
2.234999999999999876e+00 3.710601051693119823e-01
2.264999999999999680e+00 3.436498895685950461e-01
2.294999999999999929e+00 3.190662194688297371e-01
2.325000000000000178e+00 2.991987603870453483e-01
2.354999999999999982e+00 2.834999007378107838e-01
2.384999999999999787e+00 2.796693988175404932e-01
2.415000000000000036e+00 2.724443740180538254e-01
2.444999999999999840e+00 2.721342697240174413e-01
2.474999999999999645e+00 2.770047646708499456e-01
2.504999999999999893e+00 2.860333049300305963e-01
2.535000000000000142e+00 2.969533319576886932e-01
2.564999999999999947e+00 3.170138190568885239e-01
2.594999999999999751e+00 3.395602424901399408e-01
2.625000000000000000e+00 3.714618458868145234e-01
2.654999999999999805e+00 4.023402017159744548e-01
2.684999999999999609e+00 4.456303190575860440e-01
2.714999999999999858e+00 4.923963056277393946e-01
2.745000000000000107e+00 5.464154532534967190e-01
2.774999999999999911e+00 6.077780916846923231e-01
2.804999999999999716e+00 6.772105855818808529e-01
2.834999999999999964e+00 7.489351183443825333e-01
2.865000000000000213e+00 8.300489058929475528e-01
2.894999999999999574e+00 9.119255829072465680e-01
2.924999999999999822e+00 9.964728335210668586e-01
2.955000000000000071e+00 1.079026798084852468e+00
2.984999999999999876e+00 1.154777553721918704e+00
3.014999999999999680e+00 1.225672422322023003e+00
3.044999999999999929e+00 1.286420675762664168e+00
3.075000000000000178e+00 1.342925494550514021e+00
3.104999999999999982e+00 1.384190139004832565e+00
3.134999999999999787e+00 1.418450148875969763e+00
3.165000000000000036e+00 1.434888750278525693e+00
3.194999999999999840e+00 1.445660681784194601e+00
3.224999999999999645e+00 1.446022129903857589e+00
3.254999999999999893e+00 1.443993963473588105e+00
3.285000000000000142e+00 1.431186469724993193e+00
3.314999999999999947e+00 1.424911881724741702e+00
3.344999999999999751e+00 1.405540943585706026e+00
3.375000000000000000e+00 1.388824215067295142e+00
3.404999999999999805e+00 1.365970907305333437e+00
3.434999999999999609e+00 1.346366100845785452e+00
3.464999999999999858e+00 1.320727274499516213e+00
3.495000000000000107e+00 1.300427961792103737e+00
3.524999999999999911e+00 1.276434973714020815e+00
3.554999999999999716e+00 1.242586710942391592e+00
3.584999999999999964e+00 1.215389577419033529e+00
3.614999999999999769e+00 1.189355708582582771e+00
3.644999999999999574e+00 1.162578758196218365e+00
3.674999999999999822e+00 1.140200921168099013e+00
3.705000000000000071e+00 1.112288264910812563e+00
