r [A]    g_OO(r)
2.500000000000000139e-02 0.000000000000000000e+00
7.500000000000001110e-02 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00
1.750000000000000167e-01 0.000000000000000000e+00
2.250000000000000056e-01 0.000000000000000000e+00
2.750000000000000222e-01 0.000000000000000000e+00
3.250000000000000666e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00
4.250000000000000444e-01 0.000000000000000000e+00
4.749999999999999778e-01 0.000000000000000000e+00
5.250000000000000222e-01 0.000000000000000000e+00
5.750000000000000666e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00
6.750000000000000444e-01 0.000000000000000000e+00
7.250000000000000888e-01 0.000000000000000000e+00
7.750000000000000222e-01 0.000000000000000000e+00
8.250000000000000666e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00
9.250000000000000444e-01 0.000000000000000000e+00
9.750000000000000888e-01 0.000000000000000000e+00
1.024999999999999911e+00 0.000000000000000000e+00
1.075000000000000178e+00 0.000000000000000000e+00
1.125000000000000000e+00 0.000000000000000000e+00
1.175000000000000266e+00 0.000000000000000000e+00
1.225000000000000089e+00 0.000000000000000000e+00
1.274999999999999911e+00 0.000000000000000000e+00
1.325000000000000178e+00 0.000000000000000000e+00
1.375000000000000000e+00 0.000000000000000000e+00
1.425000000000000266e+00 0.000000000000000000e+00
1.475000000000000089e+00 0.000000000000000000e+00
1.524999999999999911e+00 0.000000000000000000e+00
1.575000000000000178e+00 0.000000000000000000e+00
1.625000000000000000e+00 0.000000000000000000e+00
1.675000000000000266e+00 0.000000000000000000e+00
1.725000000000000089e+00 0.000000000000000000e+00
1.774999999999999911e+00 0.000000000000000000e+00
1.825000000000000178e+00 0.000000000000000000e+00
1.875000000000000000e+00 0.000000000000000000e+00
1.925000000000000266e+00 0.000000000000000000e+00
1.975000000000000089e+00 0.000000000000000000e+00
2.025000000000000355e+00 0.000000000000000000e+00
2.075000000000000178e+00 0.000000000000000000e+00
2.125000000000000000e+00 0.000000000000000000e+00
2.174999999999999822e+00 0.000000000000000000e+00
2.225000000000000089e+00 0.000000000000000000e+00
2.275000000000000355e+00 0.000000000000000000e+00
2.325000000000000178e+00 0.000000000000000000e+00
2.375000000000000000e+00 0.000000000000000000e+00
2.425000000000000266e+00 1.863794507225553535e-05
2.475000000000000089e+00 5.009908032236982597e-04
2.525000000000000355e+00 1.476702828702710669e-02
2.575000000000000178e+00 1.398755502084285951e-01
2.625000000000000000e+00 6.278476674826802828e-01
2.675000000000000266e+00 1.589639763794648220e+00
2.725000000000000089e+00 2.709688901138350925e+00
2.775000000000000355e+00 3.388841633930491870e+00
2.825000000000000178e+00 3.433282634015316859e+00
2.875000000000000000e+00 3.021112400150211208e+00
2.925000000000000266e+00 2.432108226989165622e+00
2.975000000000000089e+00 1.862283110441290912e+00
3.025000000000000355e+00 1.424457228689165023e+00
3.075000000000000178e+00 1.118561592068401778e+00
3.125000000000000000e+00 9.250617828839083900e-01
3.175000000000000266e+00 8.031067698341848304e-01
3.225000000000000089e+00 7.408078115392093821e-01
3.275000000000000355e+00 7.020514056665688729e-01
3.325000000000000178e+00 6.964528891864963933e-01
3.375000000000000000e+00 7.033941926406951373e-01
3.425000000000000266e+00 7.170363086202388159e-01
3.475000000000000089e+00 7.354620495300790983e-01
3.525000000000000355e+00 7.574215625456429679e-01
3.575000000000000178e+00 7.831904952134299824e-01
3.625000000000000000e+00 8.086689428247775258e-01
3.675000000000000266e+00 8.379907441868440499e-01
3.725000000000000089e+00 8.644858255557154036e-01
3.775000000000000355e+00 8.932304132242604444e-01
3.825000000000000178e+00 9.221417049680538103e-01
3.875000000000000000e+00 9.493387137746347459e-01
3.925000000000000266e+00 9.764886980004559014e-01
3.975000000000000089e+00 1.009673717861992115e+00
4.025000000000000355e+00 1.029904460677628419e+00
4.075000000000000178e+00 1.063424859733833383e+00
4.125000000000000000e+00 1.082073508755919233e+00
4.175000000000000711e+00 1.103723284038532704e+00
4.224999999999999645e+00 1.123787180155484844e+00
4.275000000000000355e+00 1.142981790464101088e+00
4.325000000000000178e+00 1.152438689303599828e+00
4.375000000000000000e+00 1.165083983113630817e+00
4.425000000000000711e+00 1.171722455860287671e+00
4.474999999999999645e+00 1.172860012399836283e+00
4.525000000000000355e+00 1.166793576751329331e+00
4.575000000000000178e+00 1.169387779229210889e+00
4.625000000000000000e+00 1.160452973410676991e+00
4.675000000000000711e+00 1.145798408480077635e+00
4.724999999999999645e+00 1.132954149734390903e+00
4.775000000000000355e+00 1.116466358449192731e+00
4.825000000000001066e+00 1.102882131302297397e+00
4.875000000000000000e+00 1.085974019704036841e+00
4.925000000000000711e+00 1.070466120904488783e+00
4.974999999999999645e+00 1.046613041214233597e+00
5.025000000000000355e+00 1.027642362970427437e+00
5.075000000000001066e+00 1.010135895264445027e+00
5.125000000000000000e+00 9.924626614068485786e-01
5.175000000000000711e+00 9.689286402710026724e-01
5.224999999999999645e+00 9.572784602342554461e-01
5.275000000000000355e+00 9.416238875900985184e-01
5.325000000000001066e+00 9.192811120890951315e-01
5.375000000000000000e+00 9.103576865466558310e-01
5.425000000000000711e+00 8.952967260341824218e-01
5.474999999999999645e+00 8.800977239156549947e-01
5.525000000000000355e+00 8.726030926975650859e-01
5.575000000000001066e+00 8.623322257564353110e-01
5.625000000000000000e+00 8.635245310995430801e-01
5.675000000000000711e+00 8.589767012693427795e-01
5.724999999999999645e+00 8.552545679851962790e-01
5.775000000000000355e+00 8.611876628110249898e-01
5.825000000000001066e+00 8.684587255970985797e-01
5.875000000000000000e+00 8.736120142641596864e-01
5.925000000000000711e+00 8.890588223734234852e-01
5.974999999999999645e+00 9.009793929598310935e-01
6.025000000000000355e+00 9.140229799526208287e-01
6.075000000000001066e+00 9.299975766318983039e-01
6.125000000000000000e+00 9.461606048276325343e-01
6.175000000000000711e+00 9.628071077364518393e-01
6.224999999999999645e+00 9.785273156004041795e-01
6.275000000000000355e+00 9.914188247850768132e-01
6.325000000000001066e+00 1.004242293362914040e+00
6.375000000000000000e+00 1.015849945141062971e+00
6.425000000000000711e+00 1.031872131211389876e+00
6.474999999999999645e+00 1.040600655290194743e+00
6.525000000000000355e+00 1.047662014200891445e+00
6.575000000000001066e+00 1.055537570425745253e+00
6.625000000000000000e+00 1.064035848068838774e+00
6.675000000000000711e+00 1.069310877662130732e+00
6.724999999999999645e+00 1.076943942335701898e+00
6.775000000000000355e+00 1.072002811492613894e+00
6.825000000000001066e+00 1.072742351632584912e+00
6.875000000000000000e+00 1.072206136095968487e+00
6.925000000000000711e+00 1.071936910452502056e+00
6.974999999999999645e+00 1.066374445045758401e+00
7.025000000000000355e+00 1.065798386763974204e+00
7.075000000000001066e+00 1.060008167204746332e+00
7.125000000000000000e+00 1.052465642091067188e+00
7.175000000000000711e+00 1.051242322587728095e+00
7.224999999999999645e+00 1.042752032001588391e+00
7.275000000000000355e+00 1.037252943913283376e+00
7.325000000000001066e+00 1.029101687635325835e+00
7.375000000000000000e+00 1.020523224449568778e+00
7.425000000000000711e+00 1.015280602636568830e+00
