r [A]    g_OO(r)
2.500000000000000139e-02 0.000000000000000000e+00
7.500000000000001110e-02 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00
1.750000000000000167e-01 0.000000000000000000e+00
2.250000000000000056e-01 0.000000000000000000e+00
2.750000000000000222e-01 0.000000000000000000e+00
3.250000000000000666e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00
4.250000000000000444e-01 0.000000000000000000e+00
4.749999999999999778e-01 0.000000000000000000e+00
5.250000000000000222e-01 0.000000000000000000e+00
5.750000000000000666e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00
6.750000000000000444e-01 0.000000000000000000e+00
7.250000000000000888e-01 0.000000000000000000e+00
7.750000000000000222e-01 0.000000000000000000e+00
8.250000000000000666e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00
9.250000000000000444e-01 0.000000000000000000e+00
9.750000000000000888e-01 0.000000000000000000e+00
1.024999999999999911e+00 0.000000000000000000e+00
1.075000000000000178e+00 0.000000000000000000e+00
1.125000000000000000e+00 0.000000000000000000e+00
1.175000000000000266e+00 0.000000000000000000e+00
1.225000000000000089e+00 0.000000000000000000e+00
1.274999999999999911e+00 0.000000000000000000e+00
1.325000000000000178e+00 0.000000000000000000e+00
1.375000000000000000e+00 0.000000000000000000e+00
1.425000000000000266e+00 0.000000000000000000e+00
1.475000000000000089e+00 0.000000000000000000e+00
1.524999999999999911e+00 0.000000000000000000e+00
1.575000000000000178e+00 0.000000000000000000e+00
1.625000000000000000e+00 0.000000000000000000e+00
1.675000000000000266e+00 0.000000000000000000e+00
1.725000000000000089e+00 0.000000000000000000e+00
1.774999999999999911e+00 0.000000000000000000e+00
1.825000000000000178e+00 0.000000000000000000e+00
1.875000000000000000e+00 0.000000000000000000e+00
1.925000000000000266e+00 0.000000000000000000e+00
1.975000000000000089e+00 0.000000000000000000e+00
2.025000000000000355e+00 0.000000000000000000e+00
2.075000000000000178e+00 0.000000000000000000e+00
2.125000000000000000e+00 0.000000000000000000e+00
2.174999999999999822e+00 0.000000000000000000e+00
2.225000000000000089e+00 0.000000000000000000e+00
2.275000000000000355e+00 0.000000000000000000e+00
2.325000000000000178e+00 0.000000000000000000e+00
2.375000000000000000e+00 1.863971156587119959e-05
2.425000000000000266e+00 3.575802964131600506e-05
2.475000000000000089e+00 2.299969503057733289e-03
2.525000000000000355e+00 4.093052140071194722e-02
2.575000000000000178e+00 2.815684165093231273e-01
2.625000000000000000e+00 9.877716810383647683e-01
2.675000000000000266e+00 2.095763419715448883e+00
2.725000000000000089e+00 3.032550637713363972e+00
2.775000000000000355e+00 3.406321920357310962e+00
2.825000000000000178e+00 3.179942771019846681e+00
2.875000000000000000e+00 2.631566317783182729e+00
2.925000000000000266e+00 2.042878828150497483e+00
2.975000000000000089e+00 1.542993082305081476e+00
3.025000000000000355e+00 1.208741468554361820e+00
3.075000000000000178e+00 9.861825232310216238e-01
3.125000000000000000e+00 8.609188698241992954e-01
3.175000000000000266e+00 8.007246878436423687e-01
3.225000000000000089e+00 7.830137417709560621e-01
3.275000000000000355e+00 7.827166566064645004e-01
3.325000000000000178e+00 7.952263250327187283e-01
3.375000000000000000e+00 8.155640794176536312e-01
3.425000000000000266e+00 8.393853264719560725e-01
3.475000000000000089e+00 8.584168067239896782e-01
3.525000000000000355e+00 8.739737531404311310e-01
3.575000000000000178e+00 8.962364746306427099e-01
3.625000000000000000e+00 9.102977922021983082e-01
3.675000000000000266e+00 9.198963653468709145e-01
3.725000000000000089e+00 9.395968751952407105e-01
3.775000000000000355e+00 9.469518933088379997e-01
3.825000000000000178e+00 9.671142471003768559e-01
3.875000000000000000e+00 9.764464274450168624e-01
3.925000000000000266e+00 9.985669950136801809e-01
3.975000000000000089e+00 1.015060434054095850e+00
4.025000000000000355e+00 1.030132700058252970e+00
4.075000000000000178e+00 1.040289123426516582e+00
4.125000000000000000e+00 1.068098190061355979e+00
4.175000000000000711e+00 1.084850561291554882e+00
4.224999999999999645e+00 1.099001689036810392e+00
4.275000000000000355e+00 1.111133523905684983e+00
4.325000000000000178e+00 1.118316207304338894e+00
4.375000000000000000e+00 1.136225525996709340e+00
4.425000000000000711e+00 1.130545293359853209e+00
4.474999999999999645e+00 1.136962224171518931e+00
4.525000000000000355e+00 1.132037524891845504e+00
4.575000000000000178e+00 1.124503458124513688e+00
4.625000000000000000e+00 1.117441706211679264e+00
4.675000000000000711e+00 1.111337235491041131e+00
4.724999999999999645e+00 1.094478321053992342e+00
4.775000000000000355e+00 1.082675684896664547e+00
4.825000000000001066e+00 1.068938783014842242e+00
4.875000000000000000e+00 1.054008441253014849e+00
4.925000000000000711e+00 1.035798095842608957e+00
4.974999999999999645e+00 1.020847475215971079e+00
5.025000000000000355e+00 1.003327424167499649e+00
5.075000000000001066e+00 9.873576365219346451e-01
5.125000000000000000e+00 9.705400466399921600e-01
5.175000000000000711e+00 9.577380227145388947e-01
5.224999999999999645e+00 9.382096187125560371e-01
5.275000000000000355e+00 9.236292282983545876e-01
5.325000000000001066e+00 9.131586988689796014e-01
5.375000000000000000e+00 8.960923488271472781e-01
5.425000000000000711e+00 8.876640117538644459e-01
5.474999999999999645e+00 8.753203478280600081e-01
5.525000000000000355e+00 8.663622849044327889e-01
5.575000000000001066e+00 8.593153780527249541e-01
5.625000000000000000e+00 8.619845698349534180e-01
5.675000000000000711e+00 8.633264826490156807e-01
5.724999999999999645e+00 8.653435413548744570e-01
5.775000000000000355e+00 8.805446164847677837e-01
5.825000000000001066e+00 8.895517134381594193e-01
5.875000000000000000e+00 9.036548611159186395e-01
5.925000000000000711e+00 9.208232024864927423e-01
5.974999999999999645e+00 9.356728996886689576e-01
6.025000000000000355e+00 9.532560681379321776e-01
6.075000000000001066e+00 9.671360249770917239e-01
6.125000000000000000e+00 9.840838031550521725e-01
6.175000000000000711e+00 9.940104444881380230e-01
6.224999999999999645e+00 1.001514452233660313e+00
6.275000000000000355e+00 1.014841001950746335e+00
6.325000000000001066e+00 1.024421502576492227e+00
6.375000000000000000e+00 1.033350095571703875e+00
6.425000000000000711e+00 1.037985897702450755e+00
6.474999999999999645e+00 1.043767744050190682e+00
6.525000000000000355e+00 1.049554906125622633e+00
6.575000000000001066e+00 1.056629306898278386e+00
6.625000000000000000e+00 1.059210280705475515e+00
6.675000000000000711e+00 1.061944890899308547e+00
6.724999999999999645e+00 1.065288099445092618e+00
6.775000000000000355e+00 1.064699550032443653e+00
6.825000000000001066e+00 1.064636830509431809e+00
6.875000000000000000e+00 1.061773862650223332e+00
6.925000000000000711e+00 1.059750511938699402e+00
6.974999999999999645e+00 1.060759861010327043e+00
7.025000000000000355e+00 1.056975865570663586e+00
7.075000000000001066e+00 1.053270221518637362e+00
7.125000000000000000e+00 1.049089834393538423e+00
7.175000000000000711e+00 1.043767281955817250e+00
7.224999999999999645e+00 1.036907900228036361e+00
7.275000000000000355e+00 1.034264046450941388e+00
7.325000000000001066e+00 1.026190954409710754e+00
7.375000000000000000e+00 1.017131368059151608e+00
7.425000000000000711e+00 1.011759707774021688e+00
