r [A]    g_OO(r)
7.474999999999999645e+00 9.986463460764680722e-01
7.525000000000000355e+00 9.949369283813582765e-01
7.575000000000001066e+00 9.933698464060073396e-01
7.625000000000000000e+00 9.880537678626289955e-01
7.675000000000000711e+00 9.852513069369026599e-01
7.724999999999999645e+00 9.843687539925595198e-01
7.775000000000000355e+00 9.807819471805433453e-01
7.825000000000001066e+00 9.820822547434167049e-01
7.875000000000000000e+00 9.832617314563164568e-01
7.925000000000000711e+00 9.840157318541037368e-01
7.974999999999999645e+00 9.833121346566842114e-01
8.025000000000000355e+00 9.833018796606970424e-01
8.074999999999999289e+00 9.859530364586687190e-01
8.125000000000000000e+00 9.874668149117825644e-01
8.175000000000000711e+00 9.908150200078128522e-01
8.225000000000001421e+00 9.945599367005394376e-01
8.275000000000000355e+00 9.938973127301766741e-01
8.324999999999999289e+00 9.961282915951098493e-01
8.375000000000000000e+00 9.987322300009272569e-01
8.425000000000000711e+00 1.002975534451824968e+00
8.475000000000001421e+00 1.001830532689262476e+00
8.525000000000000355e+00 1.003142328928665838e+00
8.574999999999999289e+00 1.003407460125969264e+00
8.625000000000000000e+00 1.006939210667113338e+00
8.675000000000000711e+00 1.009232222077464103e+00
8.725000000000001421e+00 1.005745357470533508e+00
8.775000000000000355e+00 1.006827237283405285e+00
8.824999999999999289e+00 1.006733613906498626e+00
8.875000000000000000e+00 1.006184372873259569e+00
8.925000000000000711e+00 1.005541556456728491e+00
8.975000000000001421e+00 1.003220432815315366e+00
9.025000000000000355e+00 1.002357012718239071e+00
9.074999999999999289e+00 1.002590903835211655e+00
9.125000000000000000e+00 1.001423401239928568e+00
9.175000000000000711e+00 9.981319579711913637e-01
9.225000000000001421e+00 9.988210541380699858e-01
9.275000000000000355e+00 9.984091083331316785e-01
9.324999999999999289e+00 9.940246471711413623e-01
9.375000000000000000e+00 9.947722304566255502e-01
9.425000000000000711e+00 9.947607700567575595e-01
9.475000000000001421e+00 9.917676682968700197e-01
9.525000000000000355e+00 9.909219864843200609e-01
9.575000000000001066e+00 9.924081681280497724e-01
9.625000000000000000e+00 9.930658742721375498e-01
9.675000000000000711e+00 9.933818391486234356e-01
9.725000000000001421e+00 9.913371892933594554e-01
9.775000000000000355e+00 9.923989636526209246e-01
9.825000000000001066e+00 9.926724929537417141e-01
9.875000000000000000e+00 9.940091047407403346e-01
9.925000000000000711e+00 9.956679201169049698e-01
9.975000000000001421e+00 9.987450429510298378e-01
