r [A]    g_OO(r)
7.474999999999999645e+00 9.960388989391554260e-01
7.525000000000000355e+00 9.895451722094861235e-01
7.575000000000001066e+00 9.838104236515864409e-01
7.625000000000000000e+00 9.791534346429263680e-01
7.675000000000000711e+00 9.774093970801990272e-01
7.724999999999999645e+00 9.725400650028382943e-01
7.775000000000000355e+00 9.742734631833682712e-01
7.825000000000001066e+00 9.703979581227283324e-01
7.875000000000000000e+00 9.710601592420105010e-01
7.925000000000000711e+00 9.728172200454217045e-01
7.974999999999999645e+00 9.736815259975485359e-01
8.025000000000000355e+00 9.735027102848456959e-01
8.074999999999999289e+00 9.783618090518958477e-01
8.125000000000000000e+00 9.828621897040036304e-01
8.175000000000000711e+00 9.833320918065242555e-01
8.225000000000001421e+00 9.862312674212442287e-01
8.275000000000000355e+00 9.891031430601217034e-01
8.324999999999999289e+00 9.909373474318307062e-01
8.375000000000000000e+00 9.968693153469204704e-01
8.425000000000000711e+00 1.001539220941368047e+00
8.475000000000001421e+00 1.002361786688011680e+00
8.525000000000000355e+00 1.005080010565163384e+00
8.574999999999999289e+00 1.006323231634471016e+00
8.625000000000000000e+00 1.007894106672166057e+00
8.675000000000000711e+00 1.010281419437620398e+00
8.725000000000001421e+00 1.012815705044786130e+00
8.775000000000000355e+00 1.013906097377675897e+00
8.824999999999999289e+00 1.011495014584867569e+00
8.875000000000000000e+00 1.011549721326478135e+00
8.925000000000000711e+00 1.010143182827513364e+00
8.975000000000001421e+00 1.010530926350642789e+00
9.025000000000000355e+00 1.008703975394441787e+00
9.074999999999999289e+00 1.008287330028330597e+00
9.125000000000000000e+00 1.007358002900302640e+00
9.175000000000000711e+00 1.007543518079278444e+00
9.225000000000001421e+00 1.004059439224818551e+00
9.275000000000000355e+00 1.000868555803509086e+00
9.324999999999999289e+00 9.985529782618689509e-01
9.375000000000000000e+00 9.978408197323498374e-01
9.425000000000000711e+00 9.989822637264579308e-01
9.475000000000001421e+00 9.969780010170593565e-01
9.525000000000000355e+00 9.928784790060072307e-01
9.575000000000001066e+00 9.926969548969610813e-01
9.625000000000000000e+00 9.907541663154484368e-01
9.675000000000000711e+00 9.904062546455092431e-01
9.725000000000001421e+00 9.900335172628715874e-01
9.775000000000000355e+00 9.917878186655475492e-01
9.825000000000001066e+00 9.895679627257041311e-01
9.875000000000000000e+00 9.916598144735728759e-01
9.925000000000000711e+00 9.913583353437762646e-01
9.975000000000001421e+00 9.926496237509462306e-01
