# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000000
1.525000 0.000000
1.575000 0.000043
1.625000 0.000353
1.675000 0.001596
1.725000 0.005061
1.775000 0.013146
1.825000 0.031929
1.875000 0.063689
1.925000 0.121408
1.975000 0.211901
2.025000 0.330675
2.075000 0.489111
2.125000 0.674688
2.175000 0.881907
2.225000 1.087569
2.275000 1.271795
2.325000 1.423708
2.375000 1.507384
2.425000 1.538200
2.475000 1.516940
2.525000 1.443953
2.575000 1.339263
2.625000 1.210160
2.675000 1.096168
2.725000 0.993448
2.775000 0.908148
2.825000 0.844312
2.875000 0.798110
2.925000 0.770547
2.975000 0.762973
3.025000 0.758177
3.075000 0.766450
3.125000 0.778109
3.175000 0.796525
3.225000 0.822126
3.275000 0.847674
3.325000 0.879405
3.375000 0.916372
3.425000 0.951700
3.475000 0.991859
3.525000 1.028204
3.575000 1.067989
3.625000 1.104944
3.675000 1.133184
3.725000 1.156681
3.775000 1.166402
3.825000 1.171465
3.875000 1.159348
3.925000 1.143193
3.975000 1.122114
4.025000 1.095447
4.075000 1.074366
4.125000 1.056431
4.175000 1.039632
4.225000 1.031020
4.275000 1.021792
4.325000 1.023741
4.375000 1.021002
4.425000 1.022406
4.475000 1.024822
4.525000 1.027030
4.575000 1.026939
4.625000 1.028073
4.675000 1.026567
4.725000 1.022700
4.775000 1.017606
4.825000 1.010920
4.875000 1.004897
4.925000 0.995829
4.975000 0.988119
5.025000 0.980607
5.075000 0.972566
5.125000 0.967105
5.175000 0.962046
5.225000 0.956350
5.275000 0.952807
5.325000 0.951234
5.375000 0.951296
5.425000 0.951429
5.475000 0.952873
5.525000 0.958078
5.575000 0.960826
5.625000 0.966700
5.675000 0.973143
5.725000 0.977380
5.775000 0.983142
5.825000 0.989460
5.875000 0.994561
5.925000 0.998715
5.975000 1.004420
6.025000 1.005619
6.075000 1.007841
6.125000 1.010038
6.175000 1.009719
6.225000 1.011932
6.275000 1.010668
6.325000 1.011174
6.375000 1.009448
6.425000 1.010921
6.475000 1.007790
6.525000 1.006534
6.575000 1.005907
6.625000 1.006207
6.675000 1.004362
6.725000 1.003829
6.775000 1.004312
6.825000 1.004377
6.875000 1.002962
6.925000 1.003105
6.975000 1.003421
7.025000 1.003554
7.075000 1.002258
7.125000 1.002503
7.175000 1.002973
7.225000 1.002467
7.275000 1.002804
7.325000 1.002181
7.375000 1.001982
7.425000 1.000702
7.475000 1.001492
7.525000 1.001225
7.575000 1.001234
7.625000 1.001372
7.675000 1.001339
7.725000 1.000493
7.775000 1.002131
7.825000 1.002931
7.875000 1.002129
7.925000 1.002970
7.975000 1.005017
8.025000 1.003025
8.075000 1.003491
8.125000 1.003733
8.175000 1.003463
8.225000 1.004056
8.275000 1.002479
8.325000 1.001980
8.375000 1.001577
8.425000 1.000536
8.475000 1.000493
8.525000 0.999790
8.575000 0.999800
8.625000 0.998548
8.675000 0.997000
8.725000 0.997316
8.775000 0.996158
8.825000 0.996233
8.875000 0.995461
8.925000 0.994912
8.975000 0.995113
9.025000 0.995087
9.075000 0.995197
9.125000 0.995360
9.175000 0.995543
9.225000 0.996106
9.275000 0.996342
9.325000 0.995348
9.375000 0.997446
9.425000 0.997053
9.475000 0.998005
9.525000 0.997607
9.575000 0.998278
9.625000 0.998057
9.675000 0.998812
9.725000 0.999693
9.775000 1.001474
9.825000 1.002066
9.875000 1.000816
9.925000 1.001662
9.975000 1.001713
