# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000029
1.425000 0.000081
1.475000 0.000439
1.525000 0.001362
1.575000 0.004238
1.625000 0.010114
1.675000 0.021656
1.725000 0.041994
1.775000 0.077520
1.825000 0.128378
1.875000 0.197542
1.925000 0.284599
1.975000 0.386677
2.025000 0.505641
2.075000 0.630543
2.125000 0.752871
2.175000 0.873921
2.225000 0.986849
2.275000 1.082256
2.325000 1.166718
2.375000 1.218729
2.425000 1.257004
2.475000 1.257869
2.525000 1.247439
2.575000 1.209408
2.625000 1.158434
2.675000 1.096864
2.725000 1.029405
2.775000 0.969335
2.825000 0.914888
2.875000 0.877928
2.925000 0.849221
2.975000 0.836757
3.025000 0.832722
3.075000 0.838310
3.125000 0.854039
3.175000 0.871355
3.225000 0.892827
3.275000 0.917302
3.325000 0.944706
3.375000 0.971208
3.425000 1.004113
3.475000 1.028543
3.525000 1.055068
3.575000 1.076509
3.625000 1.098207
3.675000 1.110792
3.725000 1.121730
3.775000 1.126962
3.825000 1.120304
3.875000 1.110683
3.925000 1.095632
3.975000 1.077970
4.025000 1.058547
4.075000 1.037845
4.125000 1.023369
4.175000 1.010181
4.225000 1.002154
4.275000 0.996935
4.325000 0.992650
4.375000 0.993785
4.425000 0.993914
4.475000 0.996631
4.525000 1.002169
4.575000 1.004864
4.625000 1.006970
4.675000 1.011717
4.725000 1.011531
4.775000 1.013300
4.825000 1.010789
4.875000 1.011334
4.925000 1.009823
4.975000 1.006218
5.025000 1.003377
5.075000 1.001079
5.125000 0.997257
5.175000 0.992225
5.225000 0.989188
5.275000 0.985256
5.325000 0.983046
5.375000 0.982200
5.425000 0.977700
5.475000 0.977874
5.525000 0.978896
5.575000 0.977239
5.625000 0.978250
5.675000 0.979820
5.725000 0.982924
5.775000 0.984294
5.825000 0.988397
5.875000 0.989994
5.925000 0.991570
5.975000 0.993824
6.025000 0.996445
6.075000 0.997681
6.125000 0.997638
6.175000 0.997978
6.225000 1.000984
6.275000 0.999767
6.325000 0.998807
6.375000 0.999298
6.425000 0.999598
6.475000 1.000500
6.525000 0.999972
6.575000 0.998521
6.625000 0.999077
6.675000 0.998645
6.725000 0.999363
6.775000 1.000042
6.825000 1.000843
6.875000 1.000934
6.925000 1.001233
6.975000 1.002299
7.025000 1.001418
7.075000 1.003435
7.125000 1.003570
7.175000 1.004686
7.225000 1.003727
7.275000 1.005819
7.325000 1.005281
7.375000 1.005821
7.425000 1.006351
7.475000 1.006932
7.525000 1.006562
7.575000 1.005106
7.625000 1.005067
7.675000 1.006075
7.725000 1.005351
7.775000 1.003675
7.825000 1.004549
7.875000 1.003883
7.925000 1.003014
7.975000 1.003100
8.025000 1.000910
8.075000 1.000768
8.125000 1.001791
8.175000 1.001462
8.225000 1.001452
8.275000 0.999163
8.325000 0.999667
8.375000 0.998852
8.425000 0.997715
8.475000 0.997702
8.525000 0.998117
8.575000 0.996812
8.625000 0.997132
8.675000 0.996730
8.725000 0.996439
8.775000 0.995883
8.825000 0.995537
8.875000 0.995680
8.925000 0.996099
8.975000 0.996170
9.025000 0.995867
9.075000 0.996142
9.125000 0.997080
9.175000 0.996477
9.225000 0.997348
9.275000 0.998056
9.325000 0.997464
9.375000 0.998169
9.425000 0.998548
9.475000 0.997453
9.525000 0.999552
9.575000 1.001318
9.625000 0.999804
9.675000 0.999498
9.725000 1.001161
9.775000 0.999564
9.825000 1.001113
9.875000 1.001837
9.925000 1.002404
9.975000 1.002724
