# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000015
1.375000 0.000114
1.425000 0.000238
1.475000 0.000470
1.525000 0.001167
1.575000 0.002655
1.625000 0.004571
1.675000 0.008681
1.725000 0.015556
1.775000 0.028463
1.825000 0.047054
1.875000 0.080477
1.925000 0.136017
1.975000 0.231614
2.025000 0.378260
2.075000 0.585594
2.125000 0.851182
2.175000 1.135737
2.225000 1.388622
2.275000 1.560437
2.325000 1.637645
2.375000 1.614071
2.425000 1.520127
2.475000 1.379829
2.525000 1.230498
2.575000 1.087857
2.625000 0.962633
2.675000 0.857923
2.725000 0.780318
2.775000 0.726724
2.825000 0.689219
2.875000 0.671671
2.925000 0.664810
2.975000 0.672190
3.025000 0.691796
3.075000 0.719504
3.125000 0.750831
3.175000 0.788196
3.225000 0.827457
3.275000 0.868127
3.325000 0.915373
3.375000 0.958832
3.425000 1.008458
3.475000 1.053303
3.525000 1.097790
3.575000 1.135715
3.625000 1.160418
3.675000 1.171649
3.725000 1.170383
3.775000 1.152443
3.825000 1.125546
3.875000 1.104297
3.925000 1.075964
3.975000 1.057346
4.025000 1.048857
4.075000 1.036906
4.125000 1.036432
4.175000 1.037762
4.225000 1.040861
4.275000 1.044544
4.325000 1.053614
4.375000 1.056575
4.425000 1.063188
4.475000 1.063506
4.525000 1.066955
4.575000 1.063482
4.625000 1.057943
4.675000 1.054530
4.725000 1.047737
4.775000 1.039050
4.825000 1.031551
4.875000 1.021097
4.925000 1.013627
4.975000 1.004929
5.025000 0.997669
5.075000 0.990084
5.125000 0.983766
5.175000 0.979515
5.225000 0.974397
5.275000 0.973593
5.325000 0.972393
5.375000 0.970602
5.425000 0.971123
5.475000 0.970004
5.525000 0.971259
5.575000 0.973319
5.625000 0.974900
5.675000 0.976447
5.725000 0.978261
5.775000 0.979442
5.825000 0.981848
5.875000 0.981943
5.925000 0.980138
5.975000 0.980499
6.025000 0.981040
6.075000 0.979439
6.125000 0.979909
6.175000 0.979129
6.225000 0.978575
6.275000 0.977684
6.325000 0.979836
6.375000 0.980399
6.425000 0.981877
6.475000 0.984435
6.525000 0.985788
6.575000 0.987332
6.625000 0.990786
6.675000 0.992463
6.725000 0.994546
6.775000 0.997154
6.825000 0.998827
6.875000 1.002003
6.925000 1.002915
6.975000 1.005227
7.025000 1.005842
7.075000 1.007339
7.125000 1.007838
7.175000 1.009541
7.225000 1.010110
7.275000 1.011457
7.325000 1.012845
7.375000 1.013188
7.425000 1.012688
7.475000 1.013646
7.525000 1.015694
7.575000 1.014166
7.625000 1.014883
7.675000 1.014631
7.725000 1.013299
7.775000 1.013194
7.825000 1.013389
7.875000 1.011580
7.925000 1.010518
7.975000 1.009686
8.025000 1.008226
8.075000 1.007161
8.125000 1.005973
8.175000 1.005142
8.225000 1.004577
8.275000 1.001679
8.325000 1.000469
8.375000 0.999752
8.425000 0.997784
8.475000 0.999085
8.525000 0.997594
8.575000 0.996432
8.625000 0.995122
8.675000 0.995506
8.725000 0.993865
8.775000 0.994103
8.825000 0.994646
8.875000 0.993655
8.925000 0.994481
8.975000 0.993783
9.025000 0.994321
9.075000 0.994561
9.125000 0.994393
9.175000 0.994492
9.225000 0.995129
9.275000 0.996030
9.325000 0.995459
9.375000 0.996531
9.425000 0.997011
9.475000 0.997022
9.525000 0.998307
9.575000 0.998089
9.625000 0.998197
9.675000 0.999216
9.725000 0.998373
9.775000 0.998995
9.825000 0.998941
9.875000 0.999272
9.925000 1.000398
9.975000 1.000692
