# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000015
1.375000 0.000000
1.425000 0.000000
1.475000 0.000049
1.525000 0.000137
1.575000 0.000641
1.625000 0.003111
1.675000 0.008509
1.725000 0.021104
1.775000 0.047634
1.825000 0.095561
1.875000 0.165781
1.925000 0.267591
1.975000 0.400244
2.025000 0.544689
2.075000 0.704160
2.125000 0.865501
2.175000 1.012485
2.225000 1.139913
2.275000 1.249749
2.325000 1.316273
2.375000 1.358048
2.425000 1.359372
2.475000 1.332836
2.525000 1.278621
2.575000 1.205516
2.625000 1.112509
2.675000 1.013272
2.725000 0.918918
2.775000 0.837272
2.825000 0.774080
2.875000 0.731983
2.925000 0.707848
2.975000 0.702596
3.025000 0.711913
3.075000 0.730074
3.125000 0.751849
3.175000 0.783514
3.225000 0.818614
3.275000 0.857384
3.325000 0.896186
3.375000 0.939960
3.425000 0.982342
3.475000 1.021808
3.525000 1.063423
3.575000 1.098825
3.625000 1.132338
3.675000 1.159845
3.725000 1.176369
3.775000 1.190728
3.825000 1.188758
3.875000 1.183516
3.925000 1.168865
3.975000 1.144611
4.025000 1.117565
4.075000 1.092958
4.125000 1.069488
4.175000 1.048568
4.225000 1.034261
4.275000 1.025493
4.325000 1.019271
4.375000 1.016495
4.425000 1.016010
4.475000 1.018613
4.525000 1.023166
4.575000 1.025274
4.625000 1.022875
4.675000 1.023476
4.725000 1.023579
4.775000 1.019102
4.825000 1.016489
4.875000 1.010783
4.925000 1.005353
4.975000 0.998258
5.025000 0.990761
5.075000 0.984399
5.125000 0.976293
5.175000 0.970772
5.225000 0.963587
5.275000 0.960747
5.325000 0.955701
5.375000 0.954438
5.425000 0.952504
5.475000 0.953659
5.525000 0.955448
5.575000 0.955622
5.625000 0.960942
5.675000 0.967019
5.725000 0.972616
5.775000 0.974983
5.825000 0.979585
5.875000 0.984487
5.925000 0.989618
5.975000 0.992679
6.025000 0.995362
6.075000 0.998330
6.125000 0.999492
6.175000 1.001283
6.225000 1.000861
6.275000 1.001183
6.325000 0.999811
6.375000 0.999895
6.425000 1.000649
6.475000 1.002323
6.525000 0.999391
6.575000 0.999878
6.625000 0.999316
6.675000 1.000059
6.725000 0.999894
6.775000 1.001139
6.825000 1.002144
6.875000 1.003187
6.925000 1.004049
6.975000 1.005574
7.025000 1.004995
7.075000 1.006991
7.125000 1.007155
7.175000 1.008732
7.225000 1.009986
7.275000 1.009914
7.325000 1.010100
7.375000 1.010617
7.425000 1.011230
7.475000 1.008984
7.525000 1.010268
7.575000 1.008487
7.625000 1.009315
7.675000 1.009196
7.725000 1.009002
7.775000 1.009032
7.825000 1.008626
7.875000 1.006432
7.925000 1.006900
7.975000 1.006599
8.025000 1.005833
8.075000 1.005061
8.125000 1.003987
8.175000 1.003028
8.225000 1.003049
8.275000 1.002304
8.325000 1.002243
8.375000 0.999924
8.425000 0.998996
8.475000 0.997930
8.525000 0.996165
8.575000 0.995939
8.625000 0.995543
8.675000 0.993782
8.725000 0.993340
8.775000 0.992909
8.825000 0.991297
8.875000 0.991861
8.925000 0.991280
8.975000 0.991138
9.025000 0.992185
9.075000 0.990849
9.125000 0.991540
9.175000 0.992903
9.225000 0.993026
9.275000 0.992464
9.325000 0.993631
9.375000 0.994538
9.425000 0.995599
9.475000 0.995971
9.525000 0.997986
9.575000 0.997862
9.625000 1.000003
9.675000 1.000343
9.725000 1.000859
9.775000 1.000677
9.825000 1.001690
9.875000 1.002914
9.925000 1.002551
9.975000 1.003156
