# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000029
1.425000 0.000027
1.475000 0.000302
1.525000 0.000483
1.575000 0.001104
1.625000 0.002095
1.675000 0.004909
1.725000 0.009469
1.775000 0.018034
1.825000 0.033181
1.875000 0.059576
1.925000 0.110309
1.975000 0.205159
2.025000 0.367389
2.075000 0.610163
2.125000 0.931315
2.175000 1.285082
2.225000 1.594527
2.275000 1.799169
2.325000 1.849671
2.375000 1.791065
2.425000 1.631821
2.475000 1.428705
2.525000 1.219922
2.575000 1.034181
2.625000 0.878624
2.675000 0.761358
2.725000 0.668920
2.775000 0.604765
2.825000 0.567990
2.875000 0.545156
2.925000 0.542579
2.975000 0.552473
3.025000 0.573224
3.075000 0.607502
3.125000 0.647583
3.175000 0.696956
3.225000 0.747076
3.275000 0.801054
3.325000 0.859988
3.375000 0.919606
3.425000 0.975411
3.475000 1.034073
3.525000 1.091533
3.575000 1.141289
3.625000 1.175440
3.675000 1.193015
3.725000 1.187591
3.775000 1.168295
3.825000 1.140347
3.875000 1.111258
3.925000 1.086426
3.975000 1.066100
4.025000 1.057887
4.075000 1.053275
4.125000 1.056392
4.175000 1.061431
4.225000 1.071552
4.275000 1.078857
4.325000 1.088571
4.375000 1.092963
4.425000 1.096717
4.475000 1.101656
4.525000 1.101803
4.575000 1.094229
4.625000 1.086399
4.675000 1.079495
4.725000 1.067430
4.775000 1.054586
4.825000 1.044674
4.875000 1.030683
4.925000 1.022353
4.975000 1.011010
5.025000 1.003702
5.075000 0.996824
5.125000 0.990394
5.175000 0.984307
5.225000 0.980294
5.275000 0.978877
5.325000 0.976927
5.375000 0.975905
5.425000 0.977514
5.475000 0.977086
5.525000 0.979972
5.575000 0.978121
5.625000 0.979431
5.675000 0.982428
5.725000 0.980521
5.775000 0.981385
5.825000 0.981703
5.875000 0.979818
5.925000 0.978297
5.975000 0.975611
6.025000 0.973703
6.075000 0.969072
6.125000 0.968866
6.175000 0.966608
6.225000 0.964668
6.275000 0.966282
6.325000 0.964437
6.375000 0.966525
6.425000 0.966241
6.475000 0.968279
6.525000 0.970417
6.575000 0.972730
6.625000 0.975224
6.675000 0.981021
6.725000 0.981249
6.775000 0.983896
6.825000 0.987204
6.875000 0.989524
6.925000 0.991997
6.975000 0.995620
7.025000 0.997537
7.075000 0.999944
7.125000 1.002702
7.175000 1.004865
7.225000 1.007419
7.275000 1.009703
7.325000 1.011872
7.375000 1.013764
7.425000 1.015373
7.475000 1.015948
7.525000 1.018560
7.575000 1.018253
7.625000 1.019849
7.675000 1.021516
7.725000 1.020120
7.775000 1.021679
7.825000 1.020170
7.875000 1.020037
7.925000 1.017856
7.975000 1.018719
8.025000 1.016425
8.075000 1.015802
8.125000 1.014036
8.175000 1.011460
8.225000 1.010291
8.275000 1.008695
8.325000 1.007964
8.375000 1.004632
8.425000 1.004309
8.475000 1.002200
8.525000 1.001776
8.575000 1.000811
8.625000 0.999746
8.675000 0.999412
8.725000 0.997285
8.775000 0.998120
8.825000 0.997928
8.875000 0.997573
8.925000 0.996354
8.975000 0.995659
9.025000 0.995911
9.075000 0.996035
9.125000 0.994750
9.175000 0.995599
9.225000 0.996292
9.275000 0.995326
9.325000 0.995361
9.375000 0.994633
9.425000 0.995603
9.475000 0.995736
9.525000 0.995729
9.575000 0.996131
9.625000 0.996307
9.675000 0.995481
9.725000 0.995510
9.775000 0.996732
9.825000 0.996402
9.875000 0.995617
9.925000 0.996990
9.975000 0.996741
