# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000014
1.425000 0.000133
1.475000 0.000312
1.525000 0.000863
1.575000 0.002361
1.625000 0.004086
1.675000 0.008174
1.725000 0.014750
1.775000 0.026046
1.825000 0.045630
1.875000 0.076866
1.925000 0.134905
1.975000 0.224449
2.025000 0.370717
2.075000 0.584896
2.125000 0.852721
2.175000 1.139442
2.225000 1.397932
2.275000 1.576725
2.325000 1.652108
2.375000 1.630123
2.425000 1.527624
2.475000 1.395038
2.525000 1.241380
2.575000 1.086746
2.625000 0.961002
2.675000 0.857137
2.725000 0.776209
2.775000 0.719143
2.825000 0.680365
2.875000 0.663109
2.925000 0.658793
2.975000 0.664168
3.025000 0.679063
3.075000 0.706796
3.125000 0.737465
3.175000 0.776108
3.225000 0.817347
3.275000 0.859233
3.325000 0.905657
3.375000 0.952556
3.425000 1.006061
3.475000 1.050955
3.525000 1.094190
3.575000 1.134117
3.625000 1.160321
3.675000 1.174902
3.725000 1.165935
3.775000 1.152758
3.825000 1.125335
3.875000 1.099863
3.925000 1.078792
3.975000 1.061120
4.025000 1.046961
4.075000 1.038145
4.125000 1.035104
4.175000 1.038080
4.225000 1.043301
4.275000 1.050088
4.325000 1.054128
4.375000 1.058338
4.425000 1.063989
4.475000 1.065964
4.525000 1.067343
4.575000 1.065133
4.625000 1.062709
4.675000 1.055322
4.725000 1.049739
4.775000 1.040596
4.825000 1.030723
4.875000 1.025230
4.925000 1.013439
4.975000 1.006051
5.025000 0.999725
5.075000 0.991963
5.125000 0.987486
5.175000 0.982236
5.225000 0.977550
5.275000 0.973825
5.325000 0.973675
5.375000 0.972120
5.425000 0.973361
5.475000 0.973886
5.525000 0.973865
5.575000 0.974100
5.625000 0.975416
5.675000 0.979295
5.725000 0.979157
5.775000 0.980136
5.825000 0.980460
5.875000 0.982248
5.925000 0.981755
5.975000 0.980093
6.025000 0.979397
6.075000 0.979121
6.125000 0.978619
6.175000 0.978029
6.225000 0.978257
6.275000 0.979111
6.325000 0.977777
6.375000 0.979980
6.425000 0.980317
6.475000 0.983173
6.525000 0.983232
6.575000 0.986008
6.625000 0.988467
6.675000 0.991174
6.725000 0.992947
6.775000 0.995740
6.825000 0.997741
6.875000 0.999467
6.925000 1.001018
6.975000 1.002130
7.025000 1.005156
7.075000 1.006122
7.125000 1.008019
7.175000 1.009228
7.225000 1.009368
7.275000 1.011978
7.325000 1.011506
7.375000 1.011049
7.425000 1.013218
7.475000 1.014085
7.525000 1.014500
7.575000 1.015304
7.625000 1.015865
7.675000 1.014211
7.725000 1.015689
7.775000 1.012324
7.825000 1.012939
7.875000 1.012584
7.925000 1.010906
7.975000 1.011358
8.025000 1.009563
8.075000 1.008895
8.125000 1.007471
8.175000 1.005642
8.225000 1.005305
8.275000 1.003798
8.325000 1.000686
8.375000 1.001510
8.425000 0.998911
8.475000 0.998034
8.525000 0.997397
8.575000 0.996617
8.625000 0.995778
8.675000 0.996100
8.725000 0.994317
8.775000 0.994728
8.825000 0.993934
8.875000 0.994460
8.925000 0.994542
8.975000 0.995138
9.025000 0.994488
9.075000 0.994574
9.125000 0.994688
9.175000 0.994770
9.225000 0.995280
9.275000 0.994893
9.325000 0.996849
9.375000 0.996686
9.425000 0.996704
9.475000 0.997516
9.525000 0.996961
9.575000 0.997190
9.625000 0.998501
9.675000 0.998972
9.725000 0.999485
9.775000 0.999102
9.825000 0.999465
9.875000 0.999391
9.925000 1.000183
9.975000 1.001005
