# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000099
1.525000 0.000256
1.575000 0.001296
1.625000 0.003938
1.675000 0.012352
1.725000 0.029683
1.775000 0.062585
1.825000 0.122346
1.875000 0.209812
1.925000 0.333134
1.975000 0.478218
2.025000 0.647273
2.075000 0.820327
2.125000 0.990065
2.175000 1.128462
2.225000 1.246477
2.275000 1.319781
2.325000 1.358232
2.375000 1.351752
2.425000 1.323049
2.475000 1.258695
2.525000 1.167270
2.575000 1.070973
2.625000 0.972076
2.675000 0.878136
2.725000 0.793465
2.775000 0.730722
2.825000 0.685752
2.875000 0.663245
2.925000 0.655212
2.975000 0.662715
3.025000 0.682240
3.075000 0.709004
3.125000 0.743904
3.175000 0.780616
3.225000 0.821432
3.275000 0.865768
3.325000 0.911004
3.375000 0.956448
3.425000 1.005200
3.475000 1.049943
3.525000 1.092217
3.575000 1.127687
3.625000 1.156627
3.675000 1.179087
3.725000 1.190035
3.775000 1.194881
3.825000 1.188741
3.875000 1.173486
3.925000 1.154654
3.975000 1.135659
4.025000 1.109076
4.075000 1.092070
4.125000 1.072056
4.175000 1.058361
4.225000 1.048485
4.275000 1.044463
4.325000 1.039942
4.375000 1.039658
4.425000 1.036299
4.475000 1.036603
4.525000 1.036079
4.575000 1.035282
4.625000 1.038488
4.675000 1.032923
4.725000 1.028713
4.775000 1.024034
4.825000 1.018430
4.875000 1.010715
4.925000 1.004411
4.975000 0.997507
5.025000 0.990469
5.075000 0.983085
5.125000 0.977666
5.175000 0.973257
5.225000 0.969325
5.275000 0.965946
5.325000 0.964690
5.375000 0.961073
5.425000 0.962123
5.475000 0.962615
5.525000 0.963887
5.575000 0.965435
5.625000 0.967788
5.675000 0.971343
5.725000 0.972367
5.775000 0.975426
5.825000 0.978810
5.875000 0.982058
5.925000 0.984524
5.975000 0.984670
6.025000 0.986852
6.075000 0.989839
6.125000 0.988687
6.175000 0.989864
6.225000 0.988910
6.275000 0.988712
6.325000 0.989142
6.375000 0.990700
6.425000 0.989214
6.475000 0.990634
6.525000 0.990900
6.575000 0.993747
6.625000 0.992639
6.675000 0.994131
6.725000 0.996875
6.775000 0.997489
6.825000 0.998814
6.875000 1.000522
6.925000 1.003574
6.975000 1.004122
7.025000 1.006080
7.075000 1.008378
7.125000 1.008307
7.175000 1.009914
7.225000 1.009529
7.275000 1.011658
7.325000 1.010703
7.375000 1.013447
7.425000 1.013655
7.475000 1.012422
7.525000 1.013321
7.575000 1.014615
7.625000 1.013186
7.675000 1.012441
7.725000 1.013575
7.775000 1.013109
7.825000 1.011493
7.875000 1.011288
7.925000 1.011120
7.975000 1.009002
8.025000 1.008674
8.075000 1.008572
8.125000 1.006334
8.175000 1.004874
8.225000 1.003708
8.275000 1.001629
8.325000 1.002039
8.375000 1.001060
8.425000 0.999786
8.475000 0.997890
8.525000 0.996804
8.575000 0.995558
8.625000 0.994941
8.675000 0.993834
8.725000 0.993200
8.775000 0.992911
8.825000 0.992044
8.875000 0.993146
8.925000 0.992925
8.975000 0.992758
9.025000 0.992618
9.075000 0.992402
9.125000 0.993146
9.175000 0.991835
9.225000 0.993760
9.275000 0.993019
9.325000 0.993397
9.375000 0.995245
9.425000 0.994614
9.475000 0.996036
9.525000 0.995442
9.575000 0.997480
9.625000 0.997624
9.675000 0.999757
9.725000 0.998634
9.775000 0.999828
9.825000 0.999940
9.875000 1.000451
9.925000 1.001103
9.975000 1.002365
