# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000040
1.475000 0.000063
1.525000 0.000212
1.575000 0.001346
1.625000 0.004001
1.675000 0.012223
1.725000 0.028954
1.775000 0.061546
1.825000 0.119168
1.875000 0.206450
1.925000 0.325650
1.975000 0.475125
2.025000 0.645284
2.075000 0.817124
2.125000 0.989359
2.175000 1.140927
2.225000 1.255099
2.275000 1.334948
2.325000 1.378736
2.375000 1.370596
2.425000 1.330927
2.475000 1.271934
2.525000 1.180488
2.575000 1.082734
2.625000 0.976358
2.675000 0.872514
2.725000 0.788753
2.775000 0.721340
2.825000 0.674200
2.875000 0.647828
2.925000 0.639770
2.975000 0.648826
3.025000 0.667707
3.075000 0.696823
3.125000 0.727893
3.175000 0.765747
3.225000 0.807714
3.275000 0.852816
3.325000 0.903545
3.375000 0.951245
3.425000 0.996896
3.475000 1.041861
3.525000 1.086639
3.575000 1.123617
3.625000 1.153735
3.675000 1.172200
3.725000 1.188272
3.775000 1.190077
3.825000 1.187787
3.875000 1.172935
3.925000 1.156656
3.975000 1.131992
4.025000 1.107831
4.075000 1.090504
4.125000 1.073707
4.175000 1.057126
4.225000 1.052668
4.275000 1.044932
4.325000 1.041789
4.375000 1.041721
4.425000 1.040674
4.475000 1.042801
4.525000 1.040457
4.575000 1.040041
4.625000 1.037190
4.675000 1.034750
4.725000 1.031415
4.775000 1.027264
4.825000 1.021894
4.875000 1.014400
4.925000 1.008796
4.975000 1.000887
5.025000 0.993423
5.075000 0.986506
5.125000 0.980792
5.175000 0.975182
5.225000 0.970056
5.275000 0.969566
5.325000 0.967246
5.375000 0.962745
5.425000 0.963005
5.475000 0.965503
5.525000 0.965280
5.575000 0.968964
5.625000 0.970085
5.675000 0.973164
5.725000 0.976344
5.775000 0.979742
5.825000 0.981637
5.875000 0.984475
5.925000 0.984896
5.975000 0.986380
6.025000 0.985572
6.075000 0.985762
6.125000 0.986805
6.175000 0.988619
6.225000 0.986383
6.275000 0.987633
6.325000 0.987885
6.375000 0.987574
6.425000 0.988069
6.475000 0.986243
6.525000 0.989083
6.575000 0.990173
6.625000 0.989760
6.675000 0.992037
6.725000 0.992987
6.775000 0.994365
6.825000 0.996464
6.875000 0.997981
6.925000 1.000828
6.975000 1.000793
7.025000 1.003003
7.075000 1.004352
7.125000 1.005720
7.175000 1.007104
7.225000 1.009468
7.275000 1.009582
7.325000 1.011163
7.375000 1.011942
7.425000 1.012828
7.475000 1.011886
7.525000 1.012352
7.575000 1.014281
7.625000 1.014916
7.675000 1.013544
7.725000 1.013672
7.775000 1.013893
7.825000 1.014599
7.875000 1.011325
7.925000 1.012817
7.975000 1.009907
8.025000 1.009513
8.075000 1.009656
8.125000 1.008480
8.175000 1.006745
8.225000 1.005378
8.275000 1.005078
8.325000 1.003797
8.375000 1.001401
8.425000 1.000220
8.475000 0.999437
8.525000 0.997782
8.575000 0.996449
8.625000 0.996346
8.675000 0.995887
8.725000 0.995367
8.775000 0.994181
8.825000 0.993860
8.875000 0.991968
8.925000 0.991993
8.975000 0.991458
9.025000 0.993247
9.075000 0.992273
9.125000 0.992405
9.175000 0.992663
9.225000 0.992416
9.275000 0.992973
9.325000 0.993308
9.375000 0.993909
9.425000 0.994729
9.475000 0.994540
9.525000 0.996065
9.575000 0.996716
9.625000 0.997108
9.675000 0.998492
9.725000 0.998806
9.775000 0.999793
9.825000 0.999469
9.875000 1.000660
9.925000 1.000507
9.975000 1.001468
