# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000026
1.475000 0.000255
1.525000 0.000739
1.575000 0.002600
1.625000 0.006966
1.675000 0.016542
1.725000 0.034986
1.775000 0.065448
1.825000 0.115808
1.875000 0.185433
1.925000 0.277847
1.975000 0.386856
2.025000 0.513898
2.075000 0.653083
2.125000 0.790512
2.175000 0.922884
2.225000 1.045896
2.275000 1.153006
2.325000 1.234212
2.375000 1.286507
2.425000 1.317291
2.475000 1.310968
2.525000 1.281764
2.575000 1.220932
2.625000 1.149008
2.675000 1.069664
2.725000 0.989209
2.775000 0.915014
2.825000 0.859278
2.875000 0.823086
2.925000 0.799519
2.975000 0.789143
3.025000 0.790067
3.075000 0.805869
3.125000 0.822017
3.175000 0.842217
3.225000 0.874939
3.275000 0.902676
3.325000 0.935216
3.375000 0.967963
3.425000 1.002838
3.475000 1.034683
3.525000 1.065038
3.575000 1.089709
3.625000 1.113821
3.675000 1.130185
3.725000 1.139913
3.775000 1.145299
3.825000 1.141054
3.875000 1.126621
3.925000 1.109509
3.975000 1.087235
4.025000 1.065983
4.075000 1.045570
4.125000 1.027495
4.175000 1.016548
4.225000 1.008178
4.275000 1.000505
4.325000 0.999734
4.375000 1.001603
4.425000 1.002798
4.475000 1.005201
4.525000 1.011700
4.575000 1.016390
4.625000 1.019160
4.675000 1.021303
4.725000 1.021451
4.775000 1.022028
4.825000 1.021084
4.875000 1.017947
4.925000 1.012758
4.975000 1.007961
5.025000 1.003655
5.075000 0.999136
5.125000 0.992837
5.175000 0.987007
5.225000 0.980552
5.275000 0.976300
5.325000 0.973003
5.375000 0.970514
5.425000 0.967446
5.475000 0.968207
5.525000 0.968257
5.575000 0.969960
5.625000 0.970953
5.675000 0.974181
5.725000 0.974454
5.775000 0.979916
5.825000 0.980687
5.875000 0.983981
5.925000 0.988322
5.975000 0.990213
6.025000 0.994493
6.075000 0.996446
6.125000 0.997133
6.175000 0.997298
6.225000 0.999779
6.275000 0.998973
6.325000 0.999409
6.375000 0.998422
6.425000 0.999051
6.475000 0.999824
6.525000 0.998037
6.575000 0.997547
6.625000 0.999206
6.675000 1.000382
6.725000 1.000619
6.775000 1.000686
6.825000 1.001435
6.875000 1.003119
6.925000 1.003454
6.975000 1.005111
7.025000 1.005914
7.075000 1.007611
7.125000 1.008001
7.175000 1.008903
7.225000 1.008114
7.275000 1.009077
7.325000 1.010197
7.375000 1.010549
7.425000 1.008828
7.475000 1.009968
7.525000 1.008381
7.575000 1.009680
7.625000 1.007882
7.675000 1.008780
7.725000 1.005864
7.775000 1.005495
7.825000 1.003899
7.875000 1.005470
7.925000 1.003882
7.975000 1.002895
8.025000 1.002430
8.075000 1.000892
8.125000 1.001448
8.175000 0.999285
8.225000 0.998876
8.275000 0.999102
8.325000 0.997728
8.375000 0.997719
8.425000 0.997362
8.475000 0.996210
8.525000 0.996411
8.575000 0.995013
8.625000 0.995769
8.675000 0.995318
8.725000 0.994432
8.775000 0.995105
8.825000 0.994559
8.875000 0.994083
8.925000 0.994888
8.975000 0.994467
9.025000 0.994428
9.075000 0.995030
9.125000 0.994931
9.175000 0.995710
9.225000 0.996329
9.275000 0.996532
9.325000 0.997589
9.375000 0.997877
9.425000 0.998258
9.475000 0.999773
9.525000 0.998730
9.575000 0.999859
9.625000 0.999951
9.675000 1.001580
9.725000 1.001881
9.775000 1.000695
9.825000 1.001957
9.875000 1.002539
9.925000 1.002056
9.975000 1.002795
