# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000013
1.475000 0.000050
1.525000 0.000164
1.575000 0.000594
1.625000 0.002823
1.675000 0.007475
1.725000 0.020520
1.775000 0.043700
1.825000 0.089310
1.875000 0.158316
1.925000 0.255417
1.975000 0.383771
2.025000 0.533364
2.075000 0.698812
2.125000 0.857624
2.175000 1.009720
2.225000 1.146793
2.275000 1.259998
2.325000 1.334770
2.375000 1.372169
2.425000 1.385046
2.475000 1.358036
2.525000 1.304915
2.575000 1.225005
2.625000 1.128191
2.675000 1.026590
2.725000 0.923980
2.775000 0.838127
2.825000 0.764895
2.875000 0.719456
2.925000 0.691489
2.975000 0.682511
3.025000 0.688448
3.075000 0.704948
3.125000 0.730307
3.175000 0.759611
3.225000 0.792789
3.275000 0.832578
3.325000 0.873854
3.375000 0.915587
3.425000 0.959958
3.475000 1.006711
3.525000 1.047606
3.575000 1.088526
3.625000 1.117931
3.675000 1.149570
3.725000 1.170414
3.775000 1.184425
3.825000 1.187299
3.875000 1.182519
3.925000 1.169578
3.975000 1.148677
4.025000 1.117306
4.075000 1.096792
4.125000 1.070509
4.175000 1.051503
4.225000 1.036654
4.275000 1.027301
4.325000 1.021024
4.375000 1.018866
4.425000 1.021992
4.475000 1.021481
4.525000 1.023746
4.575000 1.025942
4.625000 1.030973
4.675000 1.028197
4.725000 1.025424
4.775000 1.024324
4.825000 1.021294
4.875000 1.017049
4.925000 1.011060
4.975000 1.003447
5.025000 0.996349
5.075000 0.990810
5.125000 0.983618
5.175000 0.976190
5.225000 0.971597
5.275000 0.966472
5.325000 0.962771
5.375000 0.960237
5.425000 0.959336
5.475000 0.959348
5.525000 0.960071
5.575000 0.962400
5.625000 0.965064
5.675000 0.970111
5.725000 0.975768
5.775000 0.976402
5.825000 0.981846
5.875000 0.985885
5.925000 0.989446
5.975000 0.990821
6.025000 0.994349
6.075000 0.998086
6.125000 0.998255
6.175000 0.998150
6.225000 0.997977
6.275000 0.997827
6.325000 0.996621
6.375000 0.997032
6.425000 0.996049
6.475000 0.996512
6.525000 0.995241
6.575000 0.994590
6.625000 0.994897
6.675000 0.994675
6.725000 0.996205
6.775000 0.997187
6.825000 0.996895
6.875000 0.998746
6.925000 0.999255
6.975000 1.001021
7.025000 1.002027
7.075000 1.003510
7.125000 1.005417
7.175000 1.005656
7.225000 1.006498
7.275000 1.008952
7.325000 1.008160
7.375000 1.009778
7.425000 1.008902
7.475000 1.008876
7.525000 1.010633
7.575000 1.009939
7.625000 1.009113
7.675000 1.010622
7.725000 1.010425
7.775000 1.010399
7.825000 1.010864
7.875000 1.010070
7.925000 1.008744
7.975000 1.007495
8.025000 1.007077
8.075000 1.008127
8.125000 1.007898
8.175000 1.005820
8.225000 1.005829
8.275000 1.004171
8.325000 1.002821
8.375000 1.002378
8.425000 1.001420
8.475000 0.998436
8.525000 0.997741
8.575000 0.997282
8.625000 0.995101
8.675000 0.994829
8.725000 0.994975
8.775000 0.993348
8.825000 0.993864
8.875000 0.993122
8.925000 0.992645
8.975000 0.991137
9.025000 0.992172
9.075000 0.990966
9.125000 0.991995
9.175000 0.991750
9.225000 0.992247
9.275000 0.992452
9.325000 0.993734
9.375000 0.994759
9.425000 0.994626
9.475000 0.994844
9.525000 0.995126
9.575000 0.996932
9.625000 0.998485
9.675000 0.998778
9.725000 0.999538
9.775000 1.000076
9.825000 1.001865
9.875000 1.002506
9.925000 1.002148
9.975000 1.003700
