# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000057
1.425000 0.000053
1.475000 0.000185
1.525000 0.000659
1.575000 0.001225
1.625000 0.003054
1.675000 0.005394
1.725000 0.011265
1.775000 0.018847
1.825000 0.036723
1.875000 0.065620
1.925000 0.118273
1.975000 0.214309
2.025000 0.375585
2.075000 0.614557
2.125000 0.927911
2.175000 1.271584
2.225000 1.565510
2.275000 1.755236
2.325000 1.814047
2.375000 1.755834
2.425000 1.599718
2.475000 1.403851
2.525000 1.208201
2.575000 1.034726
2.625000 0.884763
2.675000 0.769739
2.725000 0.683876
2.775000 0.625470
2.825000 0.586323
2.875000 0.569782
2.925000 0.567449
2.975000 0.579080
3.025000 0.601870
3.075000 0.634385
3.125000 0.673905
3.175000 0.722785
3.225000 0.768877
3.275000 0.827631
3.325000 0.881127
3.375000 0.934865
3.425000 0.989800
3.475000 1.047664
3.525000 1.103404
3.575000 1.147679
3.625000 1.180747
3.675000 1.195551
3.725000 1.191126
3.775000 1.171939
3.825000 1.144979
3.875000 1.112949
3.925000 1.086342
3.975000 1.065784
4.025000 1.057959
4.075000 1.053511
4.125000 1.055774
4.175000 1.059989
4.225000 1.066955
4.275000 1.071854
4.325000 1.081973
4.375000 1.087150
4.425000 1.091213
4.475000 1.093863
4.525000 1.091033
4.575000 1.088930
4.625000 1.080632
4.675000 1.074801
4.725000 1.061834
4.775000 1.050195
4.825000 1.039251
4.875000 1.027371
4.925000 1.015524
4.975000 1.006821
5.025000 0.994462
5.075000 0.988893
5.125000 0.986402
5.175000 0.980475
5.225000 0.974739
5.275000 0.973961
5.325000 0.970443
5.375000 0.972501
5.425000 0.970815
5.475000 0.972450
5.525000 0.974855
5.575000 0.975600
5.625000 0.975859
5.675000 0.977383
5.725000 0.978784
5.775000 0.979284
5.825000 0.977827
5.875000 0.978299
5.925000 0.977948
5.975000 0.974404
6.025000 0.973555
6.075000 0.972152
6.125000 0.970807
6.175000 0.968209
6.225000 0.968017
6.275000 0.966834
6.325000 0.967118
6.375000 0.970814
6.425000 0.971216
6.475000 0.972704
6.525000 0.975370
6.575000 0.978522
6.625000 0.982377
6.675000 0.984964
6.725000 0.985545
6.775000 0.990083
6.825000 0.993028
6.875000 0.994843
6.925000 0.996003
6.975000 1.000706
7.025000 1.000848
7.075000 1.003700
7.125000 1.005426
7.175000 1.007465
7.225000 1.010538
7.275000 1.013474
7.325000 1.012807
7.375000 1.014544
7.425000 1.015984
7.475000 1.017353
7.525000 1.019133
7.575000 1.019276
7.625000 1.019166
7.675000 1.019243
7.725000 1.019622
7.775000 1.020157
7.825000 1.018221
7.875000 1.019039
7.925000 1.018239
7.975000 1.016437
8.025000 1.014940
8.075000 1.012675
8.125000 1.010972
8.175000 1.009317
8.225000 1.007851
8.275000 1.006269
8.325000 1.004408
8.375000 1.003461
8.425000 1.002706
8.475000 1.000374
8.525000 0.999825
8.575000 0.999006
8.625000 0.997996
8.675000 0.997193
8.725000 0.995620
8.775000 0.995211
8.825000 0.995684
8.875000 0.995003
8.925000 0.994403
8.975000 0.995001
9.025000 0.994464
9.075000 0.994462
9.125000 0.994550
9.175000 0.993855
9.225000 0.994617
9.275000 0.994282
9.325000 0.995068
9.375000 0.995132
9.425000 0.995994
9.475000 0.994885
9.525000 0.995840
9.575000 0.996076
9.625000 0.996605
9.675000 0.996011
9.725000 0.996761
9.775000 0.996693
9.825000 0.997539
9.875000 0.996952
9.925000 0.997597
9.975000 0.997382
