# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000015
1.375000 0.000042
1.425000 0.000053
1.475000 0.000270
1.525000 0.001069
1.575000 0.002835
1.625000 0.008303
1.675000 0.019478
1.725000 0.038798
1.775000 0.071929
1.825000 0.121545
1.875000 0.191133
1.925000 0.282707
1.975000 0.390490
2.025000 0.511318
2.075000 0.639028
2.125000 0.768918
2.175000 0.902227
2.225000 1.015744
2.275000 1.117750
2.325000 1.193142
2.375000 1.250563
2.425000 1.280544
2.475000 1.288011
2.525000 1.263500
2.575000 1.213172
2.625000 1.156424
2.675000 1.082973
2.725000 1.011478
2.775000 0.946602
2.825000 0.893014
2.875000 0.851306
2.925000 0.826455
2.975000 0.816409
3.025000 0.817748
3.075000 0.820731
3.125000 0.841358
3.175000 0.859177
3.225000 0.885424
3.275000 0.907005
3.325000 0.939901
3.375000 0.973034
3.425000 1.002433
3.475000 1.032245
3.525000 1.062292
3.575000 1.083614
3.625000 1.105678
3.675000 1.120930
3.725000 1.133665
3.775000 1.136951
3.825000 1.128784
3.875000 1.121157
3.925000 1.102939
3.975000 1.083183
4.025000 1.061346
4.075000 1.043212
4.125000 1.025650
4.175000 1.013455
4.225000 1.002058
4.275000 0.998541
4.325000 0.996087
4.375000 0.997795
4.425000 0.997140
4.475000 1.002002
4.525000 1.005164
4.575000 1.006783
4.625000 1.012714
4.675000 1.012792
4.725000 1.016535
4.775000 1.016870
4.825000 1.013943
4.875000 1.016363
4.925000 1.010654
4.975000 1.006893
5.025000 1.003381
5.075000 0.999471
5.125000 0.995078
5.175000 0.988571
5.225000 0.985802
5.275000 0.981785
5.325000 0.975982
5.375000 0.975781
5.425000 0.973217
5.475000 0.971121
5.525000 0.971644
5.575000 0.974005
5.625000 0.974286
5.675000 0.976502
5.725000 0.980309
5.775000 0.983499
5.825000 0.984534
5.875000 0.986747
5.925000 0.990564
5.975000 0.993257
6.025000 0.995499
6.075000 0.996980
6.125000 0.998092
6.175000 0.998370
6.225000 0.999519
6.275000 0.999811
6.325000 0.998417
6.375000 1.000256
6.425000 1.000179
6.475000 1.000370
6.525000 1.000988
6.575000 1.000893
6.625000 0.999232
6.675000 1.001287
6.725000 0.999858
6.775000 1.000241
6.825000 1.000290
6.875000 1.003170
6.925000 1.002953
6.975000 1.003978
7.025000 1.003865
7.075000 1.004851
7.125000 1.005797
7.175000 1.005392
7.225000 1.007383
7.275000 1.007870
7.325000 1.008292
7.375000 1.006603
7.425000 1.007345
7.475000 1.007465
7.525000 1.007175
7.575000 1.006752
7.625000 1.005126
7.675000 1.006052
7.725000 1.005483
7.775000 1.005244
7.825000 1.003567
7.875000 1.004271
7.925000 1.002534
7.975000 1.002522
8.025000 1.001467
8.075000 1.000766
8.125000 1.000013
8.175000 1.000988
8.225000 1.000512
8.275000 0.999198
8.325000 0.999296
8.375000 0.999044
8.425000 0.996815
8.475000 0.997290
8.525000 0.996936
8.575000 0.996777
8.625000 0.996688
8.675000 0.995710
8.725000 0.995915
8.775000 0.996796
8.825000 0.995944
8.875000 0.995510
8.925000 0.994671
8.975000 0.996271
9.025000 0.995133
9.075000 0.996181
9.125000 0.995893
9.175000 0.995799
9.225000 0.996573
9.275000 0.997399
9.325000 0.997221
9.375000 0.997988
9.425000 0.998722
9.475000 0.999047
9.525000 0.999138
9.575000 1.000411
9.625000 1.000634
9.675000 1.001977
9.725000 1.000267
9.775000 1.001754
9.825000 1.001795
9.875000 1.002070
9.925000 1.002112
9.975000 1.001489
