# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000000
1.525000 0.000000
1.575000 0.000000
1.625000 0.000124
1.675000 0.000584
1.725000 0.002285
1.775000 0.007081
1.825000 0.019177
1.875000 0.045875
1.925000 0.093014
1.975000 0.174447
2.025000 0.297382
2.075000 0.471686
2.125000 0.693607
2.175000 0.941512
2.225000 1.197061
2.275000 1.434858
2.325000 1.611521
2.375000 1.704782
2.425000 1.727689
2.475000 1.640692
2.525000 1.519941
2.575000 1.346455
2.625000 1.172903
2.675000 1.011363
2.725000 0.875454
2.775000 0.777841
2.825000 0.706208
2.875000 0.659365
2.925000 0.638580
2.975000 0.633853
3.025000 0.640839
3.075000 0.655446
3.125000 0.680864
3.175000 0.710025
3.225000 0.744548
3.275000 0.782035
3.325000 0.822574
3.375000 0.872383
3.425000 0.921246
3.475000 0.969869
3.525000 1.021338
3.575000 1.070554
3.625000 1.119897
3.675000 1.162503
3.725000 1.187921
3.775000 1.204533
3.825000 1.208277
3.875000 1.195455
3.925000 1.173469
3.975000 1.143638
4.025000 1.113539
4.075000 1.086861
4.125000 1.066331
4.175000 1.053503
4.225000 1.042937
4.275000 1.041809
4.325000 1.042460
4.375000 1.048305
4.425000 1.052612
4.475000 1.056548
4.525000 1.061446
4.575000 1.062504
4.625000 1.062108
4.675000 1.058446
4.725000 1.051140
4.775000 1.041631
4.825000 1.033093
4.875000 1.021240
4.925000 1.009047
4.975000 0.996103
5.025000 0.983044
5.075000 0.974980
5.125000 0.966589
5.175000 0.958553
5.225000 0.953552
5.275000 0.948461
5.325000 0.947213
5.375000 0.947711
5.425000 0.949057
5.475000 0.951539
5.525000 0.954927
5.575000 0.960814
5.625000 0.965390
5.675000 0.969854
5.725000 0.978103
5.775000 0.981990
5.825000 0.986418
5.875000 0.993093
5.925000 0.996663
5.975000 1.000924
6.025000 1.001376
6.075000 1.003648
6.125000 1.002720
6.175000 1.003414
6.225000 1.001856
6.275000 1.000630
6.325000 0.998270
6.375000 0.998142
6.425000 0.995076
6.475000 0.994900
6.525000 0.993222
6.575000 0.993300
6.625000 0.994436
6.675000 0.994318
6.725000 0.995004
6.775000 0.995775
6.825000 0.994965
6.875000 0.997907
6.925000 0.997754
6.975000 0.999194
7.025000 0.999294
7.075000 0.998371
7.125000 1.000884
7.175000 1.000354
7.225000 1.001166
7.275000 1.001797
7.325000 1.001761
7.375000 1.003977
7.425000 1.004420
7.475000 1.004611
7.525000 1.005730
7.575000 1.006672
7.625000 1.007170
7.675000 1.007583
7.725000 1.008447
7.775000 1.010077
7.825000 1.011352
7.875000 1.011590
7.925000 1.012466
7.975000 1.010703
8.025000 1.012288
8.075000 1.011216
8.125000 1.011310
8.175000 1.010724
8.225000 1.010565
8.275000 1.007420
8.325000 1.007690
8.375000 1.006537
8.425000 1.004726
8.475000 1.003351
8.525000 1.001448
8.575000 1.000434
8.625000 0.998960
8.675000 0.997651
8.725000 0.996212
8.775000 0.994142
8.825000 0.994074
8.875000 0.993503
8.925000 0.993193
8.975000 0.992772
9.025000 0.992110
9.075000 0.992257
9.125000 0.992343
9.175000 0.992938
9.225000 0.992672
9.275000 0.992275
9.325000 0.993099
9.375000 0.993597
9.425000 0.993819
9.475000 0.994777
9.525000 0.995595
9.575000 0.996713
9.625000 0.997542
9.675000 0.997226
9.725000 0.997030
9.775000 0.999089
9.825000 0.998682
9.875000 0.999972
9.925000 1.000293
9.975000 1.000534
