# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000046
1.375000 0.000156
1.425000 0.000265
1.475000 0.000741
1.525000 0.001768
1.575000 0.003327
1.625000 0.006831
1.675000 0.011919
1.725000 0.020705
1.775000 0.036312
1.825000 0.059887
1.875000 0.094906
1.925000 0.155270
1.975000 0.244756
2.025000 0.381446
2.075000 0.566776
2.125000 0.802236
2.175000 1.034606
2.225000 1.258269
2.275000 1.415712
2.325000 1.492792
2.375000 1.501017
2.425000 1.446808
2.475000 1.342790
2.525000 1.230953
2.575000 1.115515
2.625000 1.017216
2.675000 0.925109
2.725000 0.854500
2.775000 0.804904
2.825000 0.773495
2.875000 0.753779
2.925000 0.745215
2.975000 0.749311
3.025000 0.760513
3.075000 0.777744
3.125000 0.807191
3.175000 0.834634
3.225000 0.868827
3.275000 0.904885
3.325000 0.942286
3.375000 0.981040
3.425000 1.018764
3.475000 1.061346
3.525000 1.097379
3.575000 1.128115
3.625000 1.148853
3.675000 1.156331
3.725000 1.150110
3.775000 1.137904
3.825000 1.114939
3.875000 1.092527
3.925000 1.068236
3.975000 1.049880
4.025000 1.040041
4.075000 1.030233
4.125000 1.023267
4.175000 1.023726
4.225000 1.023209
4.275000 1.027603
4.325000 1.030626
4.375000 1.036588
4.425000 1.038149
4.475000 1.041841
4.525000 1.041420
4.575000 1.042943
4.625000 1.043066
4.675000 1.037227
4.725000 1.033265
4.775000 1.028623
4.825000 1.021302
4.875000 1.015797
4.925000 1.007730
4.975000 1.003195
5.025000 0.995354
5.075000 0.990975
5.125000 0.984045
5.175000 0.980811
5.225000 0.978045
5.275000 0.975559
5.325000 0.973700
5.375000 0.970693
5.425000 0.973776
5.475000 0.971706
5.525000 0.974812
5.575000 0.975264
5.625000 0.976419
5.675000 0.977647
5.725000 0.980828
5.775000 0.982616
5.825000 0.983303
5.875000 0.983307
5.925000 0.984794
5.975000 0.985463
6.025000 0.985774
6.075000 0.984634
6.125000 0.986132
6.175000 0.986727
6.225000 0.987120
6.275000 0.987531
6.325000 0.987764
6.375000 0.987688
6.425000 0.989995
6.475000 0.988873
6.525000 0.992262
6.575000 0.992714
6.625000 0.994998
6.675000 0.996556
6.725000 0.998088
6.775000 1.000600
6.825000 1.001767
6.875000 1.003552
6.925000 1.006486
6.975000 1.005458
7.025000 1.006809
7.075000 1.007693
7.125000 1.010094
7.175000 1.008801
7.225000 1.011124
7.275000 1.009631
7.325000 1.011711
7.375000 1.010991
7.425000 1.011677
7.475000 1.011267
7.525000 1.011048
7.575000 1.010636
7.625000 1.011425
7.675000 1.011185
7.725000 1.009653
7.775000 1.008235
7.825000 1.009436
7.875000 1.007521
7.925000 1.006870
7.975000 1.004787
8.025000 1.004513
8.075000 1.003603
8.125000 1.003391
8.175000 1.002946
8.225000 1.001161
8.275000 1.000453
8.325000 0.999611
8.375000 0.998843
8.425000 0.997804
8.475000 0.995982
8.525000 0.997628
8.575000 0.994126
8.625000 0.994858
8.675000 0.994555
8.725000 0.993527
8.775000 0.994235
8.825000 0.992867
8.875000 0.993902
8.925000 0.993915
8.975000 0.993758
9.025000 0.995105
9.075000 0.994290
9.125000 0.995281
9.175000 0.996260
9.225000 0.995925
9.275000 0.997206
9.325000 0.998772
9.375000 0.997758
9.425000 0.998203
9.475000 0.998036
9.525000 0.998484
9.575000 0.999462
9.625000 0.999786
9.675000 1.000282
9.725000 1.001022
9.775000 1.000506
9.825000 1.000334
9.875000 1.000935
9.925000 1.000526
9.975000 1.001318
