# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000000
1.525000 0.000000
1.575000 0.000033
1.625000 0.000155
1.675000 0.000595
1.725000 0.002677
1.775000 0.007975
1.825000 0.022351
1.875000 0.052860
1.925000 0.106378
1.975000 0.194613
2.025000 0.315267
2.075000 0.471537
2.125000 0.651194
2.175000 0.837790
2.225000 1.019966
2.275000 1.176816
2.325000 1.297578
2.375000 1.379883
2.425000 1.405200
2.475000 1.391897
2.525000 1.338531
2.575000 1.251721
2.625000 1.136761
2.675000 1.028178
2.725000 0.920932
2.775000 0.834650
2.825000 0.765045
2.875000 0.724220
2.925000 0.705661
2.975000 0.703232
3.025000 0.720302
3.075000 0.747793
3.125000 0.782184
3.175000 0.823848
3.225000 0.869804
3.275000 0.919157
3.325000 0.970312
3.375000 1.021118
3.425000 1.070288
3.475000 1.117950
3.525000 1.154540
3.575000 1.180351
3.625000 1.199285
3.675000 1.200535
3.725000 1.195440
3.775000 1.179487
3.825000 1.151954
3.875000 1.119969
3.925000 1.090455
3.975000 1.064191
4.025000 1.042890
4.075000 1.024539
4.125000 1.016982
4.175000 1.011551
4.225000 1.011052
4.275000 1.010104
4.325000 1.012903
4.375000 1.020381
4.425000 1.022125
4.475000 1.026367
4.525000 1.030762
4.575000 1.035629
4.625000 1.036256
4.675000 1.037003
4.725000 1.039246
4.775000 1.036427
4.825000 1.034383
4.875000 1.029387
4.925000 1.023857
4.975000 1.018215
5.025000 1.011514
5.075000 1.004983
5.125000 0.996491
5.175000 0.989090
5.225000 0.981638
5.275000 0.976648
5.325000 0.972447
5.375000 0.968054
5.425000 0.964808
5.475000 0.963198
5.525000 0.962522
5.575000 0.962510
5.625000 0.962815
5.675000 0.964126
5.725000 0.968457
5.775000 0.967967
5.825000 0.971436
5.875000 0.972539
5.925000 0.974339
5.975000 0.975975
6.025000 0.979648
6.075000 0.979967
6.125000 0.980705
6.175000 0.981341
6.225000 0.980906
6.275000 0.983818
6.325000 0.982016
6.375000 0.983620
6.425000 0.986589
6.475000 0.986607
6.525000 0.989335
6.575000 0.991124
6.625000 0.992973
6.675000 0.995842
6.725000 0.997730
6.775000 1.000387
6.825000 1.003382
6.875000 1.004655
6.925000 1.008039
6.975000 1.010268
7.025000 1.012335
7.075000 1.014313
7.125000 1.016250
7.175000 1.014828
7.225000 1.016890
7.275000 1.016679
7.325000 1.018043
7.375000 1.018007
7.425000 1.018554
7.475000 1.017807
7.525000 1.017305
7.575000 1.015348
7.625000 1.016224
7.675000 1.015508
7.725000 1.014915
7.775000 1.013761
7.825000 1.012163
7.875000 1.010685
7.925000 1.008825
7.975000 1.007297
8.025000 1.005623
8.075000 1.004421
8.125000 1.002244
8.175000 1.002538
8.225000 1.000888
8.275000 0.999990
8.325000 0.997782
8.375000 0.997886
8.425000 0.994983
8.475000 0.995450
8.525000 0.994031
8.575000 0.993531
8.625000 0.993067
8.675000 0.992363
8.725000 0.991253
8.775000 0.992532
8.825000 0.991860
8.875000 0.992716
8.925000 0.991143
8.975000 0.990912
9.025000 0.992731
9.075000 0.992329
9.125000 0.992408
9.175000 0.992347
9.225000 0.992686
9.275000 0.993250
9.325000 0.994048
9.375000 0.994479
9.425000 0.994500
9.475000 0.996861
9.525000 0.997284
9.575000 0.997718
9.625000 0.998940
9.675000 0.999666
9.725000 1.000268
9.775000 1.001408
9.825000 1.002340
9.875000 1.001146
9.925000 1.003628
9.975000 1.002028
