# r (Angstrom)    gHH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000000
1.525000 0.000000
1.575000 0.000000
1.625000 0.000083
1.675000 0.000478
1.725000 0.001702
1.775000 0.006585
1.825000 0.019336
1.875000 0.046959
1.925000 0.099081
1.975000 0.184131
2.025000 0.310528
2.075000 0.472891
2.125000 0.662262
2.175000 0.862616
2.225000 1.058544
2.275000 1.230422
2.325000 1.365880
2.375000 1.445456
2.425000 1.465346
2.475000 1.438799
2.525000 1.355651
2.575000 1.257368
2.625000 1.125274
2.675000 1.000222
2.725000 0.878006
2.775000 0.784346
2.825000 0.715077
2.875000 0.671918
2.925000 0.654770
2.975000 0.658840
3.025000 0.679782
3.075000 0.711987
3.125000 0.753655
3.175000 0.798616
3.225000 0.848835
3.275000 0.903779
3.325000 0.959731
3.375000 1.015949
3.425000 1.070311
3.475000 1.120940
3.525000 1.157972
3.575000 1.191280
3.625000 1.209772
3.675000 1.213240
3.725000 1.200244
3.775000 1.181914
3.825000 1.153758
3.875000 1.123268
3.925000 1.088703
3.975000 1.062064
4.025000 1.043755
4.075000 1.026848
4.125000 1.020926
4.175000 1.018102
4.225000 1.014840
4.275000 1.019707
4.325000 1.024741
4.375000 1.029903
4.425000 1.035107
4.475000 1.039260
4.525000 1.046005
4.575000 1.049124
4.625000 1.052036
4.675000 1.051879
4.725000 1.050089
4.775000 1.049867
4.825000 1.043339
4.875000 1.036724
4.925000 1.033567
4.975000 1.021969
5.025000 1.015088
5.075000 1.006408
5.125000 0.997314
5.175000 0.987792
5.225000 0.980925
5.275000 0.975837
5.325000 0.971853
5.375000 0.967237
5.425000 0.961102
5.475000 0.960577
5.525000 0.960495
5.575000 0.960111
5.625000 0.959495
5.675000 0.960896
5.725000 0.964955
5.775000 0.966129
5.825000 0.967685
5.875000 0.970054
5.925000 0.972092
5.975000 0.972054
6.025000 0.974205
6.075000 0.973989
6.125000 0.974904
6.175000 0.974467
6.225000 0.975370
6.275000 0.977672
6.325000 0.976578
6.375000 0.978589
6.425000 0.980559
6.475000 0.982077
6.525000 0.982871
6.575000 0.987507
6.625000 0.989536
6.675000 0.991996
6.725000 0.996051
6.775000 0.998280
6.825000 1.001103
6.875000 1.005145
6.925000 1.008091
6.975000 1.010000
7.025000 1.013604
7.075000 1.014700
7.125000 1.017400
7.175000 1.017989
7.225000 1.018023
7.275000 1.020482
7.325000 1.019299
7.375000 1.021717
7.425000 1.020757
7.475000 1.021092
7.525000 1.019663
7.575000 1.019562
7.625000 1.019058
7.675000 1.017374
7.725000 1.017419
7.775000 1.015866
7.825000 1.014941
7.875000 1.013976
7.925000 1.012680
7.975000 1.010006
8.025000 1.008140
8.075000 1.006892
8.125000 1.005170
8.175000 1.003227
8.225000 1.001226
8.275000 1.001005
8.325000 0.999205
8.375000 0.997596
8.425000 0.996122
8.475000 0.994301
8.525000 0.994210
8.575000 0.993476
8.625000 0.993501
8.675000 0.992653
8.725000 0.991927
8.775000 0.991304
8.825000 0.991727
8.875000 0.990882
8.925000 0.990709
8.975000 0.990730
9.025000 0.990741
9.075000 0.991039
9.125000 0.991467
9.175000 0.991213
9.225000 0.993058
9.275000 0.993353
9.325000 0.993537
9.375000 0.993946
9.425000 0.994730
9.475000 0.995196
9.525000 0.995872
9.575000 0.996803
9.625000 0.997879
9.675000 0.999135
9.725000 0.998323
9.775000 0.999967
9.825000 1.000277
9.875000 1.000084
9.925000 1.000678
9.975000 1.002822
