# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000012
1.525000 0.000357
1.575000 0.008356
1.625000 0.072874
1.675000 0.311639
1.725000 0.797832
1.775000 1.363783
1.825000 1.740033
1.875000 1.781107
1.925000 1.574579
1.975000 1.251186
2.025000 0.938603
2.075000 0.686176
2.125000 0.497473
2.175000 0.364686
2.225000 0.279496
2.275000 0.220444
2.325000 0.181428
2.375000 0.161522
2.425000 0.153768
2.475000 0.154719
2.525000 0.167206
2.575000 0.186903
2.625000 0.220062
2.675000 0.265880
2.725000 0.328243
2.775000 0.410041
2.825000 0.514718
2.875000 0.643263
2.925000 0.801126
2.975000 0.975836
3.025000 1.166286
3.075000 1.346906
3.125000 1.508202
3.175000 1.631890
3.225000 1.702084
3.275000 1.715221
3.325000 1.677833
3.375000 1.605930
3.425000 1.508984
3.475000 1.408523
3.525000 1.305012
3.575000 1.214157
3.625000 1.141031
3.675000 1.087761
3.725000 1.051693
3.775000 1.025667
3.825000 1.008033
3.875000 1.002053
3.925000 0.996845
3.975000 0.995137
4.025000 0.990603
4.075000 0.991695
4.125000 0.983214
4.175000 0.977897
4.225000 0.972540
4.275000 0.966915
4.325000 0.961628
4.375000 0.955315
4.425000 0.951299
4.475000 0.947421
4.525000 0.944808
4.575000 0.944701
4.625000 0.945715
4.675000 0.947607
4.725000 0.953605
4.775000 0.959118
4.825000 0.967296
4.875000 0.973010
4.925000 0.985030
4.975000 0.993148
5.025000 0.999632
5.075000 1.010644
5.125000 1.019508
5.175000 1.028216
5.225000 1.031568
5.275000 1.037385
5.325000 1.039662
5.375000 1.041514
5.425000 1.042337
5.475000 1.038452
5.525000 1.035501
5.575000 1.029680
5.625000 1.021277
5.675000 1.014144
5.725000 1.005815
5.775000 0.996167
5.825000 0.986813
5.875000 0.977143
5.925000 0.970934
5.975000 0.962006
6.025000 0.959474
6.075000 0.955296
6.125000 0.952955
6.175000 0.952294
6.225000 0.953848
6.275000 0.951664
6.325000 0.953697
6.375000 0.956930
6.425000 0.959447
6.475000 0.965089
6.525000 0.968359
6.575000 0.973223
6.625000 0.978256
6.675000 0.984139
6.725000 0.988648
6.775000 0.994185
6.825000 0.998921
6.875000 1.004722
6.925000 1.010565
6.975000 1.014426
7.025000 1.018847
7.075000 1.023853
7.125000 1.028830
7.175000 1.030840
7.225000 1.035001
7.275000 1.035335
7.325000 1.037109
7.375000 1.038635
7.425000 1.039540
7.475000 1.038547
7.525000 1.036308
7.575000 1.036255
7.625000 1.032573
7.675000 1.029616
7.725000 1.025864
7.775000 1.023391
7.825000 1.019853
7.875000 1.015689
7.925000 1.010538
7.975000 1.006342
8.025000 1.001782
8.075000 0.997553
8.125000 0.994774
8.175000 0.991684
8.225000 0.988999
8.275000 0.987483
8.325000 0.985150
8.375000 0.983270
8.425000 0.982571
8.475000 0.982871
8.525000 0.982811
8.575000 0.982716
8.625000 0.985023
8.675000 0.984905
8.725000 0.985722
8.775000 0.986448
8.825000 0.988065
8.875000 0.989998
8.925000 0.992107
8.975000 0.992392
9.025000 0.994459
9.075000 0.996969
9.125000 0.998878
9.175000 1.000489
9.225000 1.001422
9.275000 1.002488
9.325000 1.002981
9.375000 1.004830
9.425000 1.005277
9.475000 1.007210
9.525000 1.006304
9.575000 1.007110
9.625000 1.008366
9.675000 1.006964
9.725000 1.006668
9.775000 1.006376
9.825000 1.006884
9.875000 1.005301
9.925000 1.004326
9.975000 1.004816
