# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000013
1.475000 0.000418
1.525000 0.008310
1.575000 0.061137
1.625000 0.234172
1.675000 0.563300
1.725000 0.945806
1.775000 1.237980
1.825000 1.355672
1.875000 1.299550
1.925000 1.157372
1.975000 0.977587
2.025000 0.793607
2.075000 0.645847
2.125000 0.517846
2.175000 0.424743
2.225000 0.354292
2.275000 0.304001
2.325000 0.272849
2.375000 0.251963
2.425000 0.246086
2.475000 0.249943
2.525000 0.267357
2.575000 0.300296
2.625000 0.345639
2.675000 0.407737
2.725000 0.488807
2.775000 0.592294
2.825000 0.716868
2.875000 0.852176
2.925000 1.003117
2.975000 1.144406
3.025000 1.273377
3.075000 1.370687
3.125000 1.440898
3.175000 1.471029
3.225000 1.474241
3.275000 1.460916
3.325000 1.439307
3.375000 1.407104
3.425000 1.364521
3.475000 1.323713
3.525000 1.277100
3.575000 1.227787
3.625000 1.179073
3.675000 1.135556
3.725000 1.092273
3.775000 1.056168
3.825000 1.031713
3.875000 1.012215
3.925000 0.999362
3.975000 0.991793
4.025000 0.987653
4.075000 0.983601
4.125000 0.981974
4.175000 0.983502
4.225000 0.980684
4.275000 0.979340
4.325000 0.977926
4.375000 0.977177
4.425000 0.973504
4.475000 0.973875
4.525000 0.967668
4.575000 0.966943
4.625000 0.963879
4.675000 0.961460
4.725000 0.960374
4.775000 0.959693
4.825000 0.959693
4.875000 0.959851
4.925000 0.961074
4.975000 0.964922
5.025000 0.967521
5.075000 0.970473
5.125000 0.973179
5.175000 0.977144
5.225000 0.981770
5.275000 0.984706
5.325000 0.990101
5.375000 0.994043
5.425000 0.998425
5.475000 1.001712
5.525000 1.004915
5.575000 1.006899
5.625000 1.007516
5.675000 1.010363
5.725000 1.009388
5.775000 1.006310
5.825000 1.007314
5.875000 1.004518
5.925000 1.003273
5.975000 0.998642
6.025000 0.999632
6.075000 0.997004
6.125000 0.993587
6.175000 0.993478
6.225000 0.992988
6.275000 0.989850
6.325000 0.991384
6.375000 0.991846
6.425000 0.993265
6.475000 0.994384
6.525000 0.994643
6.575000 0.995219
6.625000 0.997217
6.675000 1.000563
6.725000 1.000972
6.775000 1.002833
6.825000 1.003860
6.875000 1.006919
6.925000 1.008476
6.975000 1.008357
7.025000 1.011370
7.075000 1.012367
7.125000 1.012179
7.175000 1.011940
7.225000 1.010983
7.275000 1.013457
7.325000 1.012582
7.375000 1.013048
7.425000 1.012191
7.475000 1.011757
7.525000 1.010685
7.575000 1.011472
7.625000 1.009796
7.675000 1.008915
7.725000 1.007188
7.775000 1.007795
7.825000 1.005922
7.875000 1.006261
7.925000 1.004361
7.975000 1.001499
8.025000 0.998947
8.075000 0.999837
8.125000 0.999513
8.175000 0.999020
8.225000 0.996662
8.275000 0.995769
8.325000 0.995932
8.375000 0.993744
8.425000 0.993092
8.475000 0.993859
8.525000 0.993916
8.575000 0.992683
8.625000 0.993447
8.675000 0.993432
8.725000 0.994672
8.775000 0.993186
8.825000 0.995298
8.875000 0.995752
8.925000 0.995787
8.975000 0.996318
9.025000 0.996505
9.075000 0.998673
9.125000 0.998510
9.175000 0.999722
9.225000 1.000340
9.275000 0.999727
9.325000 1.001909
9.375000 1.001737
9.425000 1.003542
9.475000 1.002355
9.525000 1.003927
9.575000 1.003146
9.625000 1.004511
9.675000 1.003928
9.725000 1.004213
9.775000 1.005263
9.825000 1.004361
9.875000 1.003629
9.925000 1.003368
9.975000 1.003925
