# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000000
1.525000 0.000000
1.575000 0.000000
1.625000 0.000477
1.675000 0.010938
1.725000 0.090497
1.775000 0.364328
1.825000 0.866951
1.875000 1.400154
1.925000 1.700015
1.975000 1.680578
2.025000 1.445912
2.075000 1.132160
2.125000 0.838057
2.175000 0.603588
2.225000 0.432879
2.275000 0.314415
2.325000 0.232151
2.375000 0.179964
2.425000 0.146737
2.475000 0.127565
2.525000 0.123500
2.575000 0.130210
2.625000 0.151697
2.675000 0.189649
2.725000 0.252661
2.775000 0.352482
2.825000 0.489350
2.875000 0.670506
2.925000 0.892218
2.975000 1.129108
3.025000 1.353157
3.075000 1.529762
3.125000 1.641389
3.175000 1.677082
3.225000 1.657907
3.275000 1.597874
3.325000 1.518119
3.375000 1.429492
3.425000 1.340666
3.475000 1.250494
3.525000 1.174225
3.575000 1.111003
3.625000 1.056820
3.675000 1.020855
3.725000 0.996397
3.775000 0.987421
3.825000 0.982549
3.875000 0.986108
3.925000 0.991004
3.975000 1.000633
4.025000 1.007861
4.075000 1.016423
4.125000 1.025683
4.175000 1.032173
4.225000 1.032583
4.275000 1.035613
4.325000 1.038135
4.375000 1.036632
4.425000 1.032743
4.475000 1.034516
4.525000 1.032973
4.575000 1.026191
4.625000 1.022959
4.675000 1.020275
4.725000 1.016828
4.775000 1.013936
4.825000 1.014169
4.875000 1.009080
4.925000 1.008335
4.975000 1.007789
5.025000 1.008096
5.075000 1.005868
5.125000 1.005818
5.175000 1.006164
5.225000 1.001450
5.275000 0.998814
5.325000 0.995815
5.375000 0.995368
5.425000 0.988432
5.475000 0.985456
5.525000 0.981136
5.575000 0.975762
5.625000 0.975250
5.675000 0.967790
5.725000 0.963530
5.775000 0.956705
5.825000 0.955068
5.875000 0.948853
5.925000 0.945646
5.975000 0.943857
6.025000 0.942682
6.075000 0.943348
6.125000 0.944274
6.175000 0.944619
6.225000 0.948914
6.275000 0.953797
6.325000 0.959590
6.375000 0.964585
6.425000 0.969473
6.475000 0.974632
6.525000 0.981660
6.575000 0.988751
6.625000 0.996179
6.675000 1.002852
6.725000 1.007994
6.775000 1.013058
6.825000 1.018765
6.875000 1.023679
6.925000 1.027436
6.975000 1.030075
7.025000 1.032565
7.075000 1.037350
7.125000 1.036408
7.175000 1.039413
7.225000 1.038976
7.275000 1.039419
7.325000 1.037971
7.375000 1.036533
7.425000 1.036328
7.475000 1.035095
7.525000 1.032403
7.575000 1.030286
7.625000 1.026087
7.675000 1.022680
7.725000 1.020227
7.775000 1.015793
7.825000 1.012667
7.875000 1.010035
7.925000 1.007900
7.975000 1.003978
8.025000 1.001060
8.075000 0.998741
8.125000 0.995467
8.175000 0.992780
8.225000 0.992014
8.275000 0.990212
8.325000 0.988073
8.375000 0.987736
8.425000 0.987913
8.475000 0.987578
8.525000 0.987209
8.575000 0.987219
8.625000 0.987730
8.675000 0.987242
8.725000 0.988848
8.775000 0.989264
8.825000 0.990097
8.875000 0.990883
8.925000 0.991281
8.975000 0.992865
9.025000 0.992922
9.075000 0.995149
9.125000 0.995763
9.175000 0.997745
9.225000 0.998153
9.275000 0.998903
9.325000 0.999606
9.375000 1.000664
9.425000 1.000857
9.475000 1.001806
9.525000 1.002792
9.575000 1.001805
9.625000 1.002264
9.675000 1.002105
9.725000 1.001861
9.775000 1.001995
9.825000 1.001315
9.875000 1.000536
9.925000 1.000302
9.975000 1.000141
