# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000000
1.525000 0.000411
1.575000 0.009467
1.625000 0.073567
1.675000 0.320332
1.725000 0.819167
1.775000 1.410252
1.825000 1.793638
1.875000 1.828655
1.925000 1.613125
1.975000 1.284819
2.025000 0.960821
2.075000 0.690254
2.125000 0.500672
2.175000 0.362817
2.225000 0.271608
2.275000 0.212398
2.325000 0.174584
2.375000 0.153963
2.425000 0.142580
2.475000 0.142447
2.525000 0.152594
2.575000 0.170937
2.625000 0.199779
2.675000 0.242855
2.725000 0.302951
2.775000 0.381254
2.825000 0.483831
2.875000 0.611485
2.925000 0.769542
2.975000 0.949976
3.025000 1.140585
3.075000 1.334710
3.125000 1.501972
3.175000 1.629599
3.225000 1.706481
3.275000 1.717838
3.325000 1.679635
3.375000 1.604916
3.425000 1.506124
3.475000 1.397244
3.525000 1.293368
3.575000 1.202962
3.625000 1.132973
3.675000 1.076505
3.725000 1.040065
3.775000 1.015961
3.825000 1.003414
3.875000 0.994521
3.925000 0.991229
3.975000 0.991075
4.025000 0.987251
4.075000 0.985814
4.125000 0.982169
4.175000 0.977899
4.225000 0.974630
4.275000 0.967604
4.325000 0.965763
4.375000 0.958778
4.425000 0.953042
4.475000 0.951309
4.525000 0.952894
4.575000 0.951957
4.625000 0.953038
4.675000 0.956559
4.725000 0.963040
4.775000 0.967938
4.825000 0.975616
4.875000 0.988805
4.925000 0.994653
4.975000 1.005559
5.025000 1.014628
5.075000 1.022410
5.125000 1.032225
5.175000 1.038932
5.225000 1.045996
5.275000 1.049398
5.325000 1.050071
5.375000 1.050703
5.425000 1.049482
5.475000 1.043305
5.525000 1.039269
5.575000 1.032266
5.625000 1.022713
5.675000 1.013802
5.725000 1.003856
5.775000 0.993237
5.825000 0.984414
5.875000 0.973563
5.925000 0.964732
5.975000 0.959898
6.025000 0.953117
6.075000 0.949183
6.125000 0.944615
6.175000 0.942861
6.225000 0.943511
6.275000 0.944558
6.325000 0.947181
6.375000 0.950207
6.425000 0.953570
6.475000 0.958780
6.525000 0.962688
6.575000 0.965939
6.625000 0.971621
6.675000 0.977937
6.725000 0.983341
6.775000 0.989891
6.825000 0.995620
6.875000 1.000445
6.925000 1.006870
6.975000 1.011914
7.025000 1.017571
7.075000 1.021751
7.125000 1.026632
7.175000 1.029915
7.225000 1.034013
7.275000 1.035828
7.325000 1.038732
7.375000 1.040794
7.425000 1.039786
7.475000 1.040791
7.525000 1.039658
7.575000 1.037468
7.625000 1.035076
7.675000 1.031842
7.725000 1.028911
7.775000 1.024689
7.825000 1.021066
7.875000 1.016610
7.925000 1.012545
7.975000 1.007877
8.025000 1.004086
8.075000 1.001373
8.125000 0.996355
8.175000 0.992402
8.225000 0.990848
8.275000 0.989058
8.325000 0.986546
8.375000 0.985721
8.425000 0.985301
8.475000 0.984013
8.525000 0.984526
8.575000 0.984119
8.625000 0.984404
8.675000 0.985041
8.725000 0.985684
8.775000 0.989358
8.825000 0.989927
8.875000 0.991923
8.925000 0.993163
8.975000 0.994251
9.025000 0.995582
9.075000 0.997129
9.125000 0.998766
9.175000 1.000052
9.225000 1.000851
9.275000 1.001922
9.325000 1.003793
9.375000 1.004685
9.425000 1.005870
9.475000 1.005677
9.525000 1.005432
9.575000 1.006983
9.625000 1.005193
9.675000 1.005132
9.725000 1.005270
9.775000 1.006942
9.825000 1.003877
9.875000 1.004405
9.925000 1.003915
9.975000 1.003622
