# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000014
1.425000 0.000093
1.475000 0.004935
1.525000 0.048542
1.575000 0.238818
1.625000 0.671231
1.675000 1.233255
1.725000 1.674688
1.775000 1.832012
1.825000 1.723887
1.875000 1.444562
1.925000 1.139155
1.975000 0.868103
2.025000 0.640325
2.075000 0.471599
2.125000 0.350325
2.175000 0.265443
2.225000 0.204424
2.275000 0.163741
2.325000 0.137771
2.375000 0.121406
2.425000 0.114273
2.475000 0.112598
2.525000 0.119568
2.575000 0.136477
2.625000 0.160913
2.675000 0.203320
2.725000 0.270867
2.775000 0.374940
2.825000 0.518537
2.875000 0.708330
2.925000 0.933990
2.975000 1.163166
3.025000 1.378567
3.075000 1.546465
3.125000 1.641894
3.175000 1.670775
3.225000 1.629793
3.275000 1.556693
3.325000 1.451116
3.375000 1.339150
3.425000 1.241155
3.475000 1.160400
3.525000 1.102547
3.575000 1.058598
3.625000 1.035825
3.675000 1.022506
3.725000 1.011665
3.775000 1.010107
3.825000 1.011208
3.875000 1.009956
3.925000 1.009183
3.975000 1.006041
4.025000 1.005257
4.075000 1.002251
4.125000 0.998552
4.175000 0.996311
4.225000 0.994524
4.275000 0.995090
4.325000 0.994709
4.375000 0.996579
4.425000 1.001584
4.475000 1.007324
4.525000 1.009175
4.575000 1.019026
4.625000 1.025729
4.675000 1.033322
4.725000 1.041874
4.775000 1.049326
4.825000 1.055489
4.875000 1.063111
4.925000 1.066721
4.975000 1.069227
5.025000 1.073266
5.075000 1.071318
5.125000 1.070456
5.175000 1.064740
5.225000 1.057618
5.275000 1.051349
5.325000 1.041513
5.375000 1.027726
5.425000 1.019625
5.475000 1.007766
5.525000 0.996194
5.575000 0.983743
5.625000 0.973456
5.675000 0.962017
5.725000 0.954459
5.775000 0.945189
5.825000 0.938523
5.875000 0.933073
5.925000 0.928447
5.975000 0.927032
6.025000 0.924033
6.075000 0.924273
6.125000 0.922729
6.175000 0.924091
6.225000 0.927569
6.275000 0.930424
6.325000 0.934033
6.375000 0.940608
6.425000 0.945661
6.475000 0.952315
6.525000 0.960035
6.575000 0.969078
6.625000 0.973216
6.675000 0.981340
6.725000 0.990528
6.775000 0.998824
6.825000 1.006837
6.875000 1.012077
6.925000 1.020628
6.975000 1.025983
7.025000 1.030667
7.075000 1.036662
7.125000 1.039058
7.175000 1.040373
7.225000 1.042031
7.275000 1.041917
7.325000 1.041424
7.375000 1.041287
7.425000 1.039682
7.475000 1.038586
7.525000 1.032895
7.575000 1.030151
7.625000 1.026873
7.675000 1.023965
7.725000 1.020947
7.775000 1.016564
7.825000 1.013602
7.875000 1.010949
7.925000 1.008453
7.975000 1.004599
8.025000 1.004454
8.075000 1.001298
8.125000 1.000114
8.175000 0.998737
8.225000 0.998444
8.275000 0.996925
8.325000 0.995718
8.375000 0.996316
8.425000 0.996126
8.475000 0.997643
8.525000 0.996053
8.575000 0.996864
8.625000 0.995828
8.675000 0.997036
8.725000 0.999184
8.775000 0.997915
8.825000 0.999318
8.875000 0.999350
8.925000 1.000144
8.975000 1.000291
9.025000 1.000566
9.075000 1.000254
9.125000 1.000145
9.175000 1.000926
9.225000 1.000152
9.275000 1.001041
9.325000 1.000179
9.375000 1.000176
9.425000 0.999578
9.475000 0.998672
9.525000 0.998120
9.575000 0.997096
9.625000 0.996154
9.675000 0.995271
9.725000 0.995311
9.775000 0.994896
9.825000 0.994674
9.875000 0.993558
9.925000 0.993092
9.975000 0.993235
