# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000106
1.475000 0.004465
1.525000 0.044180
1.575000 0.200360
1.625000 0.543770
1.675000 1.008757
1.725000 1.385844
1.775000 1.572749
1.825000 1.530702
1.875000 1.345615
1.925000 1.116025
1.975000 0.890836
2.025000 0.695420
2.075000 0.539166
2.125000 0.420358
2.175000 0.333710
2.225000 0.273435
2.275000 0.228093
2.325000 0.196379
2.375000 0.181799
2.425000 0.169895
2.475000 0.169967
2.525000 0.180597
2.575000 0.195041
2.625000 0.230191
2.675000 0.280485
2.725000 0.350191
2.775000 0.452281
2.825000 0.595636
2.875000 0.762717
2.925000 0.956531
2.975000 1.157246
3.025000 1.337948
3.075000 1.476938
3.125000 1.571860
3.175000 1.607088
3.225000 1.593210
3.275000 1.533751
3.325000 1.458876
3.375000 1.367999
3.425000 1.286941
3.475000 1.213523
3.525000 1.151648
3.575000 1.103865
3.625000 1.070345
3.675000 1.049483
3.725000 1.033445
3.775000 1.025912
3.825000 1.021116
3.875000 1.015326
3.925000 1.010998
3.975000 1.007631
4.025000 1.007865
4.075000 1.004361
4.125000 0.998741
4.175000 0.998283
4.225000 0.995729
4.275000 0.991279
4.325000 0.991510
4.375000 0.987852
4.425000 0.989563
4.475000 0.990145
4.525000 0.994260
4.575000 0.996784
4.625000 1.001432
4.675000 1.005240
4.725000 1.010657
4.775000 1.013303
4.825000 1.019850
4.875000 1.023992
4.925000 1.027809
4.975000 1.030583
5.025000 1.033990
5.075000 1.035770
5.125000 1.035087
5.175000 1.033037
5.225000 1.031797
5.275000 1.029108
5.325000 1.022783
5.375000 1.016208
5.425000 1.011149
5.475000 1.005006
5.525000 0.995348
5.575000 0.987878
5.625000 0.980878
5.675000 0.976267
5.725000 0.966810
5.775000 0.961492
5.825000 0.959255
5.875000 0.954990
5.925000 0.949872
5.975000 0.948682
6.025000 0.948583
6.075000 0.947604
6.125000 0.948592
6.175000 0.949905
6.225000 0.951604
6.275000 0.956666
6.325000 0.958493
6.375000 0.961332
6.425000 0.965753
6.475000 0.969117
6.525000 0.976957
6.575000 0.980040
6.625000 0.986552
6.675000 0.990990
6.725000 0.999034
6.775000 1.003432
6.825000 1.008862
6.875000 1.012930
6.925000 1.018614
6.975000 1.021473
7.025000 1.025039
7.075000 1.028597
7.125000 1.030060
7.175000 1.031659
7.225000 1.034618
7.275000 1.032817
7.325000 1.033831
7.375000 1.032103
7.425000 1.031538
7.475000 1.030574
7.525000 1.026730
7.575000 1.025903
7.625000 1.022951
7.675000 1.019833
7.725000 1.017012
7.775000 1.014168
7.825000 1.010622
7.875000 1.007858
7.925000 1.005594
7.975000 1.002935
8.025000 1.000994
8.075000 0.998363
8.125000 0.997739
8.175000 0.996287
8.225000 0.993852
8.275000 0.993732
8.325000 0.993717
8.375000 0.992759
8.425000 0.992905
8.475000 0.992444
8.525000 0.992229
8.575000 0.991708
8.625000 0.994677
8.675000 0.993837
8.725000 0.993353
8.775000 0.994998
8.825000 0.995500
8.875000 0.996621
8.925000 0.997198
8.975000 0.996710
9.025000 0.998500
9.075000 0.998906
9.125000 0.999887
9.175000 0.999267
9.225000 0.999860
9.275000 1.000602
9.325000 1.000339
9.375000 1.001110
9.425000 1.000515
9.475000 1.000069
9.525000 0.999721
9.575000 1.001138
9.625000 1.000262
9.675000 1.000005
9.725000 0.999508
9.775000 0.999957
9.825000 0.999705
9.875000 0.999197
9.925000 0.999375
9.975000 0.998491
