# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000000
1.525000 0.000000
1.575000 0.000011
1.625000 0.000858
1.675000 0.014987
1.725000 0.096722
1.775000 0.341808
1.825000 0.746375
1.875000 1.169187
1.925000 1.422379
1.975000 1.444907
2.025000 1.296311
2.075000 1.065928
2.125000 0.839331
2.175000 0.650016
2.225000 0.495501
2.275000 0.383315
2.325000 0.301967
2.375000 0.251640
2.425000 0.214671
2.475000 0.197394
2.525000 0.191905
2.575000 0.203700
2.625000 0.230371
2.675000 0.278007
2.725000 0.349848
2.775000 0.452447
2.825000 0.589080
2.875000 0.758442
2.925000 0.946301
2.975000 1.150206
3.025000 1.337129
3.075000 1.483330
3.125000 1.573816
3.175000 1.615108
3.225000 1.610346
3.275000 1.569931
3.325000 1.513083
3.375000 1.445041
3.425000 1.371746
3.475000 1.302384
3.525000 1.233507
3.575000 1.173203
3.625000 1.113719
3.675000 1.074829
3.725000 1.039775
3.775000 1.019244
3.825000 1.008526
3.875000 1.002765
3.925000 0.997816
3.975000 0.999284
4.025000 1.003945
4.075000 1.005512
4.125000 1.004743
4.175000 1.006612
4.225000 1.008573
4.275000 1.009077
4.325000 1.008840
4.375000 1.009594
4.425000 1.009700
4.475000 1.004479
4.525000 1.000680
4.575000 0.997855
4.625000 0.995557
4.675000 0.991235
4.725000 0.988768
4.775000 0.986001
4.825000 0.980790
4.875000 0.978589
4.925000 0.977600
4.975000 0.976665
5.025000 0.974545
5.075000 0.975056
5.125000 0.977037
5.175000 0.976185
5.225000 0.978249
5.275000 0.978634
5.325000 0.980894
5.375000 0.978936
5.425000 0.981562
5.475000 0.981725
5.525000 0.979392
5.575000 0.982222
5.625000 0.981640
5.675000 0.979542
5.725000 0.978229
5.775000 0.976788
5.825000 0.975893
5.875000 0.976219
5.925000 0.974405
5.975000 0.974506
6.025000 0.971570
6.075000 0.973176
6.125000 0.972322
6.175000 0.975232
6.225000 0.976790
6.275000 0.978090
6.325000 0.981255
6.375000 0.985791
6.425000 0.988615
6.475000 0.993581
6.525000 0.996915
6.575000 1.001934
6.625000 1.006237
6.675000 1.009704
6.725000 1.013454
6.775000 1.015880
6.825000 1.019714
6.875000 1.021863
6.925000 1.025496
6.975000 1.026903
7.025000 1.027889
7.075000 1.029024
7.125000 1.029336
7.175000 1.028337
7.225000 1.029726
7.275000 1.028987
7.325000 1.026849
7.375000 1.024769
7.425000 1.023991
7.475000 1.022031
7.525000 1.020454
7.575000 1.017789
7.625000 1.016876
7.675000 1.014127
7.725000 1.012445
7.775000 1.008171
7.825000 1.006805
7.875000 1.004624
7.925000 1.001038
7.975000 0.999733
8.025000 0.997184
8.075000 0.995411
8.125000 0.992254
8.175000 0.992410
8.225000 0.990066
8.275000 0.988959
8.325000 0.987608
8.375000 0.986879
8.425000 0.987715
8.475000 0.987459
8.525000 0.986984
8.575000 0.986689
8.625000 0.987779
8.675000 0.987991
8.725000 0.988260
8.775000 0.988958
8.825000 0.990538
8.875000 0.991151
8.925000 0.992973
8.975000 0.993109
9.025000 0.995004
9.075000 0.996675
9.125000 0.998119
9.175000 0.999085
9.225000 1.001507
9.275000 1.001498
9.325000 1.002206
9.375000 1.001808
9.425000 1.003695
9.475000 1.004280
9.525000 1.004195
9.575000 1.005113
9.625000 1.005316
9.675000 1.005761
9.725000 1.005290
9.775000 1.004147
9.825000 1.005160
9.875000 1.004176
9.925000 1.004538
9.975000 1.004906
