# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000174
1.475000 0.004547
1.525000 0.040130
1.575000 0.177847
1.625000 0.465121
1.675000 0.847204
1.725000 1.181764
1.775000 1.366124
1.825000 1.373564
1.875000 1.262473
1.925000 1.086234
1.975000 0.896942
2.025000 0.729270
2.075000 0.587398
2.125000 0.478149
2.175000 0.392101
2.225000 0.329061
2.275000 0.281112
2.325000 0.251317
2.375000 0.230281
2.425000 0.219593
2.475000 0.219702
2.525000 0.232262
2.575000 0.251395
2.625000 0.286536
2.675000 0.338718
2.725000 0.412083
2.775000 0.512375
2.825000 0.639921
2.875000 0.798412
2.925000 0.963569
2.975000 1.144983
3.025000 1.300045
3.075000 1.428997
3.125000 1.515073
3.175000 1.552151
3.225000 1.549830
3.275000 1.513314
3.325000 1.451887
3.375000 1.383558
3.425000 1.305724
3.475000 1.238514
3.525000 1.183098
3.575000 1.134232
3.625000 1.096799
3.675000 1.065195
3.725000 1.049340
3.775000 1.033119
3.825000 1.024301
3.875000 1.017272
3.925000 1.013006
3.975000 1.008200
4.025000 1.004614
4.075000 0.999895
4.125000 0.994764
4.175000 0.994354
4.225000 0.990401
4.275000 0.988258
4.325000 0.984671
4.375000 0.985946
4.425000 0.982966
4.475000 0.982520
4.525000 0.983964
4.575000 0.984276
4.625000 0.988141
4.675000 0.991482
4.725000 0.992688
4.775000 0.997044
4.825000 0.999441
4.875000 1.002442
4.925000 1.006595
4.975000 1.008229
5.025000 1.010361
5.075000 1.014668
5.125000 1.016783
5.175000 1.016854
5.225000 1.013717
5.275000 1.013676
5.325000 1.012153
5.375000 1.010974
5.425000 1.006385
5.475000 1.001402
5.525000 0.997728
5.575000 0.992591
5.625000 0.988891
5.675000 0.984201
5.725000 0.982131
5.775000 0.975866
5.825000 0.974500
5.875000 0.970241
5.925000 0.968084
5.975000 0.966014
6.025000 0.964768
6.075000 0.964906
6.125000 0.965296
6.175000 0.965668
6.225000 0.967310
6.275000 0.970117
6.325000 0.971714
6.375000 0.973531
6.425000 0.978460
6.475000 0.980985
6.525000 0.984324
6.575000 0.989400
6.625000 0.993634
6.675000 0.997464
6.725000 1.001014
6.775000 1.003159
6.825000 1.010234
6.875000 1.011056
6.925000 1.012952
6.975000 1.018581
7.025000 1.019562
7.075000 1.021929
7.125000 1.022596
7.175000 1.023532
7.225000 1.025885
7.275000 1.027216
7.325000 1.025590
7.375000 1.024389
7.425000 1.023919
7.475000 1.023128
7.525000 1.023071
7.575000 1.019377
7.625000 1.017585
7.675000 1.015641
7.725000 1.012264
7.775000 1.010042
7.825000 1.008334
7.875000 1.005723
7.925000 1.005024
7.975000 1.001767
8.025000 1.000425
8.075000 0.999544
8.125000 0.997221
8.175000 0.995488
8.225000 0.994016
8.275000 0.993826
8.325000 0.992833
8.375000 0.993291
8.425000 0.993513
8.475000 0.991857
8.525000 0.991712
8.575000 0.992224
8.625000 0.993534
8.675000 0.994432
8.725000 0.993999
8.775000 0.995357
8.825000 0.996030
8.875000 0.995325
8.925000 0.996617
8.975000 0.996936
9.025000 0.999101
9.075000 0.999699
9.125000 0.999061
9.175000 0.998764
9.225000 0.999876
9.275000 0.999634
9.325000 1.000950
9.375000 1.002469
9.425000 1.002438
9.475000 1.001168
9.525000 1.001352
9.575000 1.001962
9.625000 1.001977
9.675000 1.002095
9.725000 1.001260
9.775000 1.001361
9.825000 1.001450
9.875000 1.000467
9.925000 1.001717
9.975000 1.000953
