# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000113
1.525000 0.001787
1.575000 0.023683
1.625000 0.135455
1.675000 0.423131
1.725000 0.861346
1.775000 1.268296
1.825000 1.503292
1.875000 1.494456
1.925000 1.336424
1.975000 1.114787
2.025000 0.883472
2.075000 0.689340
2.125000 0.534207
2.175000 0.417955
2.225000 0.329039
2.275000 0.269013
2.325000 0.227126
2.375000 0.198859
2.425000 0.183737
2.475000 0.182280
2.525000 0.190531
2.575000 0.213748
2.625000 0.249342
2.675000 0.302071
2.725000 0.376917
2.775000 0.468562
2.825000 0.578459
2.875000 0.713061
2.925000 0.869605
2.975000 1.047312
3.025000 1.228097
3.075000 1.386083
3.125000 1.502563
3.175000 1.567726
3.225000 1.584797
3.275000 1.570943
3.325000 1.524421
3.375000 1.479798
3.425000 1.418412
3.475000 1.359949
3.525000 1.302332
3.575000 1.245242
3.625000 1.191552
3.675000 1.138437
3.725000 1.094057
3.775000 1.058214
3.825000 1.026783
3.875000 1.009012
3.925000 0.991506
3.975000 0.985762
4.025000 0.981932
4.075000 0.982849
4.125000 0.981584
4.175000 0.980525
4.225000 0.982215
4.275000 0.980292
4.325000 0.979224
4.375000 0.975367
4.425000 0.973366
4.475000 0.969752
4.525000 0.967620
4.575000 0.965136
4.625000 0.963562
4.675000 0.962964
4.725000 0.960808
4.775000 0.963688
4.825000 0.967405
4.875000 0.969658
4.925000 0.974814
4.975000 0.978966
5.025000 0.984452
5.075000 0.987614
5.125000 0.991680
5.175000 0.997067
5.225000 1.001321
5.275000 1.003963
5.325000 1.005856
5.375000 1.006417
5.425000 1.007939
5.475000 1.008035
5.525000 1.005529
5.575000 1.006979
5.625000 1.004224
5.675000 1.000015
5.725000 0.999090
5.775000 0.994847
5.825000 0.989690
5.875000 0.986655
5.925000 0.982894
5.975000 0.979098
6.025000 0.976645
6.075000 0.976327
6.125000 0.971417
6.175000 0.970470
6.225000 0.972546
6.275000 0.975530
6.325000 0.976673
6.375000 0.978045
6.425000 0.980676
6.475000 0.982776
6.525000 0.986485
6.575000 0.989869
6.625000 0.994535
6.675000 0.997586
6.725000 1.000871
6.775000 1.003785
6.825000 1.006744
6.875000 1.010467
6.925000 1.013296
6.975000 1.015767
7.025000 1.015930
7.075000 1.018001
7.125000 1.021036
7.175000 1.021084
7.225000 1.023317
7.275000 1.023476
7.325000 1.024808
7.375000 1.024474
7.425000 1.023981
7.475000 1.023618
7.525000 1.022652
7.575000 1.020763
7.625000 1.019809
7.675000 1.017952
7.725000 1.016634
7.775000 1.014405
7.825000 1.012330
7.875000 1.010136
7.925000 1.006981
7.975000 1.005635
8.025000 1.002382
8.075000 1.000163
8.125000 0.997829
8.175000 0.996492
8.225000 0.992718
8.275000 0.992762
8.325000 0.990563
8.375000 0.989636
8.425000 0.988756
8.475000 0.988233
8.525000 0.986917
8.575000 0.988025
8.625000 0.987556
8.675000 0.987748
8.725000 0.988820
8.775000 0.989164
8.825000 0.991165
8.875000 0.991604
8.925000 0.992160
8.975000 0.993288
9.025000 0.994580
9.075000 0.996460
9.125000 0.997272
9.175000 0.998202
9.225000 0.999059
9.275000 0.999740
9.325000 1.001103
9.375000 1.001729
9.425000 1.002168
9.475000 1.002806
9.525000 1.004638
9.575000 1.004400
9.625000 1.003597
9.675000 1.004727
9.725000 1.003755
9.775000 1.005405
9.825000 1.004183
9.875000 1.004633
9.925000 1.004176
9.975000 1.004223
