# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000049
1.525000 0.002274
1.575000 0.025492
1.625000 0.138530
1.675000 0.432124
1.725000 0.864784
1.775000 1.269842
1.825000 1.489125
1.875000 1.478305
1.925000 1.313883
1.975000 1.092035
2.025000 0.859545
2.075000 0.672175
2.125000 0.522802
2.175000 0.411103
2.225000 0.321717
2.275000 0.264107
2.325000 0.224497
2.375000 0.198228
2.425000 0.184985
2.475000 0.182980
2.525000 0.194856
2.575000 0.217630
2.625000 0.258364
2.675000 0.314808
2.725000 0.389074
2.775000 0.483775
2.825000 0.595107
2.875000 0.732768
2.925000 0.892584
2.975000 1.068111
3.025000 1.242791
3.075000 1.400403
3.125000 1.511408
3.175000 1.572408
3.225000 1.589810
3.275000 1.570152
3.325000 1.532989
3.375000 1.478097
3.425000 1.424401
3.475000 1.363584
3.525000 1.305136
3.575000 1.251198
3.625000 1.194840
3.675000 1.144499
3.725000 1.098845
3.775000 1.060124
3.825000 1.033146
3.875000 1.013424
3.925000 0.998633
3.975000 0.992727
4.025000 0.986662
4.075000 0.984510
4.125000 0.984598
4.175000 0.981414
4.225000 0.982285
4.275000 0.980573
4.325000 0.977552
4.375000 0.974835
4.425000 0.971462
4.475000 0.967084
4.525000 0.964050
4.575000 0.960378
4.625000 0.958603
4.675000 0.956499
4.725000 0.958361
4.775000 0.959596
4.825000 0.958106
4.875000 0.964447
4.925000 0.968111
4.975000 0.972641
5.025000 0.975688
5.075000 0.981877
5.125000 0.985238
5.175000 0.990403
5.225000 0.993520
5.275000 0.996963
5.325000 1.000735
5.375000 1.001210
5.425000 1.002900
5.475000 1.004114
5.525000 1.003972
5.575000 1.004790
5.625000 1.000940
5.675000 1.000181
5.725000 0.997447
5.775000 0.993266
5.825000 0.991970
5.875000 0.987466
5.925000 0.984286
5.975000 0.980199
6.025000 0.981060
6.075000 0.976177
6.125000 0.976914
6.175000 0.977092
6.225000 0.976410
6.275000 0.976249
6.325000 0.979653
6.375000 0.982036
6.425000 0.984742
6.475000 0.988154
6.525000 0.990093
6.575000 0.993448
6.625000 0.998397
6.675000 1.001847
6.725000 1.003685
6.775000 1.007928
6.825000 1.009810
6.875000 1.014649
6.925000 1.014717
6.975000 1.018566
7.025000 1.020335
7.075000 1.020667
7.125000 1.021810
7.175000 1.023633
7.225000 1.023464
7.275000 1.023849
7.325000 1.023150
7.375000 1.024695
7.425000 1.022827
7.475000 1.022596
7.525000 1.022991
7.575000 1.019261
7.625000 1.018717
7.675000 1.018224
7.725000 1.014643
7.775000 1.014851
7.825000 1.009564
7.875000 1.007120
7.925000 1.003697
7.975000 1.002698
8.025000 0.999950
8.075000 0.997751
8.125000 0.996561
8.175000 0.994119
8.225000 0.992456
8.275000 0.990387
8.325000 0.989313
8.375000 0.988583
8.425000 0.987464
8.475000 0.987986
8.525000 0.987739
8.575000 0.986497
8.625000 0.986796
8.675000 0.987539
8.725000 0.986697
8.775000 0.989159
8.825000 0.990786
8.875000 0.991208
8.925000 0.993186
8.975000 0.993649
9.025000 0.994728
9.075000 0.995144
9.125000 0.997174
9.175000 0.998114
9.225000 0.999435
9.275000 1.000876
9.325000 1.002056
9.375000 1.002029
9.425000 1.002344
9.475000 1.003354
9.525000 1.004252
9.575000 1.004371
9.625000 1.004874
9.675000 1.006533
9.725000 1.004550
9.775000 1.005705
9.825000 1.005524
9.875000 1.005823
9.925000 1.005742
9.975000 1.005651
