# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000027
1.475000 0.000600
1.525000 0.009023
1.575000 0.064627
1.625000 0.230978
1.675000 0.535704
1.725000 0.889960
1.775000 1.159808
1.825000 1.278009
1.875000 1.240884
1.925000 1.118852
1.975000 0.956906
2.025000 0.800630
2.075000 0.653975
2.125000 0.542611
2.175000 0.450636
2.225000 0.382660
2.275000 0.336877
2.325000 0.299629
2.375000 0.280274
2.425000 0.272381
2.475000 0.278084
2.525000 0.294326
2.575000 0.327885
2.625000 0.373449
2.675000 0.434589
2.725000 0.513969
2.775000 0.612612
2.825000 0.729425
2.875000 0.860076
2.925000 1.006116
2.975000 1.131446
3.025000 1.252728
3.075000 1.342639
3.125000 1.407785
3.175000 1.443517
3.225000 1.450070
3.275000 1.441368
3.325000 1.421477
3.375000 1.388397
3.425000 1.354135
3.475000 1.318861
3.525000 1.275101
3.575000 1.230483
3.625000 1.181136
3.675000 1.137799
3.725000 1.098942
3.775000 1.064820
3.825000 1.039732
3.875000 1.018146
3.925000 1.004831
3.975000 0.993161
4.025000 0.988138
4.075000 0.982320
4.125000 0.979876
4.175000 0.977541
4.225000 0.979529
4.275000 0.976759
4.325000 0.977268
4.375000 0.973395
4.425000 0.972286
4.475000 0.970215
4.525000 0.967390
4.575000 0.965985
4.625000 0.963525
4.675000 0.964150
4.725000 0.959432
4.775000 0.958115
4.825000 0.959375
4.875000 0.958996
4.925000 0.963848
4.975000 0.961916
5.025000 0.965307
5.075000 0.967963
5.125000 0.972817
5.175000 0.977436
5.225000 0.980868
5.275000 0.986077
5.325000 0.989865
5.375000 0.993844
5.425000 0.997475
5.475000 1.000776
5.525000 1.002340
5.575000 1.006342
5.625000 1.007494
5.675000 1.011387
5.725000 1.011074
5.775000 1.010660
5.825000 1.010587
5.875000 1.008151
5.925000 1.006534
5.975000 1.004783
6.025000 1.002423
6.075000 1.001230
6.125000 0.998882
6.175000 0.995383
6.225000 0.995697
6.275000 0.996204
6.325000 0.993043
6.375000 0.996445
6.425000 0.994532
6.475000 0.994996
6.525000 0.996647
6.575000 0.996638
6.625000 0.996773
6.675000 0.998248
6.725000 1.002057
6.775000 1.002414
6.825000 1.003441
6.875000 1.006204
6.925000 1.004615
6.975000 1.006587
7.025000 1.007017
7.075000 1.007981
7.125000 1.008260
7.175000 1.009173
7.225000 1.010592
7.275000 1.009640
7.325000 1.010404
7.375000 1.010428
7.425000 1.010746
7.475000 1.009175
7.525000 1.009219
7.575000 1.007701
7.625000 1.008762
7.675000 1.007336
7.725000 1.006749
7.775000 1.007139
7.825000 1.005541
7.875000 1.003378
7.925000 1.003170
7.975000 1.003845
8.025000 1.001636
8.075000 1.001529
8.125000 0.999283
8.175000 0.997394
8.225000 0.998814
8.275000 0.996496
8.325000 0.996287
8.375000 0.996603
8.425000 0.994472
8.475000 0.995871
8.525000 0.994233
8.575000 0.995808
8.625000 0.994533
8.675000 0.995018
8.725000 0.996738
8.775000 0.995499
8.825000 0.995775
8.875000 0.997340
8.925000 0.996613
8.975000 0.997077
9.025000 0.997153
9.075000 0.999257
9.125000 0.999132
9.175000 0.999225
9.225000 1.001826
9.275000 0.999321
9.325000 1.000777
9.375000 1.001409
9.425000 1.001343
9.475000 1.003367
9.525000 1.002049
9.575000 1.003595
9.625000 1.002866
9.675000 1.003579
9.725000 1.003809
9.775000 1.003115
9.825000 1.003568
9.875000 1.002238
9.925000 1.003506
9.975000 1.002908
