# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000305
1.475000 0.004750
1.525000 0.039945
1.575000 0.175430
1.625000 0.463066
1.675000 0.844199
1.725000 1.177282
1.775000 1.356843
1.825000 1.357095
1.875000 1.247725
1.925000 1.071158
1.975000 0.890698
2.025000 0.720562
2.075000 0.582575
2.125000 0.471648
2.175000 0.389188
2.225000 0.328981
2.275000 0.283513
2.325000 0.251705
2.375000 0.231753
2.425000 0.224730
2.475000 0.225741
2.525000 0.235518
2.575000 0.258557
2.625000 0.295599
2.675000 0.345791
2.725000 0.420005
2.775000 0.523730
2.825000 0.652924
2.875000 0.807805
2.925000 0.982671
2.975000 1.150915
3.025000 1.308658
3.075000 1.430755
3.125000 1.510881
3.175000 1.555568
3.225000 1.551172
3.275000 1.509447
3.325000 1.449331
3.375000 1.381091
3.425000 1.307814
3.475000 1.240521
3.525000 1.184542
3.575000 1.135142
3.625000 1.098432
3.675000 1.069568
3.725000 1.054423
3.775000 1.039181
3.825000 1.024487
3.875000 1.022452
3.925000 1.016837
3.975000 1.010857
4.025000 1.005436
4.075000 1.003282
4.125000 1.000079
4.175000 0.996467
4.225000 0.991982
4.275000 0.989757
4.325000 0.986585
4.375000 0.983154
4.425000 0.982832
4.475000 0.981492
4.525000 0.982444
4.575000 0.982806
4.625000 0.987289
4.675000 0.986659
4.725000 0.990109
4.775000 0.991706
4.825000 0.994914
4.875000 0.998870
4.925000 1.000748
4.975000 1.006270
5.025000 1.005713
5.075000 1.007694
5.125000 1.007884
5.175000 1.011405
5.225000 1.011119
5.275000 1.011139
5.325000 1.010197
5.375000 1.006687
5.425000 1.003934
5.475000 1.000231
5.525000 0.996451
5.575000 0.992164
5.625000 0.987940
5.675000 0.983861
5.725000 0.979716
5.775000 0.975473
5.825000 0.974718
5.875000 0.971431
5.925000 0.970824
5.975000 0.967122
6.025000 0.966187
6.075000 0.965764
6.125000 0.966119
6.175000 0.967118
6.225000 0.968863
6.275000 0.971239
6.325000 0.973655
6.375000 0.975625
6.425000 0.980051
6.475000 0.983196
6.525000 0.986755
6.575000 0.991727
6.625000 0.995605
6.675000 0.997715
6.725000 1.003079
6.775000 1.004909
6.825000 1.009680
6.875000 1.012088
6.925000 1.016233
6.975000 1.018906
7.025000 1.020674
7.075000 1.022860
7.125000 1.024625
7.175000 1.025106
7.225000 1.025715
7.275000 1.024578
7.325000 1.025634
7.375000 1.024339
7.425000 1.024994
7.475000 1.022899
7.525000 1.021229
7.575000 1.018053
7.625000 1.016018
7.675000 1.014906
7.725000 1.012524
7.775000 1.010822
7.825000 1.009064
7.875000 1.004580
7.925000 1.003889
7.975000 1.001466
8.025000 0.999159
8.075000 0.997760
8.125000 0.995774
8.175000 0.996225
8.225000 0.994253
8.275000 0.994200
8.325000 0.993446
8.375000 0.991532
8.425000 0.991999
8.475000 0.991998
8.525000 0.991905
8.575000 0.991900
8.625000 0.992164
8.675000 0.992390
8.725000 0.993994
8.775000 0.994184
8.825000 0.995158
8.875000 0.995993
8.925000 0.995702
8.975000 0.996849
9.025000 0.998116
9.075000 0.998336
9.125000 0.998675
9.175000 1.000083
9.225000 0.999706
9.275000 1.000492
9.325000 1.001055
9.375000 1.001333
9.425000 1.001648
9.475000 1.002385
9.525000 1.001250
9.575000 1.001623
9.625000 1.001793
9.675000 1.003267
9.725000 1.003892
9.775000 1.002116
9.825000 1.001222
9.875000 1.002599
9.925000 1.002238
9.975000 1.001442
