# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000025
1.525000 0.000623
1.575000 0.010139
1.625000 0.072469
1.675000 0.278190
1.725000 0.666134
1.775000 1.099840
1.825000 1.428131
1.875000 1.524426
1.925000 1.412287
1.975000 1.205915
2.025000 0.968635
2.075000 0.758359
2.125000 0.589010
2.175000 0.465020
2.225000 0.372047
2.275000 0.309681
2.325000 0.266615
2.375000 0.237657
2.425000 0.224095
2.475000 0.224531
2.525000 0.236825
2.575000 0.259572
2.625000 0.291696
2.675000 0.337982
2.725000 0.401610
2.775000 0.482727
2.825000 0.583875
2.875000 0.702582
2.925000 0.838529
2.975000 0.992267
3.025000 1.145296
3.075000 1.297404
3.125000 1.433498
3.175000 1.542959
3.225000 1.605053
3.275000 1.631071
3.325000 1.616989
3.375000 1.566338
3.425000 1.496247
3.475000 1.412107
3.525000 1.326842
3.575000 1.245250
3.625000 1.180026
3.675000 1.122453
3.725000 1.078340
3.775000 1.045187
3.825000 1.021562
3.875000 1.007337
3.925000 0.996914
3.975000 0.985975
4.025000 0.982621
4.075000 0.976558
4.125000 0.972511
4.175000 0.966681
4.225000 0.964968
4.275000 0.957727
4.325000 0.955086
4.375000 0.950876
4.425000 0.945614
4.475000 0.942252
4.525000 0.942121
4.575000 0.940211
4.625000 0.942425
4.675000 0.942635
4.725000 0.945209
4.775000 0.949790
4.825000 0.953476
4.875000 0.962430
4.925000 0.968007
4.975000 0.974458
5.025000 0.981286
5.075000 0.991509
5.125000 0.998513
5.175000 1.005578
5.225000 1.011375
5.275000 1.019198
5.325000 1.023309
5.375000 1.027768
5.425000 1.028834
5.475000 1.028102
5.525000 1.029246
5.575000 1.025926
5.625000 1.024741
5.675000 1.019599
5.725000 1.013607
5.775000 1.009752
5.825000 1.004040
5.875000 0.998063
5.925000 0.993590
5.975000 0.986695
6.025000 0.981765
6.075000 0.979584
6.125000 0.975574
6.175000 0.973177
6.225000 0.973449
6.275000 0.971642
6.325000 0.972581
6.375000 0.973276
6.425000 0.975444
6.475000 0.977771
6.525000 0.980103
6.575000 0.981994
6.625000 0.986066
6.675000 0.988726
6.725000 0.991071
6.775000 0.994874
6.825000 0.998783
6.875000 1.000481
6.925000 1.004737
6.975000 1.008046
7.025000 1.010378
7.075000 1.013871
7.125000 1.014256
7.175000 1.017616
7.225000 1.019837
7.275000 1.020810
7.325000 1.022895
7.375000 1.023853
7.425000 1.026222
7.475000 1.025055
7.525000 1.022446
7.575000 1.023660
7.625000 1.021389
7.675000 1.020881
7.725000 1.019120
7.775000 1.016813
7.825000 1.015056
7.875000 1.010930
7.925000 1.009106
7.975000 1.006760
8.025000 1.004091
8.075000 1.001185
8.125000 0.998169
8.175000 0.995988
8.225000 0.993799
8.275000 0.991946
8.325000 0.991061
8.375000 0.989894
8.425000 0.988161
8.475000 0.986884
8.525000 0.988209
8.575000 0.987663
8.625000 0.987116
8.675000 0.988775
8.725000 0.989544
8.775000 0.989267
8.825000 0.990346
8.875000 0.993131
8.925000 0.992383
8.975000 0.993679
9.025000 0.995903
9.075000 0.996260
9.125000 0.998793
9.175000 0.998951
9.225000 1.000178
9.275000 1.001160
9.325000 1.002309
9.375000 1.003593
9.425000 1.002746
9.475000 1.003931
9.525000 1.005669
9.575000 1.005585
9.625000 1.006529
9.675000 1.005180
9.725000 1.006748
9.775000 1.006054
9.825000 1.005426
9.875000 1.005993
9.925000 1.004845
9.975000 1.004958
