# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000100
1.525000 0.003016
1.575000 0.033492
1.625000 0.173857
1.675000 0.511787
1.725000 0.999192
1.775000 1.427475
1.825000 1.623366
1.875000 1.570514
1.925000 1.370433
1.975000 1.114897
2.025000 0.870746
2.075000 0.659255
2.125000 0.499064
2.175000 0.380718
2.225000 0.297156
2.275000 0.240437
2.325000 0.200915
2.375000 0.177061
2.425000 0.162020
2.475000 0.162406
2.525000 0.172311
2.575000 0.195835
2.625000 0.234692
2.675000 0.290264
2.725000 0.366485
2.775000 0.465872
2.825000 0.587654
2.875000 0.738307
2.925000 0.908487
2.975000 1.092667
3.025000 1.266574
3.075000 1.412305
3.125000 1.511798
3.175000 1.563967
3.225000 1.567895
3.275000 1.540905
3.325000 1.486301
3.375000 1.428697
3.425000 1.364879
3.475000 1.303117
3.525000 1.244035
3.575000 1.185161
3.625000 1.142007
3.675000 1.099792
3.725000 1.068360
3.775000 1.040106
3.825000 1.023125
3.875000 1.012084
3.925000 1.005035
3.975000 1.002777
4.025000 1.001387
4.075000 1.001388
4.125000 1.000424
4.175000 1.001193
4.225000 1.002291
4.275000 1.000390
4.325000 1.001483
4.375000 1.000518
4.425000 0.999812
4.475000 0.994374
4.525000 0.991937
4.575000 0.990696
4.625000 0.989566
4.675000 0.988729
4.725000 0.986986
4.775000 0.989160
4.825000 0.986413
4.875000 0.986756
4.925000 0.990123
4.975000 0.992242
5.025000 0.992918
5.075000 0.993319
5.125000 0.996488
5.175000 0.999613
5.225000 1.000278
5.275000 1.001096
5.325000 0.999312
5.375000 0.997741
5.425000 0.997901
5.475000 0.994060
5.525000 0.993626
5.575000 0.989864
5.625000 0.987952
5.675000 0.984621
5.725000 0.981224
5.775000 0.979453
5.825000 0.975286
5.875000 0.971326
5.925000 0.970187
5.975000 0.966297
6.025000 0.967607
6.075000 0.963735
6.125000 0.963655
6.175000 0.966410
6.225000 0.967135
6.275000 0.968680
6.325000 0.972284
6.375000 0.974858
6.425000 0.978406
6.475000 0.983630
6.525000 0.989724
6.575000 0.991273
6.625000 0.996899
6.675000 1.000568
6.725000 1.005597
6.775000 1.008465
6.825000 1.011995
6.875000 1.016048
6.925000 1.019895
6.975000 1.021102
7.025000 1.025189
7.075000 1.026451
7.125000 1.027079
7.175000 1.030596
7.225000 1.028412
7.275000 1.029369
7.325000 1.029109
7.375000 1.027971
7.425000 1.028067
7.475000 1.025976
7.525000 1.024177
7.575000 1.020182
7.625000 1.019237
7.675000 1.016244
7.725000 1.015053
7.775000 1.012985
7.825000 1.009238
7.875000 1.007688
7.925000 1.004988
7.975000 1.002735
8.025000 0.998591
8.075000 0.997778
8.125000 0.995691
8.175000 0.993083
8.225000 0.992085
8.275000 0.990995
8.325000 0.990272
8.375000 0.989736
8.425000 0.989126
8.475000 0.988746
8.525000 0.988867
8.575000 0.988161
8.625000 0.989560
8.675000 0.989020
8.725000 0.990167
8.775000 0.990140
8.825000 0.991605
8.875000 0.993560
8.925000 0.993550
8.975000 0.995172
9.025000 0.995483
9.075000 0.997792
9.125000 0.998479
9.175000 0.999080
9.225000 0.999244
9.275000 1.001152
9.325000 1.000811
9.375000 1.001677
9.425000 1.001827
9.475000 1.002535
9.525000 1.003816
9.575000 1.003349
9.625000 1.004449
9.675000 1.004001
9.725000 1.004159
9.775000 1.003345
9.825000 1.002599
9.875000 1.002755
9.925000 1.002171
9.975000 1.003339
