# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000025
1.525000 0.002063
1.575000 0.027507
1.625000 0.174778
1.675000 0.577942
1.725000 1.187392
1.775000 1.719441
1.825000 1.921343
1.875000 1.803271
1.925000 1.497823
1.975000 1.145879
2.025000 0.835938
2.075000 0.592160
2.125000 0.419186
2.175000 0.297907
2.225000 0.218942
2.275000 0.165371
2.325000 0.134958
2.375000 0.110129
2.425000 0.101122
2.475000 0.100189
2.525000 0.107346
2.575000 0.125686
2.625000 0.159183
2.675000 0.210178
2.725000 0.283644
2.775000 0.382023
2.825000 0.511199
2.875000 0.672167
2.925000 0.866451
2.975000 1.077010
3.025000 1.288762
3.075000 1.467873
3.125000 1.583937
3.175000 1.634371
3.225000 1.626334
3.275000 1.577919
3.325000 1.505655
3.375000 1.425539
3.425000 1.346461
3.475000 1.271052
3.525000 1.208107
3.575000 1.145028
3.625000 1.103063
3.675000 1.061356
3.725000 1.036142
3.775000 1.017320
3.825000 1.009177
3.875000 1.003177
3.925000 1.001526
3.975000 1.003339
4.025000 1.007333
4.075000 1.012674
4.125000 1.015018
4.175000 1.017599
4.225000 1.015382
4.275000 1.016581
4.325000 1.014849
4.375000 1.015264
4.425000 1.012550
4.475000 1.010721
4.525000 1.009632
4.575000 1.007980
4.625000 1.005897
4.675000 1.006655
4.725000 1.008114
4.775000 1.006722
4.825000 1.010639
4.875000 1.017255
4.925000 1.018321
4.975000 1.020812
5.025000 1.024331
5.075000 1.021900
5.125000 1.025540
5.175000 1.023027
5.225000 1.023381
5.275000 1.020092
5.325000 1.016279
5.375000 1.013221
5.425000 1.006110
5.475000 1.000198
5.525000 0.993982
5.575000 0.987422
5.625000 0.981292
5.675000 0.975241
5.725000 0.968455
5.775000 0.960108
5.825000 0.954951
5.875000 0.947534
5.925000 0.944621
5.975000 0.941879
6.025000 0.938717
6.075000 0.939318
6.125000 0.938659
6.175000 0.939721
6.225000 0.941352
6.275000 0.946417
6.325000 0.950519
6.375000 0.956649
6.425000 0.961301
6.475000 0.966708
6.525000 0.974429
6.575000 0.980511
6.625000 0.987146
6.675000 0.996713
6.725000 1.000735
6.775000 1.008424
6.825000 1.013065
6.875000 1.019233
6.925000 1.022991
6.975000 1.028458
7.025000 1.031405
7.075000 1.034693
7.125000 1.036082
7.175000 1.037657
7.225000 1.039816
7.275000 1.039284
7.325000 1.041447
7.375000 1.038393
7.425000 1.037925
7.475000 1.036248
7.525000 1.033530
7.575000 1.029726
7.625000 1.028289
7.675000 1.024322
7.725000 1.020754
7.775000 1.016874
7.825000 1.015054
7.875000 1.011901
7.925000 1.006622
7.975000 1.004704
8.025000 1.001889
8.075000 0.999746
8.125000 0.997474
8.175000 0.994205
8.225000 0.993095
8.275000 0.991012
8.325000 0.990600
8.375000 0.989658
8.425000 0.988180
8.475000 0.989153
8.525000 0.988922
8.575000 0.988102
8.625000 0.988079
8.675000 0.988965
8.725000 0.990189
8.775000 0.992198
8.825000 0.991814
8.875000 0.993072
8.925000 0.994518
8.975000 0.994597
9.025000 0.995567
9.075000 0.996470
9.125000 0.998034
9.175000 0.998804
9.225000 0.999412
9.275000 0.999424
9.325000 1.000818
9.375000 1.002123
9.425000 1.002009
9.475000 1.000932
9.525000 1.001164
9.575000 1.001578
9.625000 1.001126
9.675000 1.000593
9.725000 0.999825
9.775000 1.000791
9.825000 0.999368
9.875000 0.998617
9.925000 0.999678
9.975000 0.997726
