# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000038
1.525000 0.002262
1.575000 0.029679
1.625000 0.172680
1.675000 0.545322
1.725000 1.093034
1.775000 1.574961
1.825000 1.784266
1.875000 1.714524
1.925000 1.457145
1.975000 1.155794
2.025000 0.863665
2.075000 0.638186
2.125000 0.468710
2.175000 0.345310
2.225000 0.260538
2.275000 0.203936
2.325000 0.165642
2.375000 0.141350
2.425000 0.127074
2.475000 0.124608
2.525000 0.133969
2.575000 0.152314
2.625000 0.187565
2.675000 0.239177
2.725000 0.311392
2.775000 0.411009
2.825000 0.538589
2.875000 0.691245
2.925000 0.875823
2.975000 1.072190
3.025000 1.268066
3.075000 1.434106
3.125000 1.541349
3.175000 1.593628
3.225000 1.594857
3.275000 1.561835
3.325000 1.497346
3.375000 1.427642
3.425000 1.355039
3.475000 1.286668
3.525000 1.220982
3.575000 1.166817
3.625000 1.115239
3.675000 1.077664
3.725000 1.046303
3.775000 1.021482
3.825000 1.008241
3.875000 1.002413
3.925000 0.997751
3.975000 0.999411
4.025000 1.002682
4.075000 1.003511
4.125000 1.005712
4.175000 1.006352
4.225000 1.009861
4.275000 1.006498
4.325000 1.009804
4.375000 1.009344
4.425000 1.004851
4.475000 1.005230
4.525000 1.001613
4.575000 0.999981
4.625000 1.000265
4.675000 1.000185
4.725000 0.999691
4.775000 1.001439
4.825000 1.003589
4.875000 1.008266
4.925000 1.010400
4.975000 1.011653
5.025000 1.015309
5.075000 1.016705
5.125000 1.015650
5.175000 1.016732
5.225000 1.016592
5.275000 1.016125
5.325000 1.012511
5.375000 1.007651
5.425000 1.005969
5.475000 1.001265
5.525000 0.996217
5.575000 0.991318
5.625000 0.987483
5.675000 0.979588
5.725000 0.975685
5.775000 0.969757
5.825000 0.964545
5.875000 0.958992
5.925000 0.954903
5.975000 0.952740
6.025000 0.950685
6.075000 0.948666
6.125000 0.949699
6.175000 0.948463
6.225000 0.952118
6.275000 0.954709
6.325000 0.957861
6.375000 0.963666
6.425000 0.966918
6.475000 0.972915
6.525000 0.977880
6.575000 0.984018
6.625000 0.988839
6.675000 0.995582
6.725000 1.000085
6.775000 1.005243
6.825000 1.011418
6.875000 1.015098
6.925000 1.018800
6.975000 1.023579
7.025000 1.027945
7.075000 1.029652
7.125000 1.031359
7.175000 1.033395
7.225000 1.034593
7.275000 1.035082
7.325000 1.033049
7.375000 1.031907
7.425000 1.032701
7.475000 1.029830
7.525000 1.028839
7.575000 1.026894
7.625000 1.024031
7.675000 1.021924
7.725000 1.019330
7.775000 1.016145
7.825000 1.012569
7.875000 1.010599
7.925000 1.006856
7.975000 1.003382
8.025000 1.000993
8.075000 0.999916
8.125000 0.998000
8.175000 0.996158
8.225000 0.994290
8.275000 0.991660
8.325000 0.990843
8.375000 0.990381
8.425000 0.990526
8.475000 0.989284
8.525000 0.987974
8.575000 0.990006
8.625000 0.989249
8.675000 0.989853
8.725000 0.988843
8.775000 0.990359
8.825000 0.991356
8.875000 0.993317
8.925000 0.994463
8.975000 0.995612
9.025000 0.996012
9.075000 0.996891
9.125000 0.998709
9.175000 0.997184
9.225000 0.999457
9.275000 1.001140
9.325000 1.001221
9.375000 1.001356
9.425000 1.002209
9.475000 1.001464
9.525000 1.002229
9.575000 1.002128
9.625000 1.001333
9.675000 1.001176
9.725000 1.001869
9.775000 1.001760
9.825000 1.001190
9.875000 1.001025
9.925000 1.000738
9.975000 1.000340
