# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000050
1.525000 0.001434
1.575000 0.021159
1.625000 0.134161
1.675000 0.442141
1.725000 0.931546
1.775000 1.382902
1.825000 1.631503
1.875000 1.612818
1.925000 1.416204
1.975000 1.146957
2.025000 0.891619
2.075000 0.671377
2.125000 0.506690
2.175000 0.384292
2.225000 0.295701
2.275000 0.234266
2.325000 0.193196
2.375000 0.168062
2.425000 0.152147
2.475000 0.150806
2.525000 0.157830
2.575000 0.178693
2.625000 0.213531
2.675000 0.268117
2.725000 0.337518
2.775000 0.429285
2.825000 0.540766
2.875000 0.683061
2.925000 0.848006
2.975000 1.037820
3.025000 1.232044
3.075000 1.404839
3.125000 1.536230
3.175000 1.604222
3.225000 1.618446
3.275000 1.596484
3.325000 1.546136
3.375000 1.488779
3.425000 1.425709
3.475000 1.360067
3.525000 1.294560
3.575000 1.235250
3.625000 1.176639
3.675000 1.120682
3.725000 1.075123
3.775000 1.039081
3.825000 1.011314
3.875000 0.995067
3.925000 0.983783
3.975000 0.980521
4.025000 0.980624
4.075000 0.980190
4.125000 0.980701
4.175000 0.985312
4.225000 0.983987
4.275000 0.986547
4.325000 0.981098
4.375000 0.981802
4.425000 0.976412
4.475000 0.977308
4.525000 0.974036
4.575000 0.969150
4.625000 0.968525
4.675000 0.966812
4.725000 0.967101
4.775000 0.971931
4.825000 0.974087
4.875000 0.977341
4.925000 0.983829
4.975000 0.988113
5.025000 0.995125
5.075000 0.999146
5.125000 1.005074
5.175000 1.008803
5.225000 1.012535
5.275000 1.014069
5.325000 1.017773
5.375000 1.014995
5.425000 1.016226
5.475000 1.013317
5.525000 1.015028
5.575000 1.008633
5.625000 1.006924
5.675000 1.001234
5.725000 0.995299
5.775000 0.990382
5.825000 0.983759
5.875000 0.979357
5.925000 0.974301
5.975000 0.970154
6.025000 0.965656
6.075000 0.961872
6.125000 0.960614
6.175000 0.959714
6.225000 0.961393
6.275000 0.959558
6.325000 0.964076
6.375000 0.967860
6.425000 0.971004
6.475000 0.974954
6.525000 0.979171
6.575000 0.985118
6.625000 0.988758
6.675000 0.994194
6.725000 0.998942
6.775000 1.001764
6.825000 1.007598
6.875000 1.010186
6.925000 1.014986
6.975000 1.016351
7.025000 1.019170
7.075000 1.023564
7.125000 1.025523
7.175000 1.026268
7.225000 1.028280
7.275000 1.028280
7.325000 1.028905
7.375000 1.029302
7.425000 1.030962
7.475000 1.028935
7.525000 1.027200
7.575000 1.025651
7.625000 1.024435
7.675000 1.022678
7.725000 1.019898
7.775000 1.016861
7.825000 1.014940
7.875000 1.013685
7.925000 1.008882
7.975000 1.006945
8.025000 1.004809
8.075000 1.001241
8.125000 0.997850
8.175000 0.997070
8.225000 0.993406
8.275000 0.992198
8.325000 0.989265
8.375000 0.987936
8.425000 0.988043
8.475000 0.986393
8.525000 0.986150
8.575000 0.986057
8.625000 0.986237
8.675000 0.985557
8.725000 0.987420
8.775000 0.988237
8.825000 0.989368
8.875000 0.990115
8.925000 0.991697
8.975000 0.992558
9.025000 0.993530
9.075000 0.993655
9.125000 0.996504
9.175000 0.997258
9.225000 0.999299
9.275000 1.000040
9.325000 1.000253
9.375000 1.001134
9.425000 1.002625
9.475000 1.003252
9.525000 1.003478
9.575000 1.003861
9.625000 1.003295
9.675000 1.003419
9.725000 1.004110
9.775000 1.003956
9.825000 1.004708
9.875000 1.004111
9.925000 1.004226
9.975000 1.004954
