# r (Angstrom)    gOH_inter
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.000000
0.325000 0.000000
0.375000 0.000000
0.425000 0.000000
0.475000 0.000000
0.525000 0.000000
0.575000 0.000000
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
1.025000 0.000000
1.075000 0.000000
1.125000 0.000000
1.175000 0.000000
1.225000 0.000000
1.275000 0.000000
1.325000 0.000000
1.375000 0.000000
1.425000 0.000000
1.475000 0.000050
1.525000 0.001838
1.575000 0.027238
1.625000 0.173749
1.675000 0.579659
1.725000 1.197269
1.775000 1.729335
1.825000 1.946389
1.875000 1.835889
1.925000 1.520158
1.975000 1.162369
2.025000 0.841762
2.075000 0.600620
2.125000 0.424984
2.175000 0.300137
2.225000 0.218828
2.275000 0.163595
2.325000 0.129485
2.375000 0.107745
2.425000 0.097667
2.475000 0.095631
2.525000 0.101177
2.575000 0.119271
2.625000 0.152333
2.675000 0.200436
2.725000 0.272953
2.775000 0.367580
2.825000 0.495702
2.875000 0.656088
2.925000 0.852600
2.975000 1.064886
3.025000 1.276514
3.075000 1.457843
3.125000 1.584051
3.175000 1.633420
3.225000 1.628532
3.275000 1.578262
3.325000 1.504380
3.375000 1.424727
3.425000 1.340570
3.475000 1.266822
3.525000 1.195629
3.575000 1.141524
3.625000 1.093478
3.675000 1.052802
3.725000 1.026406
3.775000 1.009482
3.825000 1.000990
3.875000 0.998407
3.925000 0.998192
3.975000 1.001213
4.025000 1.004794
4.075000 1.009372
4.125000 1.012192
4.175000 1.013769
4.225000 1.015776
4.275000 1.016258
4.325000 1.017386
4.375000 1.016340
4.425000 1.013845
4.475000 1.013490
4.525000 1.008644
4.575000 1.008331
4.625000 1.012587
4.675000 1.011008
4.725000 1.013038
4.775000 1.013856
4.825000 1.020802
4.875000 1.022061
4.925000 1.025422
4.975000 1.028605
5.025000 1.031557
5.075000 1.032540
5.125000 1.034114
5.175000 1.031345
5.225000 1.030422
5.275000 1.028285
5.325000 1.023763
5.375000 1.016824
5.425000 1.011960
5.475000 1.004762
5.525000 0.997391
5.575000 0.989861
5.625000 0.981892
5.675000 0.975558
5.725000 0.967168
5.775000 0.960801
5.825000 0.953003
5.875000 0.947376
5.925000 0.942180
5.975000 0.939016
6.025000 0.937069
6.075000 0.934240
6.125000 0.935905
6.175000 0.935375
6.225000 0.938009
6.275000 0.940798
6.325000 0.946320
6.375000 0.950455
6.425000 0.958587
6.475000 0.963966
6.525000 0.968814
6.575000 0.976729
6.625000 0.982493
6.675000 0.990723
6.725000 0.997890
6.775000 1.003902
6.825000 1.011029
6.875000 1.014623
6.925000 1.021317
6.975000 1.025571
7.025000 1.029428
7.075000 1.033053
7.125000 1.036930
7.175000 1.036634
7.225000 1.037942
7.275000 1.040669
7.325000 1.039596
7.375000 1.038690
7.425000 1.038300
7.475000 1.036527
7.525000 1.034583
7.575000 1.032728
7.625000 1.028578
7.675000 1.026365
7.725000 1.022978
7.775000 1.019762
7.825000 1.015502
7.875000 1.011564
7.925000 1.009391
7.975000 1.005440
8.025000 1.002686
8.075000 1.001277
8.125000 0.997520
8.175000 0.996455
8.225000 0.993979
8.275000 0.991968
8.325000 0.992039
8.375000 0.990446
8.425000 0.989985
8.475000 0.990729
8.525000 0.989297
8.575000 0.989783
8.625000 0.989184
8.675000 0.990227
8.725000 0.991247
8.775000 0.992185
8.825000 0.993260
8.875000 0.993481
8.925000 0.993248
8.975000 0.996124
9.025000 0.996276
9.075000 0.997034
9.125000 0.999248
9.175000 0.999348
9.225000 0.999094
9.275000 1.000067
9.325000 1.000423
9.375000 1.000201
9.425000 1.000880
9.475000 1.000706
9.525000 1.000257
9.575000 1.001112
9.625000 1.000186
9.675000 1.000356
9.725000 1.000437
9.775000 0.998292
9.825000 0.999406
9.875000 0.998261
9.925000 0.997125
9.975000 0.997147
